date,close,high,low,open,volume
2024-03-13,45.40447998046875,47.335745945234855,44.428991490789855,47.19779891329081,79513600
2024-03-14,42.89186096191406,45.66066848743388,41.56165309436095,44.83298250619921,77822900
2024-03-15,42.11344528198242,43.49291942071305,41.009861460468066,41.197078519554815,72496500
2024-03-18,41.916378021240234,44.59650112968425,41.709457456608625,44.04471295733329,65139200
2024-03-19,40.846405029296875,41.36906803214302,38.41061268436455,40.146238166504894,83450200
2024-03-20,42.79898452758789,43.19344294348738,40.05748029201633,41.014048627892066,79396800
2024-03-21,45.66868591308594,48.08475453323982,45.42214799169308,46.960542213587615,82495700
2024-03-22,45.787025451660156,46.842207509342025,44.62336610100477,45.047411648881074,57152800
2024-03-25,45.25449752807617,46.52663402882576,43.5287321820867,43.883747369446574,54917700
2024-03-26,44.406410217285156,46.71400536499149,44.2584897181745,46.171622677845306,55697600
2024-03-27,45.856056213378906,45.89550318608877,43.30192303940621,45.58979479039291,56643600
2024-03-28,45.88563537597656,46.6449726029528,45.37283606314053,45.6686845696048,45684700
2024-04-01,47.32541275024414,49.297715775667,46.07299987767628,46.082859737580826,63270000
2024-04-02,45.2446403503418,45.520761618277554,43.7654128231943,45.195333518477575,57411500
2024-04-03,45.55034255981445,46.52663433140325,43.59776277850679,43.6766567148198,54158200
2024-04-04,41.78324508666992,47.818495998585746,41.39864653835442,47.46348079648834,82719300
2024-04-05,43.015933990478516,43.91333184298079,41.35919891480201,42.108676276682814,71151400
2024-04-08,43.39067459106445,44.56419375414043,42.89759874343872,43.883750438690186,42780900
2024-04-09,44.76142883300781,45.21505775038487,42.57217067072734,44.74170534592135,66283900
2024-04-10,42.4932746887207,44.15000975932111,41.605736700231205,42.51299817311714,74894000
2024-04-11,45.165748596191406,45.412286529316766,42.06923275803617,43.10469132478861,64703800
2024-04-12,40.93515396118164,42.94690426074125,40.461801613379976,42.72008982920317,79978400
2024-04-15,39.2291145324707,42.79898649605238,38.55853105654212,42.39466443808399,62077800
2024-04-16,39.97859191894531,40.599864798463344,38.66700831622221,39.19953115169792,62696200
2024-04-17,36.54677963256836,40.2842913357367,36.132594004596704,40.03775343585613,85426600
2024-04-18,34.426551818847656,36.29037772001407,34.05181316173316,35.540904167654844,91529700
2024-04-19,30.363611221313477,34.10112700259625,29.781781577889856,33.48971025061201,105240100
2024-04-22,31.625883102416992,32.395080185323486,30.077625313460587,31.142669019814576,65096900
2024-04-23,33.637638092041016,34.18002082309048,32.138686922791415,32.365501382616806,66511500
2024-04-24,34.99852752685547,36.96096741751851,34.12084930276054,36.39886121672595,80370100
2024-04-25,36.891937255859375,37.65127456381623,34.16029642444172,34.79143295004991,80677600
2024-04-26,39.24884033203125,39.73205636241404,36.49747594612979,36.803184354075675,59041700
2024-04-29,40.04762649536133,40.264581102177964,38.17393651000291,39.05161103849466,51120700
2024-04-30,37.65127182006836,40.9154352678011,37.59210136440309,39.524961535563556,56304200
2024-05-01,33.8940315246582,37.53293356020827,33.18400488703164,35.58035372346264,97290300
2024-05-02,35.94523620605469,36.398865160783004,33.647500556541175,35.48174362603573,56653400
2024-05-03,38.43033218383789,39.03188531070052,37.57237751345835,38.21337761038052,58599400
2024-05-06,40.728065490722656,40.80695943442155,38.93326965214598,39.41648565262599,48404800
2024-05-07,39.80108642578125,41.329620931757425,39.722192477716945,40.95488220219298,51508400
2024-05-08,39.85039520263672,39.93914901759509,38.420474300249914,38.51909174013182,53735100
2024-05-09,39.406620025634766,40.05747998058537,38.76562369408029,39.8405291701819,39132700
2024-05-10,40.4618034362793,41.65504986377481,39.95886771966599,40.580144349963795,47048400
2024-05-13,40.698482513427734,41.487403148250245,40.51111503824186,41.023910629473754,30565400
2024-05-14,42.61161422729492,42.838428667792115,40.481526697114546,40.60972747195912,41581500
2024-05-15,46.349124908447266,46.41815521906346,43.380810266341754,44.051389889203335,58063500
2024-05-16,45.619380950927734,47.36487010129053,45.57007411293637,46.30968796841871,46325500
2024-05-17,44.77128601074219,46.72386580869815,43.71610405571351,46.368850616002526,40965800
2024-05-20,47.58182144165039,48.61728001598581,45.17561255099881,45.323533054835096,55103200
2024-05-21,47.3155632019043,47.522654178321694,45.76730516738654,45.90536581833147,36437200
2024-05-22,48.696170806884766,49.30758379258924,47.433894103722814,48.567970035700405,55487800
2024-05-23,48.134063720703125,52.46326889197801,46.89151052653897,52.41396206151404,81175900
2024-05-24,50.72764205932617,51.34891868322851,48.66658485724905,49.32730845197349,48477400
2024-05-28,53.2916374206543,54.129864839668926,51.03334918202134,52.601330495769844,50658400
2024-05-29,50.27401351928711,51.200994768632285,49.94858541248718,50.44166126547572,42965600
2024-05-30,49.30758285522461,50.62902622621943,48.301707713553625,50.13595039766718,38260500
2024-05-31,47.9171142578125,50.01761856383491,43.765416243355546,49.603432867693535,72522600
2024-06-03,47.9171142578125,50.22470953097039,45.48131820229295,50.10637237287446,53127300
2024-06-04,46.93096160888672,47.976283810941446,45.78702573726114,47.788912572138315,46692500
2024-06-05,52.778839111328125,53.12399069946059,48.88353916787375,49.33716804423933,66560100
2024-06-06,51.78282165527344,53.04509832946455,50.520548742952336,53.04509832946455,43947600
2024-06-07,51.15168762207031,52.16742643107043,50.10636922774093,51.506702835944516,50248700
2024-06-10,53.2028923034668,53.82416901345767,49.72177376438717,49.82039120510755,43759400
2024-06-11,53.41983413696289,53.72554250881457,50.984042071103005,52.6407771769939,37695700
2024-06-12,57.906829833984375,58.62672013358235,56.02328021123618,56.457185611003794,73759300
2024-06-13,60.017189025878906,60.63846560840241,57.49263948946002,59.238128332446095,45660700
2024-06-14,59.26771545410156,59.71148446989461,57.541949985249865,58.13364326026399,39112000
2024-06-17,61.8021240234375,62.275480140616644,58.13364232932499,60.15525252237505,54196500
2024-06-18,64.33654022216797,65.27338893034843,62.226176008253866,62.541744277893144,47069100
2024-06-20,59.18882751464844,64.9183704423528,57.97586133348764,64.61265828872833,60852900
2024-06-21,57.39402770996094,59.34660755709361,55.25407663870322,57.61097851839564,50012300
2024-06-24,52.48299026489258,56.69385812125631,52.29561905005031,55.66825953664246,54326400
2024-06-25,54.687294006347656,54.83563356620868,51.769978251057324,53.62914954513871,43610200
2024-06-26,54.17305374145508,55.597101411854254,52.26443722843634,54.5488445180806,41093400
2024-06-27,53.203914642333984,54.96419544934114,52.23477314170082,53.72804499867152,35417000
2024-06-28,54.74663162231445,57.93095638224363,53.490702314966185,54.26205898702584,55584600
2024-07-01,54.74663162231445,54.93452513225848,51.67108870535405,54.74663162231445,43335000
2024-07-02,56.96181106567383,57.11015062822635,53.6785957815686,53.75771122091176,45011700
2024-07-03,59.72090148925781,60.83838258138768,56.54646795652194,57.456272900605086,40242700
2024-07-05,60.13624954223633,61.688854233849646,59.12755030401837,61.17461518461509,38395400
2024-07-08,63.59746551513672,63.78536279664596,61.510846738228665,61.57017954507851,42861600
2024-07-09,63.53813552856445,65.41708579246753,61.728409390680035,64.40838276206539,41789800
2024-07-10,67.83004760742188,68.23550859889204,64.28971825769194,65.15996550628039,48280800
2024-07-11,61.30317306518555,69.30353870517789,60.541703956547735,69.23431458370459,75368500
2024-07-12,63.231563568115234,66.55434020175244,60.966938914347246,62.143752730844376,51046400
2024-07-15,63.42934799194336,66.02032191670489,62.35142470463933,64.2204872567927,48228700
2024-07-16,64.57649230957031,64.86327252912007,61.54050381404402,64.29958831489272,39846400
2024-07-17,50.978843688964844,58.642976461743636,50.652501932562664,57.95073145681275,99429800
2024-07-18,51.08763122558594,53.56981994037649,48.57577233150172,53.55993239556673,94172600
2024-07-19,46.479251861572266,51.789752560539206,46.2320217984788,51.20628946074136,75969100
2024-07-22,52.34355545043945,52.36333431051788,48.26920458508014,49.49546373048771,73675300
2024-07-23,49.97014236450195,51.493080556653545,49.44601580415602,49.94047596219758,50181600
2024-07-24,42.42469024658203,48.249431290184425,41.78189042340293,47.893419312573364,90534800
2024-07-25,39.33925247192383,43.21582241805501,36.97573330947338,41.050084318499124,143325900
2024-07-26,41.455535888671875,42.52357159055047,40.25894326790272,41.77199384556406,82759200
2024-07-29,41.346763610839844,44.501418353848244,40.802854368569456,42.88947703275012,80788400
2024-07-30,36.82740020751953,42.19723492468359,36.37249392124657,41.91045085352537,108596000
2024-07-31,43.89817428588867,44.26407376371696,40.961079602212436,41.83133057745573,96880500
2024-08-01,34.61221694946289,42.9389256162519,33.049720773548216,41.584105609082535,163864400
2024-08-02,29.014925003051758,31.239995927296732,27.828219755634706,30.221407225160164,198233900
2024-08-05,27.58098793029785,29.815948145406196,23.239628201733343,23.25940706140535,220042200
2024-08-06,28.263343811035156,30.458746331017515,26.868966254446697,28.283122670925348,137309500
2024-08-07,25.929489135742188,31.58611436048475,25.652592663738787,30.972982955219404,146256500
2024-08-08,31.111434936523438,31.249885075407995,26.572292027393516,28.253455578793048,149988600
2024-08-09,30.666419982910156,31.437778527478986,29.25226359430856,30.369742749053284,96949800
2024-08-12,31.061986923217773,32.228913195959635,29.89506065047591,30.76531158339545,89135100
2024-08-13,34.88910675048828,35.0374463034986,31.83334289241446,32.298136637577336,103380000
2024-08-14,34.661659240722656,36.234042826495326,32.90138213715988,35.77914034820435,112421600
2024-08-15,39.477699279785156,40.02160850013051,36.451605368062104,36.93617423582019,107522700
2024-08-16,39.2898063659668,39.78426655749283,37.64819868099764,38.36022256397333,82364600
2024-08-19,41.13908386230469,41.28742341949109,37.470190375201774,38.84478901839337,77684200
2024-08-20,39.64582061767578,41.45554306245171,38.6667877215345,40.595183335342895,83644600
2024-08-21,41.26764678955078,41.89066768198346,39.88316052822821,40.298505274895426,83611500
2024-08-22,37.09440231323242,42.4049075443277,36.69883641915383,42.03900428245429,107889900
2024-08-23,39.95238494873047,40.75340804393357,38.16243769892328,38.72612201496689,87128100
2024-08-26,36.955955505371094,39.84360512986756,36.501053011815536,39.30958719094648,86603000
2024-08-27,38.06354904174805,38.53823039584501,35.12645415506401,36.105483269003976,74033300
2024-08-28,36.19448471069336,38.42944690130018,34.899001416094514,37.667977749451445,101998500
2024-08-29,35.789024353027344,38.49866763899343,35.23523139854637,36.64938773147869,97333200
2024-08-30,38.360225677490234,38.78546177851157,36.649393728641904,38.2514438229361,85280800
2024-09-03,29.736835479736328,36.40216049070439,29.07425875069189,36.39226917435753,140077900
2024-09-04,29.96428871154785,31.33888941192354,28.41168391559741,28.74791701759871,108759900
2024-09-05,29.420379638671875,30.854314862942214,28.51057286515339,28.728134657393262,100075900
2024-09-06,25.672372817993164,28.846808300059667,25.217470336907137,28.78747360387801,156147600
2024-09-09,27.126089096069336,27.42276448588775,25.860270201330778,26.878858975815284,84474500
2024-09-10,28.035890579223633,28.075446409963895,25.949268165187366,27.234865673021748,81557500
2024-09-11,31.863014221191406,32.06079526913069,26.779962445329744,28.569907713445176,143140900
2024-09-12,31.457555770874023,32.32780484798502,30.013732966840443,31.398221078079516,98895800
2024-09-13,33.05961227416992,33.34640012158145,32.00146765193095,32.15969477939382,78147300
2024-09-16,31.803680419921875,32.2783617667945,30.498305772914158,31.675119709592206,79670100
2024-09-17,31.803680419921875,33.188170510957704,31.012544841800835,32.94094040701788,86913700
2024-09-18,30.794981002807617,33.623293982578325,30.70597801489763,32.17947108753364,113735500
2024-09-19,34.73088455200195,36.03625922181711,33.5046253275972,34.295760919540925,123984300
2024-09-20,33.178279876708984,34.01886451085426,31.68501167806628,33.67274009475958,108589600
2024-09-23,33.5441780090332,33.99908425807169,32.82226657291447,33.59362704676029,59731600
2024-09-24,34.74289321899414,35.3670181128592,33.26679293020189,34.51503893881536,83369600
2024-09-25,35.406646728515625,36.11992855847301,34.326813249941395,34.38625119795308,73587500
2024-09-26,39.28017807006836,40.132153504443586,36.367597616584675,39.82504735477796,138171800
2024-09-27,37.30873489379883,39.63681429972162,36.75395680402373,39.6269092352241,85253500
2024-09-30,36.3378791809082,37.06106988284937,34.72308143322212,35.91188956784306,74316700
2024-10-01,33.51445770263672,36.64498313847084,32.434624358488314,36.24871256517892,124928300
2024-10-02,34.63391876220703,35.7137522211355,32.85070855108096,33.53427139459623,81729100
2024-10-03,34.881591796875,36.26853536434148,33.66306458704184,33.75222529893779,86857200
2024-10-04,36.3378791809082,37.1799495625764,35.11935207113473,36.962004112929655,100846900
2024-10-07,36.070396423339844,36.892656659640515,35.238231121870754,35.58496508951753,73150200
2024-10-08,37.11060333251953,37.4771550008574,35.327392993011536,36.08030268156222,66629700
2024-10-09,38.249881744384766,38.39848041374319,36.18928027304951,36.94219380262095,67182800
2024-10-10,37.47715377807617,38.06164710118983,36.020863555086386,36.75395930960926,79999000
2024-10-11,38.30931091308594,38.68576759151997,36.5161957719588,36.58554255757607,58434500
2024-10-14,40.43926239013672,40.67702551904783,38.98297220095839,39.072132901910464,69661800
2024-10-15,34.14849090576172,40.80580921673138,33.32623070919076,40.11234131494459,131664200
2024-10-16,34.138580322265625,35.41654901177641,33.68287178742372,35.41654901177641,70233000
2024-10-17,34.881591796875,37.01154003710199,34.881591796875,36.82330976803433,97549000
2024-10-18,34.94102478027344,35.991139148591586,34.52494030259408,35.91188352270361,56704300
2024-10-21,34.7627067565918,35.05000275949241,33.4153912193774,34.51503857046023,59115800
2024-10-22,34.36643600463867,34.70326488754565,33.5342707515224,34.07914378204589,51493100
2024-10-23,33.484737396240234,34.554665754719984,31.988823242198972,34.08904836399825,81658300
2024-10-24,33.97017288208008,34.415976419728835,33.21725940091395,34.25746891513339,60128300
2024-10-25,34.950931549072266,36.52610128883781,34.841956947717975,34.861770855156614,82300500
2024-10-28,35.02028274536133,35.75338229643828,34.42588056381983,34.97074986008569,51661100
2024-10-29,37.62575149536133,38.091368908363826,34.61410535602681,35.129255651895875,72288200
2024-10-30,33.692779541015625,35.367018955665266,33.59371377479162,34.643828280703126,89440100
2024-10-31,29.809341430664062,32.712012718335124,28.957362311536528,32.70210387511751,135437800
2024-11-01,30.542438507080078,31.53311118248269,30.096635047325638,30.40374493718233,80726000
2024-11-04,30.066919326782227,31.374607097352694,29.730090429567607,30.324494476979197,60422400
2024-11-05,31.087310791015625,31.196285400724214,29.967851388726718,30.076825998435307,63174900
2024-11-06,33.80175018310547,34.178206852971925,32.09779577356798,32.939866024965696,97893100
2024-11-07,35.87226104736328,36.03076854360806,35.109442540711285,35.43636637746934,77945800
2024-11-08,35.07971954345703,35.94160371925872,34.51503641664389,35.22832195750949,62666300
2024-11-11,32.46434783935547,34.08905061317749,31.18637903100152,34.02960888519006,99155700
2024-11-12,31.374605178833008,32.24639634271821,30.09663646056644,32.06807495044303,75694800
2024-11-13,29.413074493408203,30.92880259245827,29.195125278966156,30.54244082439583,92269200
2024-11-14,29.32391357421875,30.552347548938673,29.10596436141537,30.30467936315905,68994200
2024-11-15,26.41133689880371,28.22426806108492,26.183482606555323,27.748745566942603,113560200
2024-11-18,27.411914825439453,27.570422312871724,26.054692338547564,26.450962946686534,70256700
2024-11-19,27.59023666381836,27.768558062430035,26.83732514165703,27.114714193892784,57030600
2024-11-20,26.876951217651367,27.30294080789425,25.75749182733074,27.084993480365526,90911700
2024-11-21,28.224266052246094,28.65025563151354,26.223106669880007,27.788369518861,106013200
2024-11-22,28.224266052246094,28.42240135548249,27.580329151065246,27.986504822097395,52604100
2024-11-25,29.05643081665039,29.819249264928526,28.47193376039138,29.304098996775114,70536000
2024-11-26,27.86762237548828,29.96784934264275,27.203871587192875,29.7598089814669,73204200
2024-11-27,26.728351593017578,27.49117009972931,25.34141005598796,27.421823306311587,84235700
2024-11-29,27.798274993896484,28.76913566062761,27.243498819734544,27.293031698128967,54303400
2024-12-02,29.918317794799805,30.512719932934143,28.19454554762362,28.29361320049878,89389800
2024-12-03,29.452699661254883,29.997570793749073,29.125777737581675,29.30409913041402,59730300
2024-12-04,30.59197235107422,31.265630093950374,29.95794242345348,31.2458180758809,67498800
2024-12-05,28.848392486572266,30.582069869695257,28.610629354075442,30.463188303446845,59282100
2024-12-06,29.33382225036621,29.58149045068458,28.630443578891672,28.92764655300876,49152300
2024-12-09,28.95736312866211,30.037196543752536,28.343147100912002,28.798855644755097,54963000
2024-12-10,26.80760383605957,29.254566715069625,26.312267465676424,29.155499063081336,77681700
2024-12-11,28.848392486572266,29.35363394684244,27.53079775098113,28.065760075203002,77277400
2024-12-12,28.19454574584961,28.561095497197297,27.481262041338567,28.184640681094937,59937600
2024-12-13,30.413654327392578,31.017963422905208,29.214939311545418,30.086732393899414,103693900
2024-12-16,32.20677185058594,32.642670311850566,30.106546521522358,30.82973911922259,85469700
2024-12-17,30.839643478393555,31.790690350376305,30.26505332912258,31.28544699487897,64499000
2024-12-18,27.57042121887207,32.177048904891905,26.74816295186018,31.483579147282313,102912200
2024-12-19,26.0546932220459,27.748744649565158,25.816931982835158,27.709116831584186,86520100
2024-12-20,27.045364379882812,28.105385772796925,25.351314943205665,25.57916921429822,108080200
2024-12-23,29.396921157836914,29.565811959251874,27.67821011072773,27.70801314368731,79330900
2024-12-24,30.281112670898438,30.370525558097977,29.466463605216312,30.06254888824561,39963700
2024-12-26,30.370525360107422,30.89706770408288,29.56581127546052,29.70489714579624,45184100
2024-12-27,29.49626922607422,29.983071681770937,28.403446497310828,29.784375951121984,59316300
2024-12-30,27.757688522338867,28.59220756845807,27.141733266430712,28.05573022670875,64859000
2024-12-31,27.131797790527344,28.383576336648254,26.754278178952582,28.01599170102321,61199500
2025-01-02,27.48944854736328,28.860442975288812,26.863560239917526,27.94644605837084,80996300
2025-01-03,29.62541961669922,29.923463207563326,27.97625152325433,28.135207347087366,72119600
2025-01-06,32.27799987792969,33.410560612277074,31.60243477485362,31.60243477485362,95159500
2025-01-07,30.946739196777344,33.50990406818686,30.400328822582214,33.35094825406091,79205700
2025-01-08,29.98307228088379,30.80765635821857,28.989597397593556,30.599025647378078,69523500
2025-01-10,27.876903533935547,28.900183303286745,27.26095019308561,28.870378375863858,85395000
2025-01-13,27.668275833129883,27.688145785539735,26.078715643497986,26.267476401585657,68286400
2025-01-14,27.936513900756836,28.771031039959652,27.002647001657007,28.284228585881795,79759400
2025-01-15,29.744638442993164,30.261243940557584,29.108813231147565,29.456529818189182,69461300
2025-01-16,29.794309616088867,31.51302059943208,29.794309616088867,31.254716918915893,78881100
2025-01-17,32.27799987792969,32.49656177012277,31.27458814675817,31.820998561949615,69688900
2025-01-21,33.47016525268555,34.30468425136276,32.2879315836452,33.112517501657315,60897500
2025-01-22,34.9206428527832,35.91411771300684,34.185469788703145,34.4636415368279,57709400
2025-01-23,34.692138671875,34.692138671875,32.79460192948741,33.221796402520724,44900600
2025-01-24,32.436954498291016,34.712008963509575,32.09917290675988,34.712008963509575,60111500
2025-01-27,24.8964786529541,27.89677308754927,23.68444004525868,27.47951358409628,198431800
2025-01-28,25.204458236694336,25.631650838245992,23.59502811666357,25.27400117427477,103185300
2025-01-29,25.512434005737305,26.128387340837133,24.68784997043066,25.93962848696295,94141700
2025-01-30,26.972841262817383,27.489448629333843,25.96943145685755,26.406560912748624,87140400
2025-01-31,26.84368896484375,29.05913726570919,26.52577733896744,27.44970729108193,102136600
2025-02-03,25.44289207458496,26.317149128060393,24.151373604231217,24.638176064051994,103914300
2025-02-04,26.07871437072754,26.426430941317815,25.035566553859585,25.174652424134546,60520500
2025-02-05,27.519254684448242,27.76762340219632,25.37334911469708,25.91975953578168,70330700
2025-02-06,27.50931739807129,27.61859833616885,26.545645641401638,26.992710053764135,59735100
2025-02-07,26.158191680908203,28.095468319065816,25.631649349253887,27.688143798411602,87930800
2025-02-10,27.171537399291992,27.37023123142018,26.72447296092352,26.744342912607205,53330500
2025-02-11,27.221210479736328,27.71794790416547,26.505909270723407,26.505909270723407,43880500
2025-02-12,27.36029815673828,27.36029815673828,25.78067300067895,26.009171760384916,57999300
2025-02-13,28.284229278564453,28.363707193525567,27.221211455370966,27.31062434656509,61026300
2025-02-14,28.363704681396484,28.631943331221372,27.926577135277554,28.304096724180773,43089600
2025-02-18,29.794309616088867,30.03274334543392,28.522661164679068,29.009465493857583,60222200
2025-02-19,31.2646541595459,31.68191368985484,29.56581300429711,29.993007510911383,58412700
2025-02-20,31.493154525756836,32.42701955075566,30.499679643491987,31.850806089741127,50903200
2025-02-21,28.62200927734375,31.751454608010423,28.214684749267608,31.701781624548595,61966500
2025-02-24,26.585386276245117,29.069073313694368,26.486038415766583,28.969725453215833,63724100
2025-02-25,24.906414031982422,26.744342872074238,24.658045321021444,26.486039185286472,90907500
2025-02-26,26.118453979492188,26.823820193546908,25.353477911788428,25.820410395955516,75869500
2025-02-27,21.608078002929688,26.72447310510257,21.588208051138803,26.605257184163065,144841600
2025-02-28,22.581684112548828,23.068486588107653,20.88284293630699,21.65775214866867,110939400
2025-03-03,20.376169204711914,23.57515750874785,19.58138819542212,23.56522253295515,141822100
2025-03-04,20.5152530670166,22.114748009853038,18.876020119803663,20.147668473197513,154119800
2025-03-05,21.806772232055664,22.015401026810302,19.988713456025213,21.111339126401337,117702400
2025-03-06,19.104520797729492,20.88284167826499,18.885957014187234,19.58138826813236,164277600
2025-03-07,20.74375343322754,20.95238413103232,18.627652897795247,19.372759013707057,139349200
2025-03-10,17.87261199951172,19.670800914780447,16.98842000543922,19.21380340163376,169215200
2025-03-11,17.296398162841797,18.37928597455656,16.402271116033162,17.93222150370073,161267000
2025-03-12,18.18058967590332,18.98530569878156,17.783200100045345,18.419025316321072,137654500
2025-03-13,17.97195816040039,19.14425865431968,17.465285816677508,18.260064849045154,117160200
2025-03-14,19.670801162719727,19.79995395364759,18.86608706926468,18.935630005193737,99718700
2025-03-17,20.654342651367188,21.141145091294323,19.372759209493477,19.38269418519438,82794200
2025-03-18,19.79995346069336,20.266885943808276,19.39262893619032,20.058257141215282,79140900
2025-03-19,20.24701690673828,21.230558690204308,19.33301995551253,19.760214450473892,83249700
2025-03-20,19.79995346069336,20.435776738960964,19.462171870387984,19.48204182155956,80380600
2025-03-21,19.15419578552246,19.362824594418502,18.250133823833817,18.697196369283724,84348300
2025-03-24,20.86297035217285,21.230556854039776,20.23708207536488,20.34636301248524,91671300
2025-03-25,20.47929573059082,20.947679883869007,20.279984983073245,20.758333058058966,57784400
2025-03-26,18.725353240966797,20.439434834766406,18.13738300514297,20.230156358917185,94328400
2025-03-27,17.698894500732422,18.346657706003953,17.300271136010412,18.10748368717075,103112800
2025-03-28,15.974847793579102,17.5294799182836,15.685844656517018,17.27037424736848,138232400
2025-03-31,15.895122528076172,15.925019044508081,14.350455239995044,15.018150126130802,111345600
2025-04-01,15.895122528076172,15.934984866783093,14.77897609388928,15.67587918999155,106085000
2025-04-02,16.204055786132812,16.831887360707203,14.978287251560182,15.137736600683398,141655200
2025-04-03,11.370742797851562,14.071418856399118,11.360776975585509,13.762485969296437,302517400
2025-04-04,8.699962615966797,10.394114260893412,8.151855737142006,10.015421596168231,499158100
2025-04-07,9.118517875671387,10.942221450805665,7.205124280170803,7.85288796715422,723467300
2025-04-08,8.221614837646484,10.802703769043243,7.57385114933806,10.37418293398558,488735500
2025-04-09,12.726064682006836,13.064894097989674,8.211649671728768,8.450823712561299,787748800
2025-04-10,9.596867561340332,11.10167255012136,8.321271738921313,10.88242920629534,686331800
2025-04-11,10.194802284240723,10.354252587797594,8.879344170246593,9.317830841840046,412972900
2025-04-14,10.433977127075195,11.121602691143487,9.935697429798923,11.111636869103616,358849500
2025-04-15,10.563529968261719,10.98208499023693,10.374183150971785,10.563529968261719,230001400
2025-04-16,9.30786418914795,9.716453357770812,8.301339049120442,9.098586694195626,362439300
2025-04-17,9.168346405029297,9.517142579565649,8.869378391197154,9.517142579565649,233659100
2025-04-21,8.680031776428223,8.709928290129008,8.121958135119696,8.640169441362831,255318100
2025-04-22,9.148415565490723,9.367657948473516,8.819551040623432,8.929172232114828,249211900
2025-04-23,10.254595756530762,10.862496622812325,10.065249896670297,10.543597932355514,368456100
2025-04-24,11.958712577819824,12.048403074216367,10.812669669269326,11.011981355487706,339636700
2025-04-25,12.2975435256958,12.546683383346387,11.470399274327308,11.589986291952414,274438500
2025-04-28,12.24771499633789,12.486889024406675,11.410604947704039,12.118162160202356,203468900
2025-04-29,11.819193840026855,12.227783981922729,11.580019818229086,11.769366631613797,184045100
2025-04-30,12.118163108825684,12.167991272838893,10.713014395933582,10.952188442725179,229393200
2025-05-01,12.058369636535645,12.765926878851259,12.00854147432322,12.496855373140056,203349500
2025-05-02,13.244274139404297,13.642897511765348,12.845650767043248,12.845650767043248,223410600
2025-05-05,13.00510025024414,13.363861289072709,12.825719255633308,12.885513237301284,127572300
2025-05-06,12.596510887145996,12.905443762279619,12.078299554105866,12.28757706161929,158548700
2025-05-07,13.234308242797852,13.353895253831174,12.18792070826492,12.566613385066985,189249300
2025-05-08,13.613001823425293,14.290662548,13.333965445821121,13.79238282708169,203277000
2025-05-09,14.061452865600586,14.420214859733619,13.692725999714053,14.161109186280452,149644500
2025-05-12,17.071060180664062,17.40989049885557,16.443228650359817,16.83188617384406,263806000
2025-05-13,18.536006927490234,18.795112623450546,17.22054870245049,17.300273385762402,212931800
2025-05-14,18.775178909301758,19.303356066054874,18.36658971473684,18.904730792618317,179343100
