date,close,high,low,open,volume
2024-05-07,52.88934326171875,53.12376434100293,52.690984582720596,52.87131034186185,3550
2024-05-08,53.376224517822266,53.971297145916736,53.28605991391222,53.971297145916736,4000
2024-05-09,51.17625045776367,52.02378044005519,51.17625045776367,51.42870788029378,2350
2024-05-10,49.78774642944336,49.98610164174365,49.66151944722663,49.69758184255476,4200
2024-05-13,47.659912109375,48.633665608118136,47.42548761414397,48.633665608118136,1200
2024-05-14,48.88612747192383,48.97628863095779,48.47137719785543,48.759900473505176,4450
2024-05-15,47.93040084838867,48.03859492143465,47.91236792964308,48.03859492143465,1550
2024-05-16,45.02717208862305,46.30748196931785,44.973076764834765,46.30748196931785,8300
2024-05-17,44.43209457397461,45.15339757997437,43.76489376468076,45.02716714632507,3300
2024-05-20,45.31568908691406,45.38782076665001,44.973073926451704,45.351754926782036,2450
2024-05-21,46.79435348510742,47.19106737076917,46.505833670184785,46.70418889330191,3650
2024-05-22,47.94843673706055,48.02056497708297,47.55172281836777,47.55172281836777,1000
2024-05-23,50.02217483520508,50.25659935617404,48.6877697077968,48.85006254864368,4100
2024-05-24,50.18447494506836,50.67135353813138,49.96808331278647,50.63528769284635,5500
2024-05-28,50.238563537597656,50.509050443593935,49.986106111163856,49.986106111163856,1450
2024-05-29,51.879520416259766,52.150007317481645,51.717227587641126,52.131974398809845,3150
2024-05-30,51.86149215698242,52.5467259309365,51.753298074658694,52.5467259309365,2150
2024-05-31,53.736873626708984,54.548337880034424,53.61064661828681,54.061459328039156,6400
2024-06-03,53.32211685180664,53.899156462765646,52.69097848753495,52.69097848753495,1100
2024-06-04,52.52869415283203,52.99753977233327,52.27624014211134,52.27624014211134,1750
2024-06-05,51.60903549194336,52.348367988669786,51.591002572580805,52.023782318999125,3200
2024-06-06,51.5549430847168,52.005755806031615,51.5549430847168,51.98772288444765,2300
2024-06-07,53.93522644042969,53.989325197897045,52.943439962855,52.943439962855,3900
2024-06-10,53.23196029663086,53.77293411873751,53.033601623458836,53.718838800183455,1150
2024-06-11,54.07948684692383,54.42210543514979,53.59260834356499,53.59260834356499,3200
2024-06-12,54.25981140136719,54.368005475468465,53.39425192970179,53.6467059157473,4700
2024-06-13,54.42210388183594,54.74668954147752,54.20571229559903,54.331939287809064,2150
2024-06-14,55.305694580078125,55.467987404949476,55.143401755206774,55.413888650183196,3350
2024-06-17,53.93522644042969,54.60243069148317,53.80899944576684,54.60243069148317,1900
2024-06-18,53.718841552734375,54.63849640955322,53.68277571223187,54.27784832281176,1150
2024-06-20,52.52869415283203,52.81721744434874,52.168046057435035,52.27624014211134,1600
2024-06-21,54.07948684692383,54.13358560488403,53.50244718639232,53.50244718639232,3750
2024-06-24,53.12376022338867,53.12376022338867,52.29426661083172,53.01556615206114,4500
2024-06-25,53.881126403808594,54.043419232930134,53.881126403808594,53.881126403808594,2900
2024-06-26,53.84127426147461,53.9318572154356,53.84127426147461,53.877507443059,950
2024-06-27,56.45000457763672,56.45000457763672,55.43549968127206,55.43549968127206,4200
2024-06-28,56.178260803222656,56.21449398362054,55.4173812917985,55.4173812917985,1800
2024-07-01,55.616661071777344,55.616661071777344,55.453615213194446,55.616661071777344,1400
2024-07-02,54.221710205078125,54.765194051646226,54.18547702720397,54.60214820659859,1300
2024-07-03,52.3919792175293,52.44632898748422,52.19270018308079,52.26516654302069,1000
2024-07-05,54.040550231933594,54.783313135246615,54.040550231933594,54.63838387253642,850
2024-07-08,55.018829345703125,55.236221527876054,54.910129799230226,55.073175663553144,1900
2024-07-09,53.949974060058594,54.65650382734658,53.877507696548854,54.65650382734658,1200
2024-07-10,54.27606201171875,54.67462009791459,54.27606201171875,54.547807417901865,1100
2024-07-11,52.065887451171875,52.53690842410328,51.72167915260926,52.53690842410328,4200
2024-07-12,50.96079635620117,50.96079635620117,49.72889941670379,50.000641337837244,2900
2024-07-15,53.3702507019043,53.3702507019043,52.21081659002051,52.21081659002051,1750
2024-07-16,53.24343490600586,54.2579431498065,53.22531831714663,54.23982656094727,2750
2024-07-17,54.674617767333984,54.96447629654641,54.34852605812345,54.34852605812345,1450
2024-07-18,55.707237243652344,55.72535383301206,54.584032891052715,54.584032891052715,1650
2024-07-19,56.576812744140625,56.61304592282389,56.196374734124575,56.196374734124575,2400
2024-07-22,54.16736602783203,54.765199702902194,54.149249437025496,54.765199702902194,1100
2024-07-23,56.05144500732422,56.3231869344103,55.870282570804804,56.305070345219754,4100
2024-07-24,57.156532287597656,57.247115238277516,55.88840207655599,56.37753964406844,1150
2024-07-25,58.406551361083984,58.44277762967898,57.86306403673245,58.42466449538148,2550
2024-07-26,57.88118362426758,59.0043845997398,57.718137764056074,58.87757192077226,4100
2024-07-29,57.73625183105469,58.20727280047913,57.518856208479484,57.989873722517736,1200
2024-07-30,59.0043830871582,59.16742894319002,58.80510405081126,59.16742894319002,2450
2024-07-31,57.319576263427734,57.319576263427734,56.431884108197835,56.431884108197835,1350
2024-08-01,58.859458923339844,59.040617919211115,58.26162179757374,58.26162179757374,1250
2024-08-02,59.54786682128906,60.27251660423275,59.54786682128906,59.54786682128906,6500
2024-08-05,60.308753967285156,62.518922828086104,60.25440073779249,62.518922828086104,5100
2024-08-06,61.52253341674805,62.35587587284611,60.90658314250755,62.35587587284611,2050
2024-08-07,60.99716567993164,61.05151891118237,59.421060189124574,59.43918023646589,1200
2024-08-08,58.31596755981445,58.53336664572059,58.2797343788301,58.53336664572059,3800
2024-08-09,58.47901153564453,59.022502322135075,58.42466522130445,58.569597940574575,1800
2024-08-12,57.573204040527344,57.97175863721924,57.26522893455167,57.97175863721924,1750
2024-08-13,56.90290451049805,57.24711279763419,56.84855474240725,56.88478792113445,800
2024-08-14,59.04061508178711,59.58409895405445,58.026106785655,58.026106785655,9400
2024-08-15,56.81233215332031,57.08407411712628,56.34131113687625,56.70363260348869,4700
2024-08-16,54.475341796875,54.747083751373395,54.16736666034045,54.67462084268749,2650
2024-08-19,53.46083450317383,53.71445985534225,53.13474279016513,53.623880359678175,3100
2024-08-20,55.77970886230469,55.90652154439773,54.74708390371903,54.74708390371903,2200
2024-08-21,54.7470817565918,55.36303200721795,54.63838566983021,55.36303200721795,2950
2024-08-22,55.58042526245117,55.97897986714676,54.2760584554726,54.2760584554726,2750
2024-08-23,53.84127426147461,54.511574299240415,53.76881135369219,54.511574299240415,1200
2024-08-26,54.710853576660156,54.7651998938829,54.6383872131813,54.65650380405102,550
2024-08-27,53.64199447631836,53.80504032530425,53.33401936772125,53.44271544858314,2850
2024-08-28,55.19998550415039,55.48984403571733,54.892010382437235,54.892010382437235,1550
2024-08-29,54.674617767333984,54.69273435733304,54.3666426481225,54.52968850272777,2250
2024-08-30,54.040550231933594,54.565920968874416,53.60576244380301,53.60576244380301,1300
2024-09-03,55.942752838134766,56.12391529850775,55.61666455592723,55.797823560913685,3450
2024-09-04,56.06956481933594,56.142027724877146,55.363031621838026,55.58042724923421,1900
2024-09-05,56.576812744140625,56.576812744140625,56.16014155544131,56.43188348479364,1350
2024-09-06,58.08046340942383,58.29785558889858,56.957258964183005,56.957258964183005,4850
2024-09-09,58.06234359741211,58.805106548488915,57.844951417060386,58.805106548488915,4050
2024-09-10,58.442779541015625,59.05872978885994,58.442779541015625,58.877570796870906,1350
2024-09-11,57.319576263427734,58.660176246429614,57.210880181563255,58.33408454545003,10950
2024-09-12,57.319576263427734,57.89929330721982,57.319576263427734,57.89929330721982,1950
2024-09-13,56.66740036010742,56.95725890268504,56.66740036010742,56.70363008638983,200
2024-09-16,56.142024993896484,56.142024993896484,55.942745966425925,55.942745966425925,300
2024-09-17,54.69273376464844,54.69273376464844,54.149246436725036,54.67461717484571,1500
2024-09-18,55.2362174987793,55.29056726805131,54.85577948003376,54.85577948003376,600
2024-09-19,51.52239990234375,52.609371035084145,51.2687711162932,52.15646668439114,4900
2024-09-20,51.39559555053711,51.43182527835957,50.725295482716845,50.725295482716845,1300
2024-09-23,49.40281295776367,49.837600768670406,48.786862695132534,49.837600768670406,1750
2024-09-24,39.909934997558594,43.47882024906353,39.65630619644312,43.42447047981318,21050
2024-09-25,41.88261413574219,42.15864120429379,41.348958761317775,42.1402389317404,7700
2024-09-26,35.31315231323242,37.04292374394665,34.963516168779776,35.49717152135879,38400
2024-09-27,34.72429656982422,35.46036995423992,34.17223889910637,35.46036995423992,7200
2024-09-30,35.55237579345703,35.57077806575742,33.39935907255515,33.509769196482935,15800
2024-10-01,32.70009231567383,35.405163334941456,32.70009231567383,35.03712839558435,25600
2024-10-02,28.026018142700195,29.90300778118114,27.91560801981147,28.890905628369097,263350
2024-10-03,29.332548141479492,30.10542773717135,28.76209177397881,30.10542773717135,85900
2024-10-04,27.4555606842041,28.081223872828843,27.289943751340235,27.69478494779222,73300
2024-10-07,24.842500686645508,26.921910213972026,24.842500686645508,26.259444160772276,98850
2024-10-08,30.602275848388672,32.019219179778666,30.031819465444112,30.583877086571423,203700
2024-10-09,31.6879825592041,32.810496465864574,31.080721685574073,32.77369192567508,52500
2024-10-10,30.76789093017578,31.651182368792075,30.197434581597474,30.54707070292738,20900
2024-10-11,30.52867317199707,32.1112335890954,30.10543141249977,31.835202997369112,30350
2024-10-14,31.74319076538086,31.83519861002645,30.28944295283535,31.44876145066582,18150
2024-10-15,35.03712463378906,35.20273805729991,33.28894745244451,33.28894745244451,93050
2024-10-16,33.748992919921875,33.98821542372806,33.068122930840055,33.98821542372806,35600
2024-10-17,35.4787712097168,35.828403863611754,35.01872491892113,35.092330500313615,24400
2024-10-18,32.44246292114258,32.60807986681593,31.687987284130518,31.79840092116252,15850
2024-10-21,33.39936065673828,33.8226024100986,33.123333578889145,33.564977605422705,40650
2024-10-22,32.77369689941406,33.19694215607665,32.27684957095091,32.994520664189096,14300
2024-10-23,32.97611618041992,33.04972175716027,32.18483604868317,32.18483604868317,6050
2024-10-24,33.39936065673828,33.89621150279155,33.01292344972444,33.17854039840886,12400
2024-10-25,33.32575225830078,33.34415452991925,32.62647997629659,32.7920969109884,8400
2024-10-28,32.31364440917969,33.03131887464448,32.09282419663206,32.97611206657057,7500
2024-10-29,32.79209518432617,32.79209518432617,31.945611793694493,31.945611793694493,6100
2024-10-30,33.491371154785156,34.19063996787534,33.30735193769575,33.98821847808953,21450
2024-10-31,33.82259750366211,34.374655089151496,33.65698408887693,33.73058966101765,10050
2024-11-01,33.472965240478516,33.60177762546488,32.9025053785757,32.9025053785757,6000
2024-11-04,33.0681266784668,33.0681266784668,32.35045557583992,32.90250973018756,9350
2024-11-05,31.577579498291016,31.761598730447126,31.319954679197416,31.61438404669722,12950
2024-11-06,33.362552642822266,34.22744184269776,32.93931093345199,33.60177865933545,14600
2024-11-07,29.82939910888672,30.620679272024912,29.42455964606292,30.56547596474755,13550
2024-11-08,33.17853546142578,33.546570340502605,32.18483391718254,32.47926322439368,46250
2024-11-11,33.39936065673828,33.41776292991152,32.976118903377966,33.0497244861962,11350
2024-11-12,35.810001373291016,35.938817282226104,34.90831106999318,35.07392801446366,44450
2024-11-13,35.846805572509766,35.97561797032622,35.11073222079106,35.202740073552924,9750
2024-11-14,36.61968231201172,36.80370152159459,36.067628193137594,36.067628193137594,11850
2024-11-15,36.196441650390625,36.564480080369904,36.14123483293135,36.36205859289384,8950
2024-11-18,34.87150573730469,35.331551968615436,34.85310346686735,34.92670903874249,8050
2024-11-19,35.497169494628906,35.62598188000041,35.36835359938314,35.533970526253434,3900
2024-11-20,35.386756896972656,35.47876825338958,35.14753439003737,35.386756896972656,4050
2024-11-21,35.662784576416016,35.92041286905975,35.4051597936467,35.80999923940911,2850
2024-11-22,37.35575485229492,37.558176329552616,37.09813007023926,37.300551547496944,22100
2024-11-25,37.35575485229492,37.686988720580445,37.13493461335418,37.65018417746552,7350
2024-11-26,37.834205627441406,38.0734316620046,37.35575706818964,37.35575706818964,13350
2024-11-27,35.699588775634766,35.92041252293379,35.47876853821014,35.736393318497,18000
2024-11-29,35.810001373291016,36.546078241993,35.69959124693557,36.454066878467934,5350
2024-12-02,35.55237579345703,36.06762888824429,35.46036794182964,35.68118818968521,6650
2024-12-03,35.25794982910156,35.33155892534442,34.96352046387993,35.33155892534442,7550
2024-12-04,35.88360595703125,35.957215038605796,35.23954053275072,35.23954053275072,5550
2024-12-05,35.51557159423828,35.69959080915718,35.27634907175593,35.69959080915718,3250
2024-12-06,34.70588684082031,34.70588684082031,34.35625074213006,34.374653011521545,4900
2024-12-09,29.056522369384766,29.86620303314754,28.09962703948331,29.847800761145887,31850
2024-12-10,31.669584274291992,31.743193363933663,31.135932413888177,31.43036175270571,17850
2024-12-11,32.24004364013672,32.70008991293591,32.24004364013672,32.60807855245136,15750
2024-12-12,32.27684783935547,32.424062504682794,31.96401623680059,32.387257960882344,4300
2024-12-13,33.12333297729492,33.50977017729019,33.03132512297452,33.03132512297452,3150
2024-12-16,34.13542556762695,34.13542556762695,33.67537938202619,33.95140990128573,6750
2024-12-17,33.08652877807617,33.91461351512954,33.03132546885574,33.80420338681399,11350
2024-12-18,34.41146469116211,34.42986345449759,33.34415741409276,33.41776299705889,3950
2024-12-19,34.006614685058594,34.006614685058594,33.472962911548365,33.58337301815841,8650
2024-12-20,33.58338165283203,33.73059633612068,33.27055001210928,33.73059633612068,2550
2024-12-23,32.79396438598633,33.43951202671829,32.77551966511244,33.3104024985719,2400
2024-12-24,32.277523040771484,32.443522012133116,32.07463462733597,32.09307934837291,2150
2024-12-26,31.96396827697754,32.00085771727168,31.779524593477483,31.834858753918695,1650
2024-12-27,32.609519958496094,32.84929428849796,32.4619657128094,32.77551892463997,3100
2024-12-30,33.3472900390625,33.421068918351615,33.19973579845485,33.21818051827714,13550
2024-12-31,33.476402282714844,33.64240125664661,33.21818322014138,33.29195858746056,1250
2025-01-02,34.80439376831055,34.80439376831055,34.28795212973119,34.306396850891616,5450
2025-01-03,33.75306701660156,34.029734326255316,33.73462581273089,33.93751071704707,2550
2025-01-06,34.509281158447266,34.52772587929274,33.16284819846504,33.34729188894895,4300
2025-01-07,35.376163482666016,35.39460820248661,34.80439124010992,35.099499721298265,4750
2025-01-08,35.72660827636719,36.11393686203014,35.70816355543503,36.11393686203014,7100
2025-01-10,37.7923698425293,37.7923698425293,36.85171013120783,36.88859957509597,20150
2025-01-13,37.47881317138672,37.810811100018284,37.33125892732499,37.810811100018284,2750
2025-01-14,35.6712760925293,35.89260572005246,35.44994294703514,35.63438664861844,18750
2025-01-15,34.93350601196289,35.117949719923175,34.73061758140947,34.98883666177119,4200
2025-01-16,34.85972213745117,34.98883165917234,34.6752784558621,34.785946775597914,2900
2025-01-17,33.51329040527344,34.02973202804864,33.01529350309421,34.02973202804864,1950
2025-01-21,32.86773681640625,33.12595584963995,32.425074108875414,32.60951778317255,2650
2025-01-22,33.31040573120117,33.587069535216855,33.10752081784094,33.43951527187708,3350
2025-01-23,33.255069732666016,33.660843012095846,33.162846134179304,33.568622931579704,1800
2025-01-24,31.63197135925293,32.314411954580095,31.57664071501746,32.314411954580095,5500
2025-01-27,31.02330780029297,31.226196198335373,30.728199322033415,30.87575356116319,5150
2025-01-28,30.414648056030273,31.5766408412096,30.414648056030273,31.097088654084725,5800
2025-01-29,30.599092483520508,30.672867850564042,30.101095563585897,30.101095563585897,3650
2025-01-30,29.031326293945312,30.506872329307335,28.754662511680827,30.506872329307335,8700
2025-01-31,30.377758026123047,30.54375699221968,29.289545904239684,29.289545904239684,7400
2025-02-03,30.746646881103516,31.576641751589595,30.08265098471465,31.576641751589595,8200
2025-02-04,29.326435089111328,29.65843303831919,28.902217050888353,29.51087878511246,6550
2025-02-05,30.23020362854004,30.248648348899263,29.916650418374633,29.971984579452304,1450
2025-02-06,29.676877975463867,29.769098065149414,29.32643530231113,29.38176946690501,3900
2025-02-07,28.84688377380371,28.939103860031537,27.906224118802577,28.477996392950832,17150
2025-02-10,27.31600570678711,27.758668430064805,27.205339146475033,27.629557149869832,17750
2025-02-11,27.814002990722656,27.832447712037943,27.33445079043785,27.832447712037943,3200
2025-02-12,26.412235260009766,27.057786420168853,26.006461953781297,27.00245401640777,11300
2025-02-13,26.430681228637695,27.389785653694997,26.41223650685148,27.389785653694997,4300
2025-02-14,25.028913497924805,25.360911447015624,24.604695459851378,24.752249713006087,22650
2025-02-18,24.73380470275879,24.955136079906012,24.30958666963964,24.38336379535538,11100
2025-02-19,25.102689743041992,25.194911587771752,24.75224884385136,24.862913650338765,4550
2025-02-20,24.10669708251953,24.641581657696804,23.295148739107074,24.16203124335484,16700
2025-02-21,23.442703247070312,23.516480370028635,22.889373945390215,23.295149001153668,20750
2025-02-24,25.0473575592041,25.0473575592041,24.19891974643198,24.19891974643198,27350
2025-02-25,24.49402618408203,24.7153575393586,24.309584267510846,24.401804346303813,25150
2025-02-26,23.036928176879883,23.23981658412723,22.557375998458426,22.797152087669154,18100
2025-02-27,23.553369522094727,23.627146644148098,23.036927908735784,23.387370557728307,13200
2025-02-28,24.66002655029297,25.0104692020907,24.549361745819734,24.75224839334423,8000
2025-03-03,25.692907333374023,25.785127414952825,24.623138204395126,24.623138204395126,10150
2025-03-04,24.84446907043457,25.56379554270837,24.530915874166663,25.268687065982167,5800
2025-03-05,22.409822463989258,23.737812477547156,22.280712934541064,23.553370543904794,16650
2025-03-06,22.243825912475586,22.391380167368837,21.653607133917124,21.83805083202642,8150
2025-03-07,22.18848991394043,22.428265998072643,21.782716626010828,22.133157512674632,6650
2025-03-10,23.498035430908203,23.719366797723822,22.870929012104614,23.110705099234536,15550
2025-03-11,22.815597534179688,23.110706035219085,22.280712936299427,22.66804328365999,9050
2025-03-12,22.92626190185547,23.424257009831948,22.852484783674313,22.852484783674313,3050
2025-03-13,22.594266891479492,23.40581529566882,22.502045042166156,23.40581529566882,8100
2025-03-14,21.358497619628906,21.635161394795734,21.210943371675214,21.469164185086868,5200
2025-03-17,20.34406089782715,21.266275829393017,20.270283773661294,21.266275829393017,13800
2025-03-18,20.399394989013672,20.51005979538363,20.17806185830299,20.17806185830299,4900
2025-03-19,20.54694938659668,20.56539234846918,20.473172262150488,20.56539234846918,7800
2025-03-20,21.708938598632812,21.80115867723187,21.46916252450772,21.80115867723187,11800
2025-03-21,22.520488739013672,22.778709553543383,22.37293449042109,22.57582114248954,8400
2025-03-24,22.428266525268555,22.483598927834986,22.096268591899232,22.114713312416498,2800
2025-03-25,22.85248565673828,22.889373337745504,22.40982117175441,22.686486694742495,4950
2025-03-26,22.948585510253906,23.102346568878655,22.85248736892595,23.025465123089003,3050
2025-03-27,22.37198829650879,22.679506733636696,22.23744760554948,22.679506733636696,4150
2025-03-28,23.448305130004883,23.582845834181395,23.23688664194843,23.371425513170294,6200
2025-03-31,23.4290828704834,23.928801255922888,23.4290828704834,23.90958089503187,11100
2025-04-01,23.563623428344727,23.871141869015702,23.39064384722868,23.563623428344727,9750
2025-04-02,23.832700729370117,23.96724141951936,23.58284337542393,23.621282263356246,8800
2025-04-03,24.313199996948242,24.755259145177885,24.178661132813136,24.755259145177885,13000
2025-04-04,27.75356674194336,28.541585088748626,26.79257063569532,26.79257063569532,52050
2025-04-07,32.1933708190918,32.94294663820652,28.829884315604595,31.193933949665926,132050
2025-04-08,33.34656524658203,34.09614102797099,29.31038091235464,29.368040164856577,97950
2025-04-09,28.5992431640625,31.981947925696492,28.368604328016175,30.94407407996529,93400
2025-04-10,29.060522079467773,29.637120110729775,27.984207465203013,28.118746333747453,41750
2025-04-11,26.29285430908203,27.907328076545614,26.19675433093213,27.484489272458813,21800
2025-04-14,25.543275833129883,25.79313503486308,25.043557429663487,25.658596169681577,18400
2025-04-15,25.927675247192383,25.94689560977541,25.658597502848657,25.754695649854465,4700
2025-04-16,27.023210525512695,27.40760859020219,26.60037173787697,26.98476980256647,19500
2025-04-17,27.13852882385254,27.13852882385254,26.215973475552634,26.27363272658274,11150
2025-04-21,27.176969528198242,27.657467563352675,27.061649193261182,27.061649193261182,9700
2025-04-22,25.408735275268555,25.87001292483679,24.96667615304983,25.87001292483679,11100
2025-04-23,24.793697357177734,24.87057696786067,24.005680889439027,24.44774002558178,16250
2025-04-24,24.370861053466797,24.94745723221959,24.370861053466797,24.928238703761167,6650
2025-04-25,24.582277297973633,24.812916115122704,24.582277297973633,24.716816149738662,3500
2025-04-28,24.65915870666504,24.832138290412985,24.60149945640056,24.79369756826699,2750
2025-04-29,24.909019470214844,24.928239832498104,24.755260237858025,24.793699129469914,2050
2025-04-30,24.928237915039062,25.427954465283634,24.716817612094736,24.716817612094736,5200
2025-05-01,24.966676712036133,25.081997043487352,24.736037882088173,24.909017462787762,15700
2025-05-02,23.4290828704834,23.69816242409416,23.217664399545693,23.332984731937305,15500
2025-05-05,23.332984924316406,23.6020626471912,23.17922570182952,23.6020626471912,6550
2025-05-06,22.833267211914062,23.025465329245357,22.660287623247697,23.025465329245357,7750
2025-05-07,23.81348419189453,23.832702720989488,23.621284237308082,23.621284237308082,6600
2025-05-08,23.23688507080078,23.46752390571004,23.083125847527942,23.448303544562304,6500
2025-05-09,23.37142562866211,23.409866353746686,22.987027542589637,23.160007139560914,2600
2025-05-12,21.872270584106445,22.295109364479003,21.737731722014754,21.737731722014754,8250
2025-05-13,22.102909088134766,22.41042753000131,21.910709145490923,22.41042753000131,4350
2025-05-14,21.564754486083984,21.622413742837562,21.33411562611495,21.430213776386005,2850
2025-05-15,22.17978858947754,22.314327448893604,22.00680900854004,22.02602936930076,3300
2025-05-16,22.314327239990234,22.410427209939673,22.27588835178314,22.410427209939673,400
2025-05-19,21.96837043762207,22.42964810482221,21.949150076583436,22.42964810482221,3500
2025-05-20,21.583969116210938,21.737730161360886,21.583969116210938,21.737730161360886,9700
2025-05-21,21.795391082763672,21.872270694769973,21.23801343747935,21.276452327005234,10350
2025-05-22,22.045249938964844,22.064468466953194,21.85304999544531,22.064468466953194,4350
2025-05-23,21.96837043762207,22.045250048822094,21.872270465383416,22.045250048822094,1150
2025-05-27,22.352767944335938,22.468086441824934,22.352767944335938,22.410427193080437,6800
