date,close,high,low,open,volume
2025-05-22,33.7766227722168,33.94176409947701,33.45604908182485,33.679477545259466,1043400
2025-05-23,33.65033721923828,34.15548130313612,33.43662141682067,34.09719416455542,3360500
2025-05-27,34.59262466430664,34.874340268103246,34.40805058319984,34.602337334291,3188800
2025-05-28,35.6709098815918,35.700051595025435,35.17547851895232,35.17547851895232,983200
2025-05-29,34.57320022583008,34.87434491543731,33.86405663970212,33.95148550405828,1259200
2025-05-30,36.55491638183594,37.040631440887715,35.933201699163554,35.933201699163554,3826100
2025-06-02,35.389198303222656,36.36062838850307,35.32119849370996,35.96234220176657,2307200
2025-06-03,34.1943359375,34.553763991453465,33.93204939897895,34.08747804709758,1360600
2025-06-04,32.484619140625,33.456049178743456,32.37776494922964,33.358907657216214,2273200
2025-06-05,31.746334075927734,32.280619858001735,31.21204829385373,31.47433484993621,2298600
2025-06-06,31.911476135253906,32.84405181347714,31.862905373173188,32.50404906748888,1415100
2025-06-09,30.67776107788086,31.241190435943867,30.522332417232846,31.037191013664266,1784000
2025-06-10,30.328044891357422,31.046902891731108,30.27947413096483,30.502902593339947,1479400
2025-06-11,29.82290267944336,29.95890229080842,29.32747314151326,29.482901798174968,1718200
2025-06-12,30.221189498901367,30.396047204650408,30.02690274743448,30.221189498901367,1265700
2025-06-13,31.872621536254883,32.105762674970684,31.416048223178368,31.775476307030313,1761000
2025-06-16,30.376617431640625,30.493187997445144,29.638330387740982,30.405759146663886,1627600
2025-06-17,31.38690757751465,31.416049294419917,30.658333156333388,30.706905772601928,1181200
2025-06-18,32.62062072753906,32.79547471586606,32.10576031477679,32.17376011737932,1271000
2025-06-20,33.32976531982422,33.41719416985154,32.40690605969389,32.40690605969389,1058900
2025-06-23,31.843475341796875,32.77605099116139,31.8240462964235,32.47490634644132,1135100
2025-06-24,29.214828491210938,30.566368514775323,29.14627237039441,30.409668276333488,2476700
2025-06-25,29.283382415771484,29.822041079528272,28.999363955402387,29.02874408039785,1590400
2025-06-26,29.038537979125977,29.557608645774483,28.7251375268152,29.351938431436757,1049200
2025-06-27,29.88080596923828,30.155032325388476,29.58699161593145,29.841629974925013,1146900
2025-06-30,30.00812339782715,30.89935669603577,29.959155274282832,30.59575022042982,1018200
2025-07-01,29.861217498779297,30.20399997153036,29.62616714066793,30.1844119746842,1097100
2025-07-02,30.21379280090332,30.683893498936634,30.18441080677094,30.360699035536964,829700
2025-07-03,31.26172637939453,31.43801274055218,30.938531915250984,31.212758257075315,955000
2025-07-07,31.222551345825195,31.369457585307764,30.517400275500357,31.330283459852364,1053300
2025-07-08,30.2823486328125,30.644719084961668,29.988536166323847,30.321522756604406,1473500
2025-07-09,31.51636505126953,31.780797397763983,31.085438471946816,31.085438471946816,1534300
2025-07-10,30.67409896850586,31.33028188196046,30.634924845023395,30.91894331131707,1505000
2025-07-11,30.781831741333008,30.889563852259148,30.390081157984504,30.576161517566213,1123200
2025-07-14,29.792659759521484,30.370492558996556,29.733897640189095,30.262760450208766,1761900
2025-07-15,28.059162139892578,29.254003763570473,27.912255903477107,28.685964946220277,3366900
2025-07-16,28.4117374420166,29.05812635027228,28.35297532345174,28.69575590509182,1895600
2025-07-17,28.1179256439209,29.04833496700745,28.1179256439209,28.97977884450903,1675400
2025-07-18,27.128753662109375,27.158133787426834,26.443188761819535,27.030815552351672,3943700
2025-07-21,26.795764923095703,27.158133496904494,26.36483836558007,26.80555892076811,2094200
2025-07-22,25.747831344604492,26.590094592622105,25.630305241059638,26.335456258286627,2669500
2025-07-23,25.052473068237305,25.316905406654456,24.944740959693853,25.169999174649625,2562400
2025-07-24,25.34628677368164,25.493194880895967,24.925156052778338,25.08185629032705,1408400
2025-07-25,25.914323806762695,26.315870239182857,25.88494368176628,26.090612028797388,1667000
2025-07-28,26.25710678100586,26.41380701085037,25.816388085073456,25.88494420212867,1151800
2025-07-29,26.805559158325195,26.84473328134794,25.93391203789678,25.973088028933592,1850100
2025-07-30,27.66741180419922,27.873080163442044,27.060196988694102,27.3344233356987,2703700
2025-07-31,28.4998836517334,28.911222247993994,28.176689173815372,28.744728009792937,1973800
2025-08-01,29.91997718811035,30.341109745983953,29.547814618369753,29.577196611249555,2766000
2025-08-04,28.450912475585938,28.73493281576489,28.010193770223804,28.215862125789975,1709600
2025-08-05,27.9906063079834,28.059162427813142,27.56947372272735,27.716379960650254,1748000
2025-08-06,27.706586837768555,28.372561883693724,27.657616848205905,27.882873196151802,1674500
2025-08-07,27.804523468017578,28.06895581129557,27.334422769755008,27.520504996655905,1269300
2025-08-08,27.961223602294922,28.372562178829508,27.961223602294922,28.235449942656018,1496200
2025-08-11,28.744728088378906,29.06792256718052,28.206069378366738,28.47050173411739,1424400
2025-08-12,27.29524803161621,28.352975512922388,27.2658660381304,28.274625398307638,2189300
2025-08-13,24.934947967529297,25.40505054412519,24.934947967529297,25.40505054412519,3802500
2025-08-14,26.40401268005371,26.541126780449346,25.9534999919348,26.12978821529057,2890800
2025-08-15,26.355045318603516,26.501951552960808,26.110200972003323,26.26690120438632,1380300
2025-08-18,25.953500747680664,26.05143885995398,25.69886240297569,25.94370674965192,1354800
2025-08-19,26.688034057617188,26.825146295378037,25.963295008287627,26.139583238559656,1436200
2025-08-20,26.23752212524414,26.697828842734424,26.12979001067685,26.35504637021374,1676100
2025-08-21,26.364839553833008,26.619477900749878,26.217933318154007,26.59988990452224,1063900
2025-08-22,24.670516967773438,25.81638858835877,24.494228738758135,25.68906848161922,3268300
2025-08-25,24.82721710205078,24.82721710205078,24.004539948590075,24.4844346434398,2306900
2025-08-26,24.660722732543945,24.758660844167665,24.28855828197664,24.49422850318786,1816600
2025-08-27,26.52153968811035,26.88391014490538,26.482365563816206,26.511745690033283,3212500
2025-08-28,25.835975646972656,26.70762282538455,25.787007522933262,26.570508715648703,2022300
2025-08-29,25.189586639404297,25.806595461794352,25.003506274061177,25.649895223603206,2820000
2025-09-02,24.611751556396484,25.76741710822026,24.54319544196864,25.581336759920106,2020800
2025-09-03,25.179792404174805,25.502988743920028,25.02309216745758,25.287524517423215,1434200
2025-09-04,26.355045318603516,26.815352017726795,26.178757090169118,26.335457322552113,2018400
2025-09-05,25.277729034423828,25.718449591813897,25.032884695432468,25.08185468403918,1865400
2025-09-08,24.220003128051758,24.78804195645685,24.210209129698235,24.582373595075403,2150700
2025-09-09,23.279800415039062,23.583406875153802,23.054544069406,23.534438754108034,3776600
2025-09-10,23.671552658081055,23.671552658081055,23.015369702481234,23.044751697990794,1904700
2025-09-11,21.88908576965332,22.985987436924503,21.879291771265198,22.946813311386197,4231300
2025-09-12,22.290630340576172,22.41794858346249,22.01640399003324,22.065373981923507,1907400
2025-09-15,21.82052993774414,21.957642180964164,21.624653703417636,21.654035698970876,1788200
2025-09-16,21.41898536682129,22.18289857207034,21.330841248059595,22.035992330138924,1850200
2025-09-17,20.53754425048828,20.958676848697145,20.351463881802587,20.4983701242439,3592800
2025-09-18,21.272075653076172,21.624652101540587,21.12516942222069,21.49733386626959,3139200
2025-09-19,21.55609703063965,21.56589102890697,20.899914090842287,21.18393256853801,1663400
2025-09-22,22.016403198242188,22.192691426678795,21.800940845716397,21.96743507612718,1366500
2025-09-23,22.89215660095215,22.91192575528001,22.378169900169723,22.595626827195538,1452800
2025-09-24,22.160715103149414,22.279328145136063,21.70603397503932,22.12117679405708,1683700
2025-09-25,21.9926815032959,22.328749596191965,21.84441661179243,22.00256608076818,1389500
2025-09-26,22.506668090820312,22.931695493234923,22.447360626327317,22.664817558887556,1929000
2025-09-29,21.498462677001953,21.676381290458067,21.32054406354584,21.50834725389288,1226300
2025-09-30,21.241470336914062,21.419388958773027,20.82632751433993,20.92517140262717,1416200
2025-10-01,20.895517349243164,21.23158543307785,20.82632719409314,21.221700855872086,1030800
2025-10-02,20.381532669067383,20.48037467121115,19.966389850076396,20.065231852220162,2413300
2025-10-03,20.836212158203125,20.994361625851354,20.549566955074596,20.648408958386966,1796800
2025-10-06,20.875749588012695,21.231584932580386,20.6780618191382,21.19204850997966,1886800
2025-10-07,21.56765365600586,21.72580312173737,20.757137172809287,20.806558173866502,1575700
2025-10-08,21.399620056152344,21.91360677306866,21.38973547867814,21.61707699000407,1952100
2025-10-09,22.239789962768555,22.437477738775975,21.281008585300395,21.2908931626298,2523300
2025-10-10,25.87723159790039,26.2726052666216,22.01245045123115,22.516552585834578,18624300
2025-10-13,23.52475357055664,23.71255675901303,22.93169404539373,23.060189773101627,5364900
2025-10-14,23.682903289794922,24.41434689810342,23.06019002739098,24.305618437489134,4483800
2025-10-15,22.99100112915039,23.485218689402227,22.605512035446875,22.83285166069303,2582000
2025-10-16,22.684585571289062,22.892156030689875,22.22001988260868,22.595626264320064,2387800
2025-10-17,22.70435333251953,23.761980462180365,22.595626754646045,23.66313657614875,3989900
2025-10-20,21.90372085571289,22.990999802589975,21.765340550119717,22.82296576638815,3013400
2025-10-21,22.77354621887207,22.87238822328704,22.48689912725558,22.50666828225473,1895500
2025-10-22,23.16891860961914,23.7224417219159,22.664816496793595,23.119495724857646,3514800
2025-10-23,21.9926815032959,22.41770890815212,21.666497987872113,22.378170598262994,2166900
2025-10-24,21.74557113647461,21.824645865195635,21.52811610381435,21.56765252552974,1542700
2025-10-27,20.915287017822266,21.03390006191702,20.78679128156913,20.836212283522556,2059200
2025-10-28,21.2711238861084,21.735687706186877,21.2019337304893,21.55776908585757,1854300
2025-10-29,21.112974166870117,21.45892494081258,20.69783135284884,20.855980816734057,2291300
2025-10-30,22.358402252197266,22.506667136562744,22.012449598484285,22.358402252197266,2061500
2025-10-31,23.10961151123047,23.71255751776813,22.991000356518665,23.416027745698305,2014300
2025-11-03,22.93169403076172,23.277644791789257,22.813080994630667,22.813080994630667,1305700
2025-11-04,23.722442626953125,23.890476670972326,23.247994226883748,23.722442626953125,1913400
2025-11-05,23.060190200805664,23.54452316082657,22.862502431891286,23.425912007710174,1330400
2025-11-06,22.417707443237305,22.674700784851925,21.824646030687433,22.200250523637873,2241500
2025-11-07,22.77354621887207,23.544524410934986,22.75377706387292,23.20845631711101,1890000
2025-11-10,21.389734268188477,21.943259263676477,21.330428691989862,21.70603318830146,1739800
2025-11-11,21.409503936767578,21.45892493723961,21.12285874050722,21.310660050533194,1505600
2025-11-12,21.172279357910156,21.508347433852403,21.08332005043778,21.10308920438504,1358000
2025-11-13,21.60719108581543,21.814761544157427,20.70771532908625,20.75713632813236,2803900
2025-11-14,22.397939682006836,22.79331335318936,21.735688075792215,22.368285949684257,4543900
2025-11-17,23.218339920043945,23.445679537120636,22.585742068946956,22.961346571713218,1872600
2025-11-18,23.485218048095703,24.078279481261365,23.29741485244701,23.959666440512105,2627000
2025-11-19,24.206775665283203,24.39457886443394,23.85093842169031,23.959666887297107,1985200
2025-11-20,25.21497917175293,25.264400171744057,23.623598086206638,23.880591433799164,2482800
2025-11-21,24.99752426147461,26.1144550805386,24.631802449664622,25.798156154265268,2706400
2025-11-24,23.7916316986084,24.275964653932554,23.71255696886752,24.23642823170725,1504200
2025-11-25,23.297414779663086,23.623598284091614,23.099728892752342,23.20845547070164,1397600
2025-11-26,23.75209617614746,24.612033658993916,23.32706878070573,23.623598557144437,2202000
2025-11-28,23.455564498901367,23.722442428693856,23.346837919767285,23.67302142775021,456700
2025-12-01,23.267763137817383,23.6038293370452,23.010769785815835,23.6038293370452,782600
2025-12-02,23.623598098754883,23.97943533180898,23.485217790473982,23.51487152165859,640000
2025-12-03,24.117815017700195,24.582380701152204,24.088163172571093,24.552726970732845,899700
2025-12-04,23.920129776000977,24.058510084404933,23.761980313456366,23.771863005236387,545200
2025-12-05,22.882272720336914,23.07007592158777,22.68458682691162,22.882272720336914,895300
2025-12-08,23.623598098754883,23.939897023562835,23.53463879049136,23.53463879049136,1126300
2025-12-09,24.78995132446289,25.10625024322952,24.700992017898493,24.967869937591686,1096200
2025-12-10,24.295734405517578,24.6614562178746,24.018971901969284,24.523074023455298,855900
2025-12-11,24.127700805664062,24.7405314013951,24.018972340625407,24.473653470094952,705800
2025-12-12,24.345155715942383,24.681223801213836,23.554408389003864,23.71255785439157,1067300
2025-12-15,24.987640380859375,25.046945959866097,24.473653668693462,24.473653668693462,1030000
2025-12-16,25.71908187866211,26.252835854888527,25.689428146814397,25.906883191159924,1568100
2025-12-17,25.916767120361328,25.95630542850291,24.85914188634796,24.987639502517794,1167200
2025-12-18,25.244632720947266,25.264399989627044,24.66145587586231,24.98763937520726,1047500
2025-12-19,24.57249641418457,24.839372449945646,24.275964762364083,24.799836027543748,859200
2025-12-22,24.444000244140625,24.700993603457505,24.256198927374374,24.58238244395149,740800
2025-12-23,24.649999618530273,25.219999313354492,24.6299991607666,24.950000762939453,1093900
2025-12-24,24.610000610351562,24.709999084472656,24.459999084472656,24.670000076293945,410400
2025-12-26,23.920000076293945,24.479999542236328,23.8799991607666,24.3799991607666,715400
2025-12-29,24.75,25.239999771118164,24.719999313354492,25.18000030517578,1044400
2025-12-30,24.420000076293945,24.520000457763672,24.1299991607666,24.219999313354492,696100
2025-12-31,25.139999389648438,25.309999465942383,24.8799991607666,24.8799991607666,512400
2026-01-02,22.209999084472656,22.93000030517578,22.1200008392334,22.93000030517578,2688900
2026-01-05,22.030000686645508,23.110000610351562,22.030000686645508,22.899999618530273,1521100
2026-01-06,22.040000915527344,22.059999465942383,21.530000686645508,21.780000686645508,1113700
2026-01-07,23.059999465942383,23.139999389648438,22.75,22.760000228881836,1338300
2026-01-08,22.860000610351562,23.700000762939453,22.860000610351562,23.600000381469727,1031400
2026-01-09,23.0,23.520000457763672,22.93000030517578,23.170000076293945,877000
2026-01-12,20.770000457763672,22.209999084472656,20.709999084472656,22.209999084472656,3247000
2026-01-13,21.34000015258789,21.639999389648438,21.010000228881836,21.18000030517578,2031800
2026-01-14,21.68000030517578,22.049999237060547,21.6299991607666,21.920000076293945,1682200
2026-01-15,21.709999084472656,22.280000686645508,21.40999984741211,21.90999984741211,1391800
2026-01-16,22.920000076293945,23.25,22.530000686645508,22.549999237060547,2066400
2026-01-20,23.65999984741211,23.739999771118164,22.979999542236328,23.389999389648438,1222200
2026-01-21,22.850000381469727,23.350000381469727,22.5,22.93000030517578,1523900
2026-01-22,22.639999389648438,22.719999313354492,22.270000457763672,22.600000381469727,813400
2026-01-23,22.709999084472656,23.18000030517578,22.670000076293945,22.93000030517578,594300
2026-01-26,22.649999618530273,23.020000457763672,22.469999313354492,22.950000762939453,557000
2026-01-27,21.889999389648438,22.1200008392334,21.739999771118164,21.90999984741211,665800
2026-01-28,21.0,21.299999237060547,20.700000762939453,20.799999237060547,1640900
2026-01-29,20.530000686645508,21.40999984741211,19.940000534057617,20.219999313354492,2741300
2026-01-30,22.219999313354492,22.68000030517578,21.43000030517578,21.639999389648438,1964000
2026-02-02,23.079999923706055,23.260000228881836,22.790000915527344,23.059999465942383,1749200
2026-02-03,23.84000015258789,24.43000030517578,23.559999465942383,23.84000015258789,1462800
2026-02-04,24.670000076293945,25.059999465942383,23.850000381469727,23.850000381469727,1917800
2026-02-05,24.829999923706055,24.90999984741211,23.790000915527344,24.079999923706055,1757600
2026-02-06,23.475000381469727,23.719999313354492,23.3700008392334,24.079999923706055,423482
