date,close,high,low,open,volume
2025-05-16,227.24826049804688,231.2542541551896,225.04148295392625,230.93616815699212,23094600
2025-05-19,229.25625610351562,229.87255821668208,220.28004455717837,220.52855543092613,15355500
2025-05-20,230.2999725341797,230.3894479696874,224.99178430547127,225.14089991938488,11787200
2025-05-21,228.36160278320312,235.09128134177448,226.47292625184556,227.0295881698078,17642900
2025-05-22,229.15682983398438,232.29801070114792,226.0752891455304,226.97987230369,14340200
2025-05-23,227.35760498046875,229.27610143925486,224.8327262802185,225.58820896276507,15385600
2025-05-27,234.24632263183594,235.07138047922828,229.75325735616258,231.48288317570191,17941700
2025-05-28,238.00379943847656,239.55451985391173,233.0335825333463,235.737381743169,20443000
2025-05-29,240.52870178222656,244.60428611252675,235.98591580345146,244.44523551562045,20743700
2025-05-30,240.62808227539062,241.72152086537886,233.500778070811,239.78313935630607,27088600
2025-06-02,247.22854614257812,248.51085548299486,241.7414222065019,241.801062384954,19197000
2025-06-03,255.32005310058594,256.3439165881252,247.9144176437091,248.59037504233706,30380200
2025-06-04,259.52484130859375,263.84893622880634,256.05563949946156,256.5228411177061,31536000
2025-06-05,258.3817138671875,263.3121913581494,257.51690089535253,261.3837445846279,41970900
2025-06-06,245.45913696289062,253.7991759042738,244.66391435297146,249.64406647832072,41146700
2025-06-09,242.82493591308594,246.69176437719915,239.67381995572012,243.59035362656013,25334100
2025-06-10,243.1728515625,244.81301717121605,239.9620803306559,242.7652901118351,25491300
2025-06-11,251.4035186767578,253.25243999822533,242.3477827413393,244.89253140574652,24599000
2025-06-12,254.54470825195312,256.3538745740875,248.0138356400778,248.69972803324086,20410900
2025-06-13,247.21859741210938,252.4870306120026,246.87069131318654,249.1669292040933,19028400
2025-06-16,250.5983428955078,253.6699333083641,248.0834143502101,248.85876697543796,20363000
2025-06-17,247.8845977783203,252.44726851144554,246.44323788205094,249.4551881703037,22014300
2025-06-18,249.76333618164062,254.117251074341,247.92436501477695,249.39554498184756,30435500
2025-06-20,249.08583068847656,252.60306201352853,243.2868734217402,252.29418566768663,42134900
2025-06-23,252.85214233398438,253.29055332846227,245.56858434041575,248.20899346134024,19747000
2025-06-24,262.81597900390625,264.9083897518971,257.8340631311668,257.8340631311668,32764900
2025-06-25,263.6927795410156,268.8939005039471,262.47719095099103,265.0379027983115,18894200
2025-06-26,269.1928405761719,270.68741525432085,263.17467802480945,264.12122374331733,23569600
2025-06-27,268.37579345703125,270.86675120137494,265.9147259893317,269.3223391555624,27477600
2025-06-30,274.65301513671875,276.7055620373892,271.14575731970547,273.7363596469909,24708400
2025-07-01,263.7824401855469,273.50714853025937,261.7099768108234,273.4075041433443,28847600
2025-07-02,268.9237976074219,271.01620823775625,261.77974767565695,263.03516972809786,17582100
2025-07-03,274.1846923828125,274.8024450356559,269.14299636207227,269.7508058608756,10592700
2025-07-07,273.1883239746094,276.55610387696515,271.67383253760704,274.1349001272362,16760600
2025-07-08,270.81689453125,275.3504555476737,270.1692516452457,275.3504555476737,14869400
2025-07-09,276.8948669433594,278.43927904586025,271.73360960536064,271.97273182729106,20133000
2025-07-10,274.4039001464844,280.1629932584368,271.7136840160203,278.7780365587177,17891600
2025-07-11,273.3876037597656,275.47004081973523,270.9066195355262,273.1484815426436,14274700
2025-07-14,274.6031799316406,277.35317652552436,268.60493439491546,273.1384956037424,11934200
2025-07-15,279.9238586425781,282.335088614007,276.8450386433714,278.79794092230685,17918400
2025-07-16,279.7943115234375,280.49179179560423,274.672918646978,279.09683125127077,15031000
2025-07-17,285.4139404296875,287.2373080549828,278.89758668660966,280.1231488001347,17231100
2025-07-18,282.315185546875,286.4900331927288,279.9836527281804,286.0715389091275,15012400
2025-07-21,287.1675720214844,289.489161731407,282.6041506868929,282.93294373906576,17726800
2025-07-22,277.5823669433594,286.9583356565573,275.43017577707127,286.60959548664596,16564800
2025-07-23,282.6639404296875,282.97281677598664,272.01260204170546,275.7789291613795,20556200
2025-07-24,287.665771484375,290.1467862113425,282.4746237731423,288.7418823172575,16413800
2025-07-25,289.13043212890625,291.53171897791543,286.23095374459723,287.0280784453959,12476200
2025-07-28,293.23553466796875,294.38139956068517,289.5389618746707,291.4021934097013,13683400
2025-07-29,296.34429931640625,301.0970361471004,293.80350395844147,296.42399659178324,19210800
2025-07-30,301.52545166015625,302.16315144554056,294.73011155725163,296.0752348361971,16738900
2025-07-31,292.6377258300781,305.83980177863236,289.18027528990467,301.7047876274771,25488500
2025-08-01,287.5960388183594,291.5815713048187,280.5914362824954,285.5036281815283,21428100
2025-08-04,296.6431884765625,297.400449390253,290.34603975909465,291.1431645122426,17164600
2025-08-05,291.8704833984375,300.1105907915103,290.39585592554363,296.7328376118884,18477500
2025-08-06,300.5788879394531,301.714748804207,290.844206084661,291.8405891342194,17392100
2025-08-07,302.6613464355469,309.2175339897491,298.79537506257185,305.0626334049917,16319400
2025-08-08,303.866943359375,306.7564481551199,301.45568297235053,302.9502575639977,12458700
2025-08-11,302.8008117675781,307.19486479687686,300.20026652563314,303.9466462275217,12396400
2025-08-12,311.6985168457031,312.3063263582977,303.5680573762634,305.5209597698995,17609600
2025-08-13,307.9720458984375,316.2021799590679,303.64774693306185,315.604344023125,17371200
2025-08-14,310.1043395996094,313.0337085014843,305.889627916577,305.89960147840947,15717600
2025-08-15,305.2320251464844,310.3733660956816,298.675837084531,309.9050647764562,22806900
2025-08-18,304.65411376953125,305.06263449929554,297.9185541199927,301.605183842217,14724700
2025-08-19,293.8433532714844,301.80444477031716,291.33247872403075,301.3262003272975,20149600
2025-08-20,290.11688232421875,294.4212342322375,280.85050119502444,294.3913439553484,23600500
2025-08-21,288.55255126953125,291.33246862703726,285.1349645410327,289.0108789806071,14946300
2025-08-22,292.9366149902344,299.0045840804541,287.96467333005705,290.69475314081933,16301300
2025-08-25,293.1658020019531,297.3207023810555,290.6548972017836,291.7509246616038,15124700
2025-08-26,296.93212890625,299.16401725639395,292.9266494976974,293.28536321522665,25689100
2025-08-27,299.1640319824219,300.0906609869209,292.71743197537194,296.4538686779001,13830300
2025-08-28,307.53363037109375,309.87513668147704,301.23648203212196,301.8343179592494,18907100
2025-08-29,296.31439208984375,305.899592885595,292.59787208762094,305.899592885595,21610700
2025-09-02,297.16131591796875,297.62961723838333,286.1313770004628,288.29351151701366,19693000
2025-09-03,301.2962951660156,303.3488418851159,295.3279398199263,301.1966507762421,18529400
2025-09-04,304.9928894042969,307.66318895826834,301.15680818142255,303.9566424105166,31220800
2025-09-05,333.6787414550781,355.05114009731574,330.22129098021907,354.49316800977635,78401600
2025-09-08,344.3998107910156,352.8890142231355,340.01573125336444,341.51030589623633,43535600
2025-09-09,335.45233154296875,349.7105721166718,334.6153429310139,348.28572108973026,26972300
2025-09-10,368.23333740234375,371.6210341170062,349.282109947066,350.2486028434186,51086800
2025-09-11,358.32928466796875,372.8764850466621,357.462436174312,369.83749813065486,29430900
2025-09-12,358.5683898925781,363.0720610727096,355.86820014112755,361.5974031029108,31949800
2025-09-15,362.77313232421875,364.17803619479184,355.05116302049885,358.56839427416327,21792200
2025-09-16,358.6979064941406,364.3673286154711,355.6987837123167,364.108259286033,21306500
2025-09-17,344.9179382324219,358.62814849980543,340.26481594992777,357.5520681711368,45197100
2025-09-18,344.1009216308594,349.43157748264656,342.54656637339025,348.73409712551546,24663900
2025-09-19,343.6923828125,345.01755893268125,335.21315305253,343.4034232046415,41240100
2025-09-22,338.14300537109375,346.007961438887,337.2946225641125,341.7760380534867,28660000
2025-09-23,338.292724609375,344.56073039886326,336.3763778545622,339.59022979989425,21944100
2025-09-24,338.6620178222656,339.43053638920253,333.17252116309095,339.1111706417358,19677300
2025-09-25,335.4581298828125,337.41437819036025,326.67491764900683,332.3540534519229,21678200
2025-09-26,333.8911437988281,338.4324424387367,329.9486749660252,336.78559955059944,15464700
2025-09-29,327.2738037109375,340.3986850814345,326.92446601361576,335.3583412434885,21336000
2025-09-30,329.27996826171875,330.41777534323023,323.99007149680943,329.4895586921265,20109500
2025-10-01,332.7533264160156,337.3046155650654,323.88028938377545,327.52331274107087,21122700
2025-10-02,337.5341491699219,346.94613279826723,334.6097520846038,346.94613279826723,19917600
2025-10-03,337.7237854003906,343.7422682537494,335.0988032286194,340.84781268590405,14749100
2025-10-06,334.84930419921875,343.47281899105866,333.9210875326703,335.2785061762593,18465700
2025-10-07,335.7675476074219,337.4642827717498,325.9563033065211,336.38635869437076,18086700
2025-10-08,344.8401794433594,345.8782018261481,331.9847722218821,333.18249269889185,21478300
2025-10-09,344.361083984375,346.6467191648675,339.74991194444385,345.0897008256517,17643700
2025-10-10,324.0100402832031,349.9304450982553,323.4311308853702,344.73040346364303,28941000
2025-10-13,356.018798828125,358.6936733463407,342.8639463884139,352.0962810574937,45984300
2025-10-14,343.4728088378906,350.00032771992784,339.0013534714144,349.46135044654557,22078000
2025-10-15,350.6590270996094,358.7136225658441,346.8363549208457,353.7930450422342,23918500
2025-10-16,353.4736633300781,362.5463002369994,348.822559012796,356.1185964559741,20317200
2025-10-17,348.6628723144531,350.29975503263256,340.1292124033727,348.9423363810571,20937900
2025-10-20,348.5730285644531,355.9089979812152,347.17570830871205,353.12431765989385,15640200
2025-10-21,342.005615234375,350.4294995415704,340.6581872793508,349.3315941537989,16092600
2025-10-22,339.6501159667969,347.3454140892065,334.8692853737159,346.6367480474716,19268800
2025-10-23,343.63250732421875,345.9081519197073,339.7499215564238,339.7499215564238,12859200
2025-10-24,353.4537048339844,357.615724116075,350.2099115239806,351.8368035037162,16143700
2025-10-27,361.35858154296875,362.05725693787093,354.4018909218209,360.84957620143024,20065800
2025-10-28,372.2577209472656,373.3456356622722,361.8376563232959,361.9274807904839,21056000
2025-10-29,385.2428894042969,385.74193453414676,372.4773064541324,372.4773064541324,24975200
2025-10-30,375.75103759765625,385.6620664689169,369.3532754406913,385.6620664689169,24295300
2025-10-31,368.9241027832031,378.09655458766673,364.40275518375444,377.54758667637077,21598400
2025-11-03,361.85760498046875,374.13413323017323,361.28871669170906,371.289569949187,17198900
2025-11-04,351.26788330078125,368.24540811707857,350.32967603363403,357.8353037115148,24047500
2025-11-05,358.2944641113281,364.17320009440454,349.4214267919185,350.2199173013735,17087600
2025-11-06,354.9109191894531,362.8058169633589,352.0364143081127,359.42227629198584,19896900
2025-11-07,348.7626647949219,353.82298961530716,336.62588383734607,353.51358407805725,21903200
2025-11-10,357.7055969238281,359.3125076849558,353.93278635220935,357.21651196493383,16409000
2025-11-11,351.287841796875,361.19890129590146,349.00223701645064,358.2844643145674,16446800
2025-11-12,354.5416259765625,358.184649360429,351.0083779016386,357.35624784064254,12190500
2025-11-13,339.33074951171875,352.8748116678882,333.52185668369225,350.9085725680634,22616600
2025-11-14,341.80596923828125,344.0816137283381,328.4315663420069,330.8369674345405,18500800
2025-11-17,341.9956359863281,351.52741664873565,336.8754278621148,339.17105383295115,14799600
2025-11-18,339.8497314453125,347.30546686014986,334.86927082543855,342.54458731450086,21726800
2025-11-19,353.7431640625,359.0030887779281,337.154878322139,340.0593246396941,21851900
2025-11-20,346.1576843261719,375.36178572181956,344.5208016176336,365.30104892403585,28867000
2025-11-21,339.5503234863281,347.93427569823666,331.16634081512166,344.5008427180449,30280300
2025-11-24,377.2381896972656,381.27048291428184,346.99606671788854,347.06594034697866,47262400
2025-11-25,384.2947082519531,387.3887942839682,371.04007024282095,384.1948931297658,33507600
2025-11-26,396.8107604980469,399.10635596161484,382.5280910075386,384.81369582131686,28693000
2025-11-28,402.1904602050781,402.2303923458253,396.40154862798926,398.5873688295901,13365500
2025-12-01,385.3426818847656,394.66487190377194,384.3645729043559,394.09595313396335,23252000
2025-12-02,380.84130859375,392.74851810955937,379.0647091457051,387.5684272128699,22207000
2025-12-03,379.88311767578125,381.5698926449878,369.94214725566906,379.274297240148,21336400
2025-12-04,380.3023376464844,383.15689168218967,375.8109313926675,379.9529999571057,15845900
2025-12-05,389.4947509765625,392.77847660946213,384.4144749779196,385.43254658323315,24779900
2025-12-08,400.3340148925781,406.5121961238282,396.6410686959877,401.71138434383937,30410600
2025-12-09,405.51409912109375,406.15286104685873,394.7546873669902,397.9884900533008,24546000
2025-12-10,412.18133544921875,413.81818763503134,398.79694142183473,401.43191432587605,31531000
2025-12-11,405.59393310546875,408.51833024999127,393.43720107819075,404.05686558016885,45681600
2025-12-12,359.24261474609375,381.2704737741121,354.4717445910618,379.2343611447257,95588500
2025-12-15,339.1610412597656,361.3086660726182,336.8654458966141,361.198890766926,65894900
2025-12-16,340.648193359375,346.83636515155337,334.42011988751364,335.37827800796214,58061100
2025-12-17,325.3973693847656,345.9480437905322,320.80617864389535,345.9480437905322,73300900
2025-12-18,329.2500305175781,335.3882797237394,323.01196619032106,335.3583382333405,54501900
2025-12-19,339.7099914550781,342.79411720970523,331.9448503322005,332.7034086883467,159095200
2025-12-22,341.45001220703125,346.239990234375,337.2200012207031,346.0299987792969,28739600
2025-12-23,349.32000732421875,350.1099853515625,338.5400085449219,340.80999755859375,28232600
2025-12-24,350.2200012207031,352.8599853515625,347.1400146484375,350.69000244140625,11424400
2025-12-26,352.1300048828125,353.25,347.75,351.05999755859375,15028100
2025-12-29,349.3900146484375,350.3299865722656,344.69000244140625,348.7200012207031,21946900
2025-12-30,349.8500061035156,352.67999267578125,349.29998779296875,349.9700012207031,16633600
2025-12-31,346.1000061035156,349.8800048828125,345.4200134277344,349.7300109863281,15346100
2026-01-02,347.6199951171875,360.6600036621094,345.55999755859375,352.7799987792969,25398600
2026-01-05,343.4200134277344,355.0299987792969,336.5,354.739990234375,31136000
2026-01-06,343.7699890136719,349.04998779296875,338.0,343.6000061035156,27135500
2026-01-07,343.5,349.70001220703125,335.8800048828125,341.70001220703125,20249300
2026-01-08,332.4800109863281,343.67999267578125,330.5,342.7799987792969,24385200
2026-01-09,344.9700012207031,347.3900146484375,333.5,337.9200134277344,22482500
2026-01-12,352.2099914550781,353.8999938964844,340.95001220703125,340.95001220703125,20949600
2026-01-13,354.6099853515625,359.489990234375,350.9100036621094,352.8800048828125,18308000
2026-01-14,339.8900146484375,350.69000244140625,334.4200134277344,348.9700012207031,30094700
2026-01-15,343.0199890136719,349.67999267578125,341.6700134277344,349.1199951171875,22218800
2026-01-16,351.7099914550781,354.510009765625,344.04998779296875,346.2699890136719,31291200
2026-01-20,332.6000061035156,345.3999938964844,331.79998779296875,344.1000061035156,32293900
2026-01-21,328.79998779296875,335.79998779296875,324.20001220703125,335.510009765625,32006600
2026-01-22,325.489990234375,336.989990234375,324.8900146484375,335.3500061035156,24275400
2026-01-23,320.04998779296875,321.989990234375,314.1099853515625,319.29998779296875,30259500
2026-01-26,324.8500061035156,328.67999267578125,317.6000061035156,319.79998779296875,25006400
2026-01-27,332.7900085449219,334.760009765625,327.0199890136719,329.760009765625,25537600
2026-01-28,333.239990234375,339.989990234375,326.70001220703125,338.8500061035156,23001700
2026-01-29,330.7300109863281,335.95001220703125,320.2799987792969,332.55999755859375,20447500
2026-01-30,331.29998779296875,338.20001220703125,328.3299865722656,332.44000244140625,28313000
2026-02-02,331.1099853515625,336.05999755859375,325.75,326.1099853515625,17278200
2026-02-03,320.3299865722656,338.8999938964844,308.6499938964844,336.739990234375,36914800
2026-02-04,308.04998779296875,319.510009765625,295.29998779296875,319.510009765625,43330300
2026-02-05,310.510009765625,326.5299987792969,306.70001220703125,314.3399963378906,42775800
2026-02-06,332.9200134277344,335.0,316.29998779296875,320.1000061035156,32971100
