date,close,high,low,open,volume
2024-04-25,59.13346862792969,59.447746857502274,58.76026557186976,58.9763295131434,19263000
2024-04-26,59.0843620300293,59.310249268305554,58.927222918772244,59.035256760228705,11045200
2024-04-29,59.162933349609375,59.310249158739,58.86829423836626,59.10400477806237,9785100
2024-04-30,58.28884506225586,59.22186020469344,58.102243532365165,59.123649661907194,14209200
2024-05-01,57.79778289794922,58.34777165980553,57.67010994594931,58.2495611203453,15464300
2024-05-02,58.64240646362305,58.819188430153666,57.53261314167094,57.886173328240275,17574100
2024-05-03,58.75044250488281,58.9075816202979,58.0826003277457,58.55401767399095,14207400
2024-05-06,58.79954528808594,58.927221984737265,58.32812796178707,58.927221984737265,11119400
2024-05-07,59.536136627197266,59.71291859603108,58.97632830805416,59.094181705112725,14520200
2024-05-08,59.221858978271484,59.76202444539371,59.14329129496795,59.54596050644001,11015700
2024-05-09,59.5648193359375,59.702795275096754,59.081916706989894,59.328296673441514,14550500
2024-05-10,59.60424041748047,59.7027946587196,59.28887436443506,59.53525432834303,12356600
2024-05-13,59.535255432128906,60.46164276019256,59.41699409990928,59.74221370337824,19260500
2024-05-14,58.99322509765625,59.67323251308347,58.57930476170817,59.64366811746585,18780100
2024-05-15,58.963653564453125,59.072057588415454,58.608865822147834,58.963653564453125,22240600
2024-05-16,63.0831298828125,63.48718912543122,62.02862014818458,63.29008815619087,60545600
2024-05-17,63.713871002197266,63.940536396932245,62.70864012742115,63.30980418361245,29330400
2024-05-20,63.25066375732422,63.8222670701979,62.94515125291313,63.48718641409552,15001400
2024-05-21,64.20663452148438,64.24605622683566,63.516765956219125,63.59560936692169,17131700
2024-05-22,64.30516052246094,64.73879159717211,63.79269358600843,64.03907351138184,14879400
2024-05-23,63.90110397338867,64.57125777747797,63.62515961622011,64.22632733101726,16222900
2024-05-24,64.43329620361328,64.738812522693,64.06865860830678,64.18691619860247,11795000
2024-05-28,64.09822082519531,64.52199472015351,63.80256182167254,64.27561472352481,13349600
2024-05-29,63.97994613647461,64.2657477920243,63.713859088297816,63.812409568403304,11538600
2024-05-30,63.95038604736328,64.22633041779399,63.83212095192719,63.98980774584198,13051900
2024-05-31,64.80779266357422,64.94576485217857,63.2309622802956,63.733572030674175,27632200
2024-06-03,64.86691284179688,64.88661992944397,64.21647368457197,64.56140411029119,11578700
2024-06-04,65.6356201171875,65.67504181322421,64.87677314550996,65.0344524107371,14780800
2024-06-05,66.1185302734375,66.17766658369432,65.3202615147158,65.6060632043753,14982700
2024-06-06,66.17765808105469,66.46345973399382,65.80315573358705,66.08895738652618,13256000
2024-06-07,64.92605590820312,66.59158714029572,64.68953320980333,66.42405054221757,20213200
2024-06-10,65.99040222167969,66.35504723965933,65.3103911812838,66.21707507478467,21659500
2024-06-11,65.76374053955078,65.9904058863241,65.38923819787742,65.9805485828802,13367500
2024-06-12,65.34980773925781,65.97068995132864,64.94574857927823,65.88198927006773,11704700
2024-06-13,65.73418426513672,65.79332058094715,64.99504422833718,65.33998226064732,11196600
2024-06-14,66.04954528808594,66.13824599550269,65.33997722335539,65.5764999115989,12590100
2024-06-17,66.4437484741211,66.4634630823071,65.44837880940696,65.95098853435054,12103000
2024-06-18,66.62113189697266,66.88722643328026,66.32548049086496,66.65069628569154,12093500
2024-06-20,67.02519989013672,67.14345744730048,66.32548177421502,66.37475325006028,13860800
2024-06-21,66.9266586303711,67.55739075177938,66.84781523546506,67.271589084435,25883000
2024-06-24,67.9023208618164,68.04029304274293,66.91680098724409,67.06463047221392,12470400
2024-06-25,66.4437484741211,66.61128504910229,65.58635099102911,66.19736850423581,20869200
2024-06-26,67.30115509033203,67.60666385426292,66.23679179035838,66.42404297801676,14177500
2024-06-27,66.8970947265625,67.58696323619672,66.6901364293485,67.3011615346381,12899200
2024-06-28,66.72955322265625,67.11390539191092,66.34520105340158,66.88724001974552,18816700
2024-07-01,66.50289154052734,67.25188131149946,66.27621863686424,66.906950822378,8666000
2024-07-02,67.08433532714844,67.09419263086345,66.28606666138545,66.46346053365718,9436500
2024-07-03,67.25187683105469,67.26173413549309,66.64085929643828,66.82810296724642,6287500
2024-07-05,69.02581024169922,69.13421802521361,67.11389935308509,67.17303565613271,21586100
2024-07-08,68.67102813720703,69.12436639688791,68.34580475996196,68.88784372203708,12077700
2024-07-09,68.88784790039062,69.23277838857804,68.66117499734133,68.88784790039062,9758400
2024-07-10,69.39045715332031,69.42002154617904,68.71044604188995,69.08494088296705,10803400
2024-07-11,68.78927612304688,69.42985789480416,68.25709459782024,69.16377089165003,15624800
2024-07-12,68.23738861083984,69.01595015241907,68.16840252583506,68.88783528567286,12145300
2024-07-15,68.60204315185547,68.9568309293226,68.2965343786167,68.2965343786167,10171100
2024-07-16,68.9765396118164,69.22291960080453,68.57248033971459,68.80900302384542,9836800
2024-07-17,70.00147247314453,70.07045856063682,68.93710924990377,69.16378211961822,13533800
2024-07-18,69.79451751708984,70.15916257906346,69.41016536586466,69.656545335569,10682700
2024-07-19,69.72553253173828,70.29713587505519,69.62698204607814,70.16901347666892,11665500
2024-07-22,69.36087799072266,70.22814019148998,69.21305604188193,69.83393078377021,12666100
2024-07-23,69.62698364257812,69.67625512707791,69.09480198510671,69.44958975675432,9263600
2024-07-24,69.57769775390625,69.81422040529215,69.32146049553513,69.49885436380444,22490800
2024-07-25,69.006103515625,69.74524347732113,68.93711741995685,69.57770689054426,18821200
2024-07-26,68.76957702636719,69.22291527550867,67.83333613428024,69.21306549018739,16789300
2024-07-29,68.61189270019531,68.88783704727085,68.12898257389358,68.83855804861328,10315300
2024-07-30,68.18812561035156,68.83856484713588,67.98116732960564,68.54291338275038,12522500
2024-07-31,67.64608764648438,68.24725540754461,67.30115717347942,68.17826931294361,22908800
2024-08-01,68.77942657470703,68.78928387783684,67.52781223939532,67.91217187226529,17275500
2024-08-02,67.46869659423828,69.2229209469192,66.75912100912674,68.59218876435799,23578700
2024-08-05,66.61128997802734,67.58696014459048,65.94114362851487,67.11390725908224,20770500
2024-08-06,66.75911712646484,67.6362292517931,66.69998833745134,66.85766761446078,14815100
2024-08-07,65.94114685058594,67.02521734748407,65.84258883538718,66.8872451489109,18499200
2024-08-08,66.6802749633789,66.93650470423682,65.70460492308294,65.87214148877918,12489800
2024-08-09,66.96607208251953,67.23216665771105,66.35505457592548,66.86752159941597,13805600
2024-08-12,67.70521545410156,68.21769002277652,67.08434061170105,67.35042768160976,17385300
2024-08-13,67.14346313476562,67.61651596024798,66.16780061092527,67.43912209055705,26557900
2024-08-14,67.6657943725586,67.7939092422004,66.86751820641024,66.93650429297422,22928600
2024-08-15,72.12034606933594,73.36210323979358,71.72613660835827,73.04673717479545,49567500
2024-08-16,72.59275817871094,72.75089442968178,71.67361195590952,71.85151146807597,19872100
2024-08-19,72.85961151123047,73.11657914991957,72.4840416838345,72.53346114755024,13709300
2024-08-20,73.67005157470703,73.87759977961346,72.85962201920698,72.88927068557182,14434000
2024-08-21,74.36187744140625,74.69791324766224,73.71946203502026,74.42118231330579,14832000
2024-08-22,74.69790649414062,75.33043644129687,74.27292472898705,74.49035831213796,16511100
2024-08-23,74.8165054321289,74.92522222993185,74.13456352087213,74.71767403604046,12299100
2024-08-26,75.14265441894531,75.32055394471529,74.68802397316695,75.01417436047058,9508200
2024-08-27,75.24149322509766,75.55775824202657,74.88569413850854,75.55775824202657,11557800
2024-08-28,75.19207000732422,75.53798363949014,74.92521696225933,75.38973278560427,9814300
2024-08-29,75.5280990600586,75.57751852534201,74.7868523229177,75.10311729581707,11856800
2024-08-30,76.32865142822266,76.56584827518535,75.33043703424161,75.547870619104,23230000
2024-09-03,76.26934814453125,76.9018781097973,75.90367123544578,76.42748440602374,22666100
2024-09-04,76.33853149414062,76.5757358883068,75.83448912232959,76.42748502704094,18442800
2024-09-05,76.06179809570312,76.54607718905987,75.49845087353458,76.34841440738212,13082900
2024-09-06,75.74553680419922,76.41760085107754,75.40950855093614,76.00250446515767,14548600
2024-09-09,76.43737030029297,76.56585791134702,75.59729205879391,75.9530911441928,22260200
2024-09-10,77.89021301269531,77.97916655159901,76.37807071450536,76.44725344905154,17686300
2024-09-11,77.91986083984375,77.99892897571729,76.66468622934921,77.46523036909957,19518800
2024-09-12,78.73029327392578,78.97737552867898,77.70243018931026,78.0681071005197,14877700
2024-09-13,79.65931701660156,79.74827054884042,78.75994153488668,78.88842159217396,12994100
2024-09-16,79.6197738647461,80.07440425443876,79.20467753594208,79.89650475061545,15346400
2024-09-17,77.68265533447266,79.32328503982897,77.34662710490423,78.82912055609779,21065900
2024-09-18,78.10763549804688,78.48320532384285,77.36638878757772,77.72218781183103,15684900
2024-09-19,77.12918853759766,78.16692936211062,76.58560462450673,78.12740284147776,21525700
2024-09-20,78.13728332519531,78.68086725653899,77.19837385143956,77.31697603837401,39534300
2024-09-23,79.39246368408203,79.5011804681415,78.1471671378062,78.1471671378062,12147300
2024-09-24,79.72850036621094,79.96570476045859,79.3035185852906,79.54072297953826,14651100
2024-09-25,80.44998168945312,80.64764447228386,79.73838360669959,79.94593179077741,14163800
2024-09-26,78.98725891113281,80.25231893744225,78.33496563397125,80.09419020432985,17061100
2024-09-27,78.84888458251953,79.35293447211303,78.67098506503663,78.96748677429203,11899100
2024-09-30,79.80757141113281,79.99535634501292,78.92795915298753,78.95760781826284,18997000
2024-10-01,80.32149505615234,80.57846270919096,79.50118771126495,79.73838456157263,16054200
2024-10-02,79.49130249023438,80.04476432232521,79.18492291037722,80.04476432232521,16618300
2024-10-03,79.49130249023438,79.63955334964497,78.91806985536776,79.36282243359956,11640400
2024-10-04,79.99534606933594,80.16336017788231,78.91806361381529,79.11573392417985,11583400
2024-10-07,78.17681884765625,79.99534804619324,78.05822419885813,79.74826580739511,16791600
2024-10-08,78.77970123291016,78.88841802275418,78.14717129582765,78.69075524504775,15270000
2024-10-09,79.46165466308594,79.56048605694964,78.8192392924439,78.88842202218369,12413000
2024-10-10,78.68087768554688,79.38259041879586,78.53262681731627,79.37270501681985,10812700
2024-10-11,79.16514587402344,79.19479453550059,78.44366997690823,78.76981279350825,9570700
2024-10-14,79.35294342041016,79.57037702633629,78.8291302099622,79.11574655046915,9914500
2024-10-15,80.69706726074219,80.8650813871012,79.57037276344316,79.72850148814807,13276200
2024-10-16,80.2720718383789,80.70693895306471,79.67907602584881,80.57845137444343,11123300
2024-10-17,79.94593811035156,80.54881944809927,79.70874124413436,80.32150044355815,9424700
2024-10-18,80.36103057861328,80.73660043379267,79.71862274489453,79.92617093522165,12324100
2024-10-21,79.86686706542969,80.59823598184833,79.77792107147053,80.28197099162887,9750400
2024-10-22,81.062744140625,81.27029987350454,79.88663771630303,80.16336863967291,12240100
2024-10-23,82.29814910888672,82.36733183441166,80.84531187286294,80.93425785981576,13058200
2024-10-24,82.07083129882812,82.34756217944225,81.61620091776906,81.99176317855239,11645900
2024-10-25,81.5470199584961,82.32780069728909,81.47783723684867,82.22896177463466,8959400
2024-10-28,81.78422546386719,82.1103758463985,81.507494547908,81.78422546386719,7990200
2024-10-29,80.74647521972656,81.89294046398655,80.7168265565736,81.70515554354871,9682400
2024-10-30,80.4400863647461,80.87495348174866,80.3511403855506,80.6476345232198,9268800
2024-10-31,80.99356842041016,81.47785511857839,80.2720923849396,80.34127512177038,15539000
2024-11-01,81.23076629638672,81.56679455097292,80.58835091163715,81.56679455097292,12181800
2024-11-04,81.48771667480469,81.94235461483576,81.04297167565198,81.24063444408624,11731000
2024-11-05,82.70337677001953,82.79232276683294,81.54703356933085,81.71504770132444,10612500
2024-11-06,82.46617126464844,84.54166058338355,81.1022724669227,84.14632748925504,19974000
2024-11-07,82.87138366699219,83.4050822223357,82.4464019029419,82.74290361380554,12665800
2024-11-08,83.83995819091797,84.42306873239902,83.24696224727634,83.29637417737416,14396500
2024-11-11,83.22718811035156,84.41318749049726,83.13824211552556,83.9585494935458,10433200
2024-11-12,83.99808502197266,84.53178362127271,83.51380589200407,83.51380589200407,12860200
2024-11-13,84.50213623046875,84.78875256813953,83.78065268524884,83.9980862890234,12802600
2024-11-14,83.48414611816406,84.75909134567821,83.3556585311397,84.0376079073418,15740700
2024-11-15,83.2667236328125,83.79053683021833,82.96034403591906,83.5434545642456,17370600
2024-11-18,83.09870147705078,83.8597114650034,82.68360511998573,83.83006280240612,25093800
2024-11-19,85.58928680419922,87.25956516685463,84.90734494624031,85.22360991321662,36340900
2024-11-20,86.16252136230469,86.18228462428395,84.90734686694778,85.58928874033303,18183200
2024-11-21,87.35840606689453,87.60548833488333,85.91544652668219,86.42937432634383,18729200
2024-11-22,89.38448333740234,89.84899920589444,87.89210433318043,88.3665056036528,23990600
2024-11-25,88.4554443359375,89.88851835093767,88.02057716874769,89.44377332293121,25078600
2024-11-26,90.24432373046875,90.80767099102448,88.79147881104807,88.8408982800109,16657000
2024-11-27,90.80767059326172,91.17335505706892,90.24432333517359,90.92627279404162,14358900
2024-11-29,91.4204330444336,91.55879850202945,90.74836901881719,91.18323619431955,11041200
2024-12-02,91.55879974365234,91.9047133923329,90.87685030743067,91.73669926873833,17173000
2024-12-03,92.41864776611328,92.49770835618567,91.18323650455282,91.69716427160712,17775200
2024-12-04,93.3476791381836,93.41686187257588,91.96402445033799,92.35935005237815,17312600
2024-12-05,94.18775177001953,94.48424593023849,93.23894934433476,93.78253328193004,21932300
2024-12-06,94.58308410644531,95.05748535334169,94.21740719522403,94.42495538438119,18803500
2024-12-09,92.73491668701172,94.82029158834456,92.50759768747281,94.54356066045528,20931100
2024-12-10,93.4465103149414,94.12845220004758,92.67560735816835,92.95234581309688,13164500
2024-12-11,93.85172271728516,94.57320621874005,93.39709227349452,93.43662633908744,19682100
2024-12-12,92.99187469482422,94.60285583749656,92.99187469482422,94.56332177150469,14298600
2024-12-13,93.35639190673828,93.78231527023968,92.15786512968975,92.9106614934021,11495900
2024-12-16,93.97052001953125,94.80255217301327,93.20781632178078,93.5247820312585,16742000
2024-12-17,94.51529693603516,94.58463294597753,93.42572782677294,94.23795289626568,23560800
2024-12-18,92.66303253173828,94.99075009404066,92.2470089113697,94.43605445256868,24665600
2024-12-19,92.51445770263672,93.6733628883402,92.4748360436735,93.58421982346704,16606500
2024-12-20,91.36544799804688,92.86113343657499,90.76123095192156,92.12815167262531,49350600
2024-12-23,89.49336242675781,90.63246043544548,88.06702064722887,90.63246043544548,26205400
2024-12-24,91.80127716064453,91.80127716064453,89.49336668186656,89.51318128862677,8992400
2024-12-26,91.91023254394531,91.99937560097752,91.29610821962166,91.66260286500065,10994000
2024-12-27,90.79095458984375,91.4744074061399,90.16692292476043,91.25649206640023,11384400
2024-12-30,89.71127319335938,90.20653251485459,89.27544257218518,89.86975980362546,9790200
2024-12-31,89.49336242675781,90.07777238546522,89.20611109885864,89.71127774840946,11267700
2025-01-02,89.14668273925781,89.74099244610794,88.67123043954294,89.12687569042124,14820400
2025-01-03,89.91928100585938,90.4343549310457,89.28534968028967,89.29525698267412,10834600
2025-01-06,90.56312561035156,91.59326597164883,89.81032927766164,89.96881589804183,14519900
2025-01-07,89.94900512695312,91.06829614919988,89.59241777295254,90.83056620849395,11238000
2025-01-08,90.92961883544922,90.97914023575296,89.95890719338979,90.24615852055985,13453600
2025-01-10,92.11824035644531,92.69274302397514,91.32582236281395,91.61307369657887,18140900
2025-01-13,90.66217803955078,91.55364640689831,90.23625468387687,91.24658801922344,18617100
2025-01-14,89.92919921875,91.10791896260804,89.71128388219893,90.98905399074607,13549200
2025-01-15,90.4739761352539,90.86028538802577,89.94900242349202,90.20653940632057,17348200
2025-01-16,90.43436431884766,90.85038037749025,89.26555189904826,90.63246504475605,13267700
2025-01-17,91.06829833984375,91.38526404468462,90.18673723709702,91.19706305969649,15868200
2025-01-21,92.19747924804688,93.34647697097517,91.43477564324915,91.6031695598386,23247500
2025-01-22,92.34606170654297,93.1087577802759,91.64278677948096,92.88093515421866,15567100
2025-01-23,92.9205551147461,92.9205551147461,91.44468439494597,92.07861574668794,14198400
2025-01-24,93.86155700683594,94.10918668943107,92.57387963451797,92.65312294664238,14973800
2025-01-27,96.47651672363281,96.53594542357497,93.9209768273155,94.99073876861914,18880600
2025-01-28,96.3675765991211,96.91235741415859,95.81288847993854,96.30814788836835,14641600
2025-01-29,96.5755844116211,97.23923020362734,96.29824035269662,96.50624839688997,11261400
2025-01-30,97.71467590332031,97.992019943352,96.4963345194002,96.76377881304383,11012200
2025-01-31,97.22933197021484,98.0613641599412,96.77368665824972,98.0613641599412,16391200
2025-02-03,98.59623718261719,98.84386686986797,95.55534492545995,95.8524960159259,20484200
2025-02-04,99.81456756591797,99.99286123686541,98.74481309729137,99.02215712830782,15201200
2025-02-05,101.4885482788086,101.6074132470782,99.58675412884398,99.69571179382658,15926700
2025-02-06,101.87484741210938,102.04323377845434,100.97347931921848,101.55788172843616,13088500
2025-02-07,100.19096374511719,102.1323794075047,100.15134209195936,102.0234217505851,12451100
2025-02-10,101.94418334960938,101.95409065263996,100.29001892522793,100.98337899620878,15274600
2025-02-11,101.49845123291016,101.87484561404823,100.88432692541954,101.64703054761603,11953600
2025-02-12,102.62764739990234,102.91489874175221,101.0725332782036,101.15177659120872,15162100
2025-02-13,104.05399322509766,104.24218664068594,102.54840055804324,103.01394555960536,12604400
2025-02-14,103.05357360839844,104.30162937300952,102.61774293188633,104.30162937300952,14109500
2025-02-18,102.79602813720703,103.00403615464926,101.53807272970653,102.73659943424006,18247300
2025-02-19,103.01394653320312,103.21204725371298,101.57769741686151,102.8653672142917,18508000
2025-02-20,96.28832244873047,99.17073550894138,95.76334874397789,97.843436513985,55450900
2025-02-21,93.8813705444336,95.9317441557393,93.22763206687314,95.61477844239451,35014800
2025-02-24,92.7818832397461,93.74268757155963,91.2465838150523,93.28704988414393,29755900
2025-02-25,96.76377868652344,96.98169401970864,93.34648447959408,93.45544214618668,29331200
2025-02-26,95.28789520263672,97.79391384277339,95.15913049314317,96.77367324149525,19069700
2025-02-27,95.87230682373047,97.1104552109203,94.90159516306811,94.99074577661594,16431500
2025-02-28,97.67505645751953,97.92268614987567,96.24870701128947,96.86283136887374,25451300
2025-03-03,96.66471862792969,98.546705714555,95.91192983892607,97.05102788270388,18372200
2025-03-04,94.06956481933594,96.12984558753374,93.56439815201496,94.85207552140312,25227700
2025-03-05,95.06999206542969,95.47610081948031,93.85165068916133,94.06956602126284,17639000
2025-03-06,93.74269104003906,95.27799807859704,93.28705333576475,93.90117766259957,19957800
2025-03-07,90.85037994384766,93.05923249971036,89.89948286132123,93.049332753403,35913200
2025-03-10,86.98735046386719,89.37450411797347,85.78882376393844,88.90895912769994,35148800
2025-03-11,86.6109619140625,88.5028487968005,86.31380326625357,86.46238259015803,28687600
2025-03-12,84.39219665527344,88.25522139138677,84.07523094937514,87.04678727606868,33301600
2025-03-13,83.6988296508789,84.63981938744432,83.07480559414101,84.13466029453846,31507800
2025-03-14,84.540771484375,84.56058609078467,83.26300142504337,84.15446978702568,35500600
2025-03-17,86.63076782226562,87.15574154369233,84.17428558671081,84.32285735159894,26297800
2025-03-18,84.77848815917969,86.84867608036649,84.68934510750681,86.61095371884785,17850900
2025-03-19,85.51148986816406,85.96712760958594,84.80822242659603,85.13508788742433,24555900
2025-03-20,84.99641418457031,86.25437726847035,84.70916283121565,84.99641418457031,18185500
2025-03-21,85.39867401123047,85.64698370731384,84.20678292334394,84.70340231551069,26797200
2025-03-24,86.8984603881836,87.05738223334612,85.7661687637379,85.88536014760979,17900700
2025-03-25,84.18692779541016,86.71968233871569,84.04787496140018,86.1734055130511,27908600
2025-03-26,84.63388061523438,84.98151269354145,83.99820836409832,84.61401917267868,27228800
2025-03-27,85.05104064941406,85.52779863530533,84.20678913600499,84.20678913600499,16782800
2025-03-28,84.57428741455078,85.24969011826583,84.12732539687725,84.85239307293742,14790600
2025-03-31,87.19644165039062,87.6036656482342,83.79956652027386,84.18692907487606,30269300
2025-04-01,88.22940826416016,88.5075139278191,86.77928046235925,86.94812924703632,22080300
2025-04-02,89.15311431884766,89.54047683379989,87.5242033385843,87.60365668122827,19384100
2025-04-03,86.6700210571289,89.27230190078171,85.69664368488351,85.69664368488351,33012900
2025-04-04,82.6275405883789,86.79914063799279,82.09119071151811,85.0609726876852,36209000
2025-04-07,83.26321411132812,85.67678480536443,79.27038971486756,79.6974827209007,36884900
2025-04-08,81.23699951171875,86.38197661835649,80.48213592841074,85.26954647336629,34351700
2025-04-09,88.99419403076172,90.18608512494347,82.45868097665402,82.76659015433486,46632800
2025-04-10,89.99736785888672,91.24885086289811,87.56393584124129,88.1300816515161,34735300
2025-04-11,92.17256927490234,92.71884610142772,89.40143194508936,90.066900162873,25508100
2025-04-14,94.08951568603516,94.79471433090221,92.27188684736912,92.6393803568035,27742900
2025-04-15,93.33465576171875,95.38072536375861,93.23533339247808,94.17890726698106,21871200
2025-04-16,90.57344818115234,93.66242144119829,89.99736786112209,93.36444677144178,22229100
2025-04-17,92.5897216796875,93.23532841198106,91.00054112329532,91.20912036090205,21393900
2025-04-21,91.78520202636719,93.44390901961405,90.72242922546772,92.39107072859692,18361200
2025-04-22,94.20870208740234,94.64572960018064,92.25202036785886,92.25202036785886,15407800
2025-04-23,94.31795501708984,95.9468660338572,93.52336852817025,94.37754691986089,18046900
2025-04-24,95.19200134277344,95.56943693018118,93.02674807013571,94.06964424579004,13444500
2025-04-25,94.44707489013672,95.81774929896315,93.72201480176138,95.15228111434175,15317200
2025-04-28,94.5761947631836,95.35091977389686,93.70213981545763,94.45700338545453,12950000
2025-04-29,95.39065551757812,95.5297083437268,93.78160592924401,94.19876440769004,12679000
2025-04-30,96.59246826171875,97.11888358581112,94.2881546690246,95.29132792648589,21639900
2025-05-01,96.75139617919922,97.23808107461278,95.93693307979792,96.36402607147411,13171800
2025-05-02,98.08232879638672,98.54915223196856,97.18841238546516,97.28773474716522,16031400
2025-05-05,98.65841674804688,99.06564073591537,97.8638226372537,98.27105420293324,12439100
2025-05-06,97.8836898803711,98.79746778672242,97.74463705017897,98.07240010545416,10626000
2025-05-07,98.16179656982422,98.5590936221714,97.64530812842959,97.88369090652449,11301300
2025-05-08,96.77125549316406,98.6584107073929,96.70172908106245,98.08233039123063,14461100
2025-05-09,96.29833221435547,96.77623531039197,95.87020657625087,96.32820020834116,13697800
2025-05-12,96.32820129394531,97.54288370393755,95.20313046305279,97.24418856844893,26783900
2025-05-13,95.46198272705078,96.89570709215587,94.81482265303787,96.07928240561151,19746700
2025-05-14,96.40784454345703,96.90566465458161,95.41220432120788,95.61132932720488,25620100
