date,close,high,low,open,volume
2025-05-13,104.3095703125,104.81396116367043,100.43270182007592,100.77884944521159,4336000
2025-05-14,104.03266143798828,104.69528802850277,103.33047403745685,103.99310062797134,4245700
2025-05-15,106.24800872802734,106.81173703835611,104.74473574896815,105.78317866512505,4711900
2025-05-16,106.60404968261719,107.7809592132658,105.82274069168221,106.33701611149307,3234900
2025-05-19,107.84030151367188,108.46336729862185,104.4974922706093,104.74474167589227,3286200
2025-05-20,105.79307556152344,108.27546167564478,105.11066479599754,108.26556958681677,3404100
2025-05-21,103.28102111816406,106.63372242554394,102.58872580663692,105.3282458770549,4800400
2025-05-22,107.66227722167969,110.24356151053631,104.19089360124272,104.9128651550392,8056800
2025-05-23,111.49958801269531,111.92485728518872,107.08865959440138,107.08865959440138,5981600
2025-05-27,115.76216888427734,116.06875571722065,111.95452219362669,112.61715630177417,4485900
2025-05-28,116.0489730834961,117.32478087449546,115.53469765893453,115.95007483401727,4094000
2025-05-29,116.84017181396484,116.89950925336495,115.00063573803527,116.26655141492172,2434800
2025-05-30,116.64237976074219,117.81928177789233,115.38634857895762,115.88084738066271,4352600
2025-06-02,117.83906555175781,118.4423546914077,115.49513852334172,115.72261129134614,3097600
2025-06-03,121.87417602539062,122.67526165670604,117.4434635134726,117.78961116000069,4835200
2025-06-04,126.23565673828125,126.28510963790323,122.36867993325112,122.36867993325112,5769200
2025-06-05,126.29499053955078,128.5202351402156,125.9587349772677,126.50268667561137,4765100
2025-06-06,125.5730209350586,128.53012906122444,125.36533235368266,127.48177897514965,4377400
2025-06-09,128.73780822753906,130.77514074945586,127.46200803839379,128.11473494700738,5425500
2025-06-10,126.5818099975586,129.25210824072855,124.95985441820504,128.54002870921656,6119700
2025-06-11,125.09830474853516,127.659812465124,124.32688782511124,127.63014374429277,4553200
2025-06-12,124.68292236328125,125.94883803561007,124.40600425314089,124.77193606751355,3005000
2025-06-13,125.86972045898438,126.89827886212193,123.25876741465551,123.79282702082998,3000800
2025-06-16,129.59823608398438,130.04329706716197,126.20598163238654,127.28398537144484,3530300
2025-06-17,129.43011474609375,132.0311833368001,128.56969163883156,129.01473755324625,3410800
2025-06-18,129.8553924560547,132.2883181865422,128.92573226487906,129.43011562585664,2816800
2025-06-20,129.51913452148438,131.1509745526575,128.88617665044018,130.7158131867697,6027300
2025-06-23,131.6157989501953,132.41688457053792,129.47956056867815,130.87405076974397,4372700
2025-06-24,134.81027221679688,136.02673514559828,132.3773463591941,132.52568997578922,4670500
2025-06-25,137.74330139160156,137.8924479001022,135.4963032713149,136.87830929225538,3574900
2025-06-26,139.8809356689453,139.99030369818067,137.20640263940496,137.74329058317102,3047100
2025-06-27,140.6266326904297,141.6507083232605,139.48323681742505,140.7658269947647,4651100
2025-06-30,143.50001525878906,143.6491465978119,140.765829455732,141.18341237603752,3663500
2025-07-01,144.20591735839844,144.8919518292235,141.80978798297647,142.81397435313087,4951400
2025-07-02,151.06625366210938,151.1756217010678,143.9573614718945,144.20592381761443,6703600
2025-07-03,148.5806121826172,151.28497138970428,148.38176536436896,151.1258878666898,3619700
2025-07-07,147.5366668701172,150.92706094243906,146.89041083286625,148.61045803544386,3661700
2025-07-08,143.6392059326172,148.8490780289758,142.6051781047396,148.20280684379202,4598800
2025-07-09,141.19332885742188,145.0808470198943,140.89506622278873,145.0808470198943,6198800
2025-07-10,143.66903686523438,145.39903626553263,141.63082258138084,143.66903686523438,5593500
2025-07-11,146.3336181640625,147.0594311430333,142.6747876853127,143.17191238108035,2868600
2025-07-14,148.2227020263672,149.09764635105725,144.78259243514276,147.69575105928118,2856700
2025-07-15,148.19287109375,150.09189102459345,146.95005938576995,149.44561983381902,2461100
2025-07-16,146.27395629882812,148.14314989043376,144.67321427370732,148.12326065597986,2694300
2025-07-17,145.8762664794922,148.78940980554958,145.508399073127,146.27396015280365,5155500
2025-07-18,148.2127685546875,149.0479344277514,145.37915163481242,146.76115772394508,3336500
2025-07-21,148.76953125,150.0521062030913,147.17872626270096,148.6005106853936,3453900
2025-07-22,145.74700927734375,148.42154246909044,143.9275311375565,148.14315386343304,3045000
2025-07-23,151.88153076171875,151.95113550084696,146.15465975925753,146.3037910987585,4024900
2025-07-24,151.85169982910156,152.9950956906377,150.21119446081903,151.35457515131398,2429700
2025-07-25,150.02227783203125,152.44824857665435,147.58637005587923,151.52358882908678,3125900
2025-07-28,149.59475708007812,151.165657631195,148.87889636691682,150.60888044785628,2585200
2025-07-29,151.80197143554688,154.62565089557464,149.13739067099098,150.87732689548588,6242800
2025-07-30,146.57223510742188,147.68578950760198,137.50468602929053,140.1891561988909,12025100
2025-07-31,156.10708618164062,156.54455832636927,146.05522456904833,147.4471827723705,7049800
2025-08-01,153.91973876953125,155.7093906258725,150.05210942187426,152.47808025257675,3827300
2025-08-04,153.91973876953125,156.71357700338348,151.5235942055144,155.8883482259861,2510000
2025-08-05,150.86740112304688,156.49484088766445,146.36345280235247,155.8983003830867,3449500
2025-08-06,146.423095703125,152.12013982923045,146.00551282607938,152.12013982923045,3776600
2025-08-07,147.24832153320312,147.6957306661738,143.91758044245748,144.14625352445765,3472500
2025-08-08,149.58480834960938,150.2111902809247,147.70567772670415,148.64027452230457,1901600
2025-08-11,150.81768798828125,155.2023313110744,150.3603266069909,150.73814621888113,2759400
2025-08-12,154.69525146484375,157.09139601986752,151.35457306922518,151.35457306922518,2361600
2025-08-13,156.01760864257812,156.5942750951997,153.96945737663611,155.45089439307986,2052600
2025-08-14,154.83444213867188,155.93805948916653,153.31324189488745,154.36714374524365,2319600
2025-08-15,153.5419158935547,154.85433228393543,151.17561281765842,154.85433228393543,1431500
2025-08-18,157.78736877441406,157.9066890126945,153.1840046012833,154.05893371277364,2016300
2025-08-19,157.02178955078125,158.06575438245997,154.41686115849254,157.18087308477894,2546400
2025-08-20,157.4890899658203,157.75754153649743,151.62302490669887,156.27610455288345,2177100
2025-08-21,153.71095275878906,158.4435741164005,152.14997402582347,157.33001971956034,2300000
2025-08-22,158.29444885253906,159.6466286024063,153.33313903530416,154.22795739977215,1920000
2025-08-25,163.056884765625,164.32952265255153,157.76747122161635,158.08563827886815,2515400
2025-08-26,164.28976440429688,165.9501589613703,162.7785011779926,162.7785011779926,3272300
2025-08-27,166.27825927734375,167.23273011463417,164.58802332152786,164.94595367827188,2688400
2025-08-28,171.3887176513672,172.21394647978877,166.14901902803595,166.14901902803595,3079800
2025-08-29,166.4373321533203,172.42271738146775,165.7015973569078,171.07053768274102,2798500
2025-09-02,169.51951599121094,169.768078331374,162.91770084332157,163.46454102588856,3175400
2025-09-03,175.30604553222656,175.47506609431582,169.0323196456402,170.11606292298035,3790400
2025-09-04,182.9219970703125,183.05125434471842,174.80893364239267,176.38978651887692,5571800
2025-09-05,187.0779571533203,188.1417960450877,181.96751621544962,184.93037496429804,3761500
2025-09-08,188.15176391601562,190.41865135840985,186.103597386586,188.8974509739359,4019700
2025-09-09,190.4882354736328,190.91577059687327,186.91888383297857,187.93302245060232,3230800
2025-09-10,191.9298858642578,192.6855250719111,188.80794354437919,191.9000595977495,4343800
2025-09-11,195.67820739746094,198.09424114827058,191.88018286157188,192.18839772522563,3625600
2025-09-12,194.86294555664062,197.22924881462808,192.20830147658998,195.5688541355421,3293200
2025-09-15,209.90591430664062,212.9682040724906,198.50187324462013,198.84986657955068,7398100
2025-09-16,209.91586303710938,213.9624498661253,206.4658166953399,210.08488360038123,4888200
2025-09-17,212.13304138183594,212.97815939559706,205.0738649464226,209.19005663808338,4268800
2025-09-18,215.39418029785156,218.26756033546414,213.86304296187805,215.47372206701192,3044200
2025-09-19,219.95777893066406,220.38531403909093,214.75785909039462,217.17387772306185,4834900
2025-09-22,228.01119995117188,229.49263690977992,220.69352429858148,221.6181688904692,5243400
2025-09-23,226.81809997558594,230.62607665392375,222.22465784645965,228.0509594106861,4389400
2025-09-24,222.41357421875,230.07924330178767,221.6479979794201,226.4104608115538,4121100
2025-09-25,218.58572387695312,221.25030483104575,214.76779487420882,218.6851397085148,4200900
2025-09-26,216.25917053222656,219.55014862250346,211.83476396148598,219.0629609797096,2477000
2025-09-29,227.82229614257812,232.7736536726918,223.5171946235065,225.4460407957185,5108400
2025-09-30,235.44229125976562,235.89111068554632,225.66793221239743,226.28632018594013,4184000
2025-10-01,256.16790771484375,257.7238231342611,231.9713957906885,233.72678481433826,9751900
2025-10-02,254.07342529296875,264.1370038382608,251.2408451772416,262.61100861894903,4801300
2025-10-03,252.12850952148438,260.6062825149849,250.99149320516952,254.30281295867022,4916000
2025-10-06,242.19459533691406,260.5564108369674,241.81558480228145,259.42936280642004,5233600
2025-10-07,224.42120361328125,244.09958644494031,222.4264370776422,244.0098103845023,10019400
2025-10-08,223.76295471191406,228.4506532885319,222.13721502459407,224.281583082547,5190300
2025-10-09,221.119873046875,224.48106509360542,218.05791425072215,222.9251343724529,3427000
2025-10-10,213.81903076171875,223.67316714211165,212.0736100353896,219.82326710271118,5191000
2025-10-13,218.93560791015625,225.05954090901932,215.9434579390076,224.9697800624117,3348800
2025-10-14,211.07623291015625,216.83112360069538,210.01900904586617,214.8164202897832,3646700
2025-10-15,218.8059539794922,220.01277925409653,211.7943505737926,215.09568687317307,6236800
2025-10-16,225.4385528564453,232.39031588387093,221.27946619671843,223.56346732605897,5196500
2025-10-17,224.81019592285156,229.84698477031736,220.36187480492453,221.8479662227744,3258800
2025-10-20,213.83897399902344,232.6695756229509,208.8221372042402,229.39815960779217,4602000
2025-10-21,214.008544921875,215.9634076941299,210.12870922154355,212.07361885831338,2817500
2025-10-22,214.48727416992188,218.74610497251265,208.4531023732401,213.11088039426406,2925200
2025-10-23,225.8175506591797,226.31624229604788,217.6788994929642,217.6788994929642,2569600
2025-10-24,233.5073699951172,240.2197704659489,229.92676765171913,233.4674813599852,3664000
2025-10-27,229.7173309326172,241.36676067154568,227.03436739757265,240.6985156810738,4942400
2025-10-28,222.41647338867188,229.39815640984096,217.10041863343267,228.58029480802205,6501000
2025-10-29,264.9249572753906,268.2063569788074,239.43184160018677,239.890644631803,9900800
2025-10-30,267.6378173828125,273.76176514174847,257.32487824072996,257.534320200457,7175700
2025-10-31,255.21044921875,279.6164203175042,242.70325384245572,276.10561154508565,8616100
2025-11-03,264.8551330566406,268.8546499794622,252.98627742979042,258.0729385377902,4450400
2025-11-04,249.72483825683594,259.638830802345,248.82718414569587,254.39258484686277,3438000
2025-11-05,275.0483703613281,283.1970049794957,256.6366839237892,257.6141304751338,9050400
2025-11-06,277.7413330078125,283.67577590848197,272.8042734223666,276.54446085445494,4075300
2025-11-07,278.6190185546875,279.0778063297266,262.77058401222786,273.2431081966023,5098700
2025-11-10,293.220703125,295.2254532741286,286.3587012329171,289.94928715757936,3971600
2025-11-11,287.24639892578125,295.3750669745043,282.7781106515775,288.51306479679704,3881100
2025-11-12,282.518798828125,297.1005375733805,278.2699362972782,287.2463858552549,3985300
2025-11-13,261.8729553222656,276.77386417445973,258.1726718228919,272.9040121224533,5350200
2025-11-14,257.5343322753906,267.10921800222235,250.4329680796216,253.48495852962657,4718800
2025-11-17,260.696044921875,269.09399504040704,253.81409120276405,256.8261929502971,2851600
2025-11-18,253.1957244873047,260.6760839989606,248.87705298328933,256.7165015284873,2479400
2025-11-19,258.4619140625,263.1296604405416,253.3253811132479,253.3253811132479,2306500
2025-11-20,239.8706817626953,274.9785858215551,236.7787874694778,272.4651604451882,4071000
2025-11-21,236.86856079101562,239.8706789868637,228.01179238915742,236.77878472942623,4177300
2025-11-24,252.71697998046875,256.0282997701958,242.2743758368953,242.2843441908905,4200400
2025-11-25,261.2047119140625,262.8803084559324,246.35366082735973,250.52271547476968,2555300
2025-11-26,271.5675354003906,274.28041931071834,262.032553076825,263.9674791971622,3487500
2025-11-28,275.9659729003906,276.8536281621326,268.8047684957998,274.28039277884113,1243100
2025-12-01,269.39324951171875,275.25786849258077,265.30397168023046,271.37803264248777,2320000
2025-12-02,266.1716613769531,277.66153582455183,258.7012706216893,272.19586469148044,3101600
2025-12-03,257.9931640625,265.7627584295457,249.87444899832735,265.7627584295457,3828300
2025-12-04,264.9349365234375,265.7029107233058,256.68655697563037,258.0230774114521,1971700
2025-12-05,278.06048583984375,278.9381879731928,268.41577638333405,269.1039732634499,2863400
2025-12-08,284.6631774902344,287.51567918010204,277.94082364225306,280.26471338914484,3469000
2025-12-09,282.11981201171875,288.6826108540979,279.26731052149825,285.04216807234405,2072700
2025-12-10,298.1378173828125,300.68113251996476,280.56389877917167,282.95764295263444,3617400
2025-12-11,307.0444641113281,308.1216247147202,287.87475529850616,293.52990173233115,3176300
2025-12-12,286.8873596191406,303.2045365135101,279.7760115078504,301.2097698259212,5255600
2025-12-15,284.83270263671875,293.19077936166593,283.4862595639691,291.12621911251284,3465600
2025-12-16,287.3760681152344,294.16824626085645,279.76602832151525,284.6631841988501,3091000
2025-12-17,276.9234619140625,295.9036645361739,275.38748313858304,290.3482323553095,3514100
2025-12-18,291.2359313964844,298.44702380610795,285.9198916577702,287.74508975303337,3730500
2025-12-19,295.5845031738281,304.63077710157125,292.92150678096175,295.8937200026672,24731300
2025-12-22,282.10986328125,301.20974676506665,278.2699316140847,300.46170931449115,4340400
2025-12-23,282.05999755859375,282.10988498843716,273.9911699567165,277.85103862865145,2084400
2025-12-24,285.2699890136719,288.5,281.54998779296875,281.54998779296875,1474900
2025-12-26,286.2200012207031,289.79998779296875,282.54998779296875,288.760009765625,1063800
2025-12-29,281.29998779296875,289.4700012207031,279.3299865722656,281.989990234375,2537400
2025-12-30,280.0799865722656,284.010009765625,279.6199951171875,282.04998779296875,1873600
2025-12-31,275.3900146484375,280.25,274.2699890136719,280.0,1316800
2026-01-02,287.5400085449219,289.6499938964844,280.4200134277344,281.9700012207031,2731000
2026-01-05,289.8299865722656,298.0,277.69000244140625,294.9700012207031,3350300
2026-01-06,330.4200134277344,332.0,290.8999938964844,290.8999938964844,5563900
2026-01-07,308.260009765625,322.0,298.94000244140625,319.010009765625,5179200
2026-01-08,284.4700012207031,306.239990234375,278.1499938964844,305.8800048828125,4826000
2026-01-09,304.010009765625,305.44000244140625,280.6700134277344,284.6700134277344,3187100
2026-01-12,321.4800109863281,322.760009765625,298.0899963378906,299.30999755859375,3066100
2026-01-13,318.44000244140625,331.0,316.7699890136719,319.4800109863281,3459600
2026-01-14,312.2799987792969,322.7300109863281,309.1499938964844,319.8299865722656,1947500
2026-01-15,320.32000732421875,328.7799987792969,317.0,322.760009765625,3180200
2026-01-16,326.2300109863281,335.0199890136719,321.19000244140625,333.5,3378500
2026-01-20,325.989990234375,336.1700134277344,322.0400085449219,322.989990234375,3620800
2026-01-21,344.2200012207031,349.54998779296875,323.6099853515625,334.4100036621094,4710600
2026-01-22,346.5299987792969,350.04998779296875,330.0,350.0,2796300
2026-01-23,346.1000061035156,347.7099914550781,331.75,344.4700012207031,2957800
2026-01-26,358.2900085449219,370.4700012207031,346.0,348.8500061035156,5039000
2026-01-27,371.760009765625,383.8800048828125,361.0,361.6199951171875,7353600
2026-01-28,442.92999267578125,449.5,389.0,395.19000244140625,14749800
2026-01-29,446.57000732421875,457.8399963378906,434.0,450.2699890136719,9052800
2026-01-30,407.69000244140625,452.9200134277344,397.3299865722656,449.6400146484375,9224400
2026-02-02,432.95001220703125,436.0,399.5299987792969,402.5,6062800
2026-02-03,444.45001220703125,459.4100036621094,424.510009765625,451.510009765625,6089200
2026-02-04,418.6300048828125,453.45001220703125,402.0400085449219,442.0,6601100
2026-02-05,405.45001220703125,418.3999938964844,394.239990234375,413.55999755859375,5627400
2026-02-06,424.7099914550781,428.2439880371094,407.0,426.2550048828125,1598761
