date,close,high,low,open,volume
2025-05-14,14.572588920593262,14.782816688057627,13.736456769411681,14.180801429849481,271629300
2025-05-15,14.161690711975098,14.457920816806167,13.502341126954962,13.970574956267217,202043100
2025-05-16,14.735038757324219,14.897487376036638,14.133023448797921,14.443586662932207,212165000
2025-05-19,14.085244178771973,14.18080251071519,13.368559423133227,13.602676333951136,185453300
2025-05-20,14.238137245178223,15.145938694309411,14.056577502139078,14.572590506575168,261934700
2025-05-21,13.445005416870117,14.515254518138764,13.263445683901804,14.281137612671726,213872000
2025-05-22,13.970574378967285,14.467476234586323,13.206110476413567,13.249111633584898,182701000
2025-05-23,13.836793899536133,14.138757076286717,13.330336903419477,13.67434618564439,166639000
2025-05-27,15.728840827941895,15.805288952886817,14.47703194394664,14.47703194394664,226337800
2025-05-28,15.203271865844727,15.91995659298118,15.126825567855112,15.91995659298118,165322100
2025-05-29,15.337053298950195,16.13018436892623,15.126826423246728,15.924736412343076,146667100
2025-05-30,14.247692108154297,15.76706386253581,14.199912944490324,15.083824282682711,183474200
2025-06-02,13.989686965942383,14.429253659049245,13.215667017378111,14.056577252509143,145461200
2025-06-03,14.113911628723145,15.01215608352227,14.00879728576512,14.295471358168841,150396000
2025-06-04,13.110553741455078,14.209470032122109,12.718766210196602,14.180802896284415,195370400
2025-06-05,9.374237060546875,12.498982139854634,8.46643563561658,12.346089536884588,539176700
2025-06-06,10.033586502075195,10.721604117384794,9.785135569975647,10.291593449558214,305675300
2025-06-09,10.950942993164062,11.036945308791054,9.13534199488319,9.417237157543532,257849600
2025-06-10,12.183640480041504,12.307865943313065,11.094279356106734,11.404843469941518,246561500
2025-06-11,12.212307929992676,12.881213516870536,11.925633846670225,12.814323231576287,228921200
2025-06-12,11.648515701293945,12.65665253827024,11.486067996847128,11.944745798063094,186736000
2025-06-13,12.088081359863281,12.65187345961694,11.218504085183586,11.261505239321522,246138800
2025-06-16,12.365200996398926,12.594540818468111,12.183641253210636,12.53720563512286,159821800
2025-06-17,11.409621238708496,12.226642357643511,11.294951783847967,12.14541804653666,143557000
2025-06-18,11.820521354675293,12.336534381325297,11.33317546525255,11.471734965922723,141163300
2025-06-20,11.810964584350586,12.551539387377773,11.495623361050066,12.236198164077253,193982000
2025-06-23,13.750791549682617,14.391029990793184,12.19319660424286,12.202752619498069,362261600
2025-06-24,13.096907615661621,14.366211154653882,13.096907615661621,14.351787834377266,222724700
2025-06-25,12.096850395202637,13.269995133029234,11.577589759942887,13.260378974568582,236855400
2025-06-26,11.962226867675781,12.346864950739446,11.827604318093737,11.885299434472516,136740500
2025-06-27,11.79875659942627,12.212241318008067,11.346807247718669,11.856451715020322,146969000
2025-06-30,11.356422424316406,11.923761958169555,11.279494081762044,11.519892515733586,131005000
2025-07-01,10.135197639465332,10.505411436911189,9.615937074143474,9.981342793006592,251113100
2025-07-02,11.135255813598633,11.221799399862174,10.346749213503747,10.942937242483696,194688400
2025-07-03,11.087176322937012,11.317959533260748,10.923705302604384,11.289111058815708,91042000
2025-07-07,9.596705436706543,9.750561211064568,9.23130060911718,9.414003022911862,239961300
2025-07-08,9.846719741821289,10.250589188622893,9.6351697779136,9.789024630590923,146701300
2025-07-09,9.702482223510742,9.990960565793849,9.558242593845504,9.81787337701451,119512300
2025-07-10,10.615995407104492,10.654459122030522,9.981343652301353,9.990959810294685,161544300
2025-07-11,10.846776962280273,10.89485683194439,10.317900230069458,10.46213983906181,117923300
2025-07-14,11.087176322937012,11.481429636546059,10.798697997817827,11.144872354779775,113094100
2025-07-15,10.644843101501465,11.38527076969832,10.635227860431264,11.279494864500304,121065300
2025-07-16,11.385270118713379,11.519892656471884,10.784274026442167,10.784274026442167,157640800
2025-07-17,11.22179889678955,11.577588466663979,11.067944046794905,11.495852962973418,112091900
2025-07-18,11.923763275146484,12.019923026174823,11.370846999351912,11.399694557841473,142960900
2025-07-21,11.856451034545898,12.548798801270067,11.741059892933084,12.289168044855774,118440400
2025-07-22,12.106466293334961,12.346864747397856,11.351615294305043,11.95261142946228,172328400
2025-07-23,12.17377758026123,12.404559876321319,11.866067852181114,12.019922716221172,173959000
2025-07-24,10.135197639465332,10.510219515493928,9.808255632216898,10.510219515493928,284183600
2025-07-25,10.837162017822266,11.34680644926101,10.32751666933626,10.365980382708104,212392700
2025-07-28,11.491044998168945,11.837219331135104,10.827545721729226,11.000631971165054,186198000
2025-07-29,11.192951202392578,11.539124610572758,10.981400327758854,11.51027705581955,123076100
2025-07-30,11.029480934143066,11.414118080048468,10.519835569509294,11.250647063776848,127387600
2025-07-31,10.269821166992188,11.192951169834712,10.135197716790092,11.0775600341103,163233800
2025-08-01,9.9236478805542,10.346749672837534,9.58709059542375,10.135198776695866,167921700
2025-08-04,10.317900657653809,10.519835384973693,9.93326351849559,10.317900657653809,132502000
2025-08-05,10.289052963256836,10.53906755887465,10.077502081038128,10.308285278480021,96279800
2025-08-06,11.019865036010742,11.058328751508009,10.172701312438356,10.231358409793138,121891300
2025-08-07,11.164103507995605,11.192951981804885,10.769850203075078,11.019864807138392,105590600
2025-08-08,11.664133071899414,12.058386388845381,11.091984495892612,11.125640132649368,149972200
2025-08-11,12.346864700317383,12.885356721818415,12.010306499093748,12.068002531349663,163142200
2025-08-12,12.46225643157959,12.798814648569385,11.904532067517403,12.798814648569385,151562100
2025-08-13,12.366096496582031,13.068060479162433,12.289169062470117,12.529567523331686,134575600
2025-08-14,12.068002700805664,12.443023706069434,11.712213095199026,12.09685025881503,135078500
2025-08-15,11.721827507019043,12.346863999974058,11.462197669212552,12.221856701383054,116514300
2025-08-18,12.02953815460205,12.106465582018513,11.654516258161342,11.654516258161342,91316100
2025-08-19,11.606436729431152,12.41417565819886,11.510277900845228,12.082425544516273,117597400
2025-08-20,11.231414794921875,11.75067536019136,10.57753078049096,11.596820513748138,136039300
2025-08-21,10.971784591674805,11.289110457283222,10.866009608821088,11.096791889800434,83190700
2025-08-22,12.30840015411377,12.30840015411377,10.91985854765459,11.05832809867966,148611600
2025-08-25,12.769965171813965,12.981516060687296,11.942994849196097,12.20262469354525,132969700
2025-08-26,13.144987106323242,13.154603264258748,12.558415227966833,12.644957898244497,95928800
2025-08-27,12.981515884399414,13.414232897136605,12.962283568832424,13.173834454832914,96322400
2025-08-28,12.693037986755371,13.279610792135388,12.289168517068159,13.087291298343526,105252100
2025-08-29,11.817987442016602,12.904588516336426,11.65451642712485,12.798813531367115,118810400
2025-09-02,11.491044998168945,11.779523303291661,11.241030405926109,11.414117572409188,105721200
2025-09-03,11.808372497558594,12.462256624315518,11.433351474192904,11.885299933995011,124770700
2025-09-04,12.125697135925293,12.144929451549801,11.635285009115028,11.962226121306111,91197800
2025-09-05,12.991132736206055,13.346922339777135,12.548799542054674,12.779581838903917,194801400
2025-09-08,12.654574394226074,13.548856931076877,12.548799405251795,13.284418083070198,107063800
2025-09-09,12.693037986755371,12.971900152296795,12.471871852760964,12.8084291328021,81849000
2025-09-10,12.750734329223633,13.375769948146477,12.635343180363138,12.97190046861108,122529200
2025-09-11,14.260435104370117,14.27966741937105,12.744002097751576,12.943051789365521,174602300
2025-09-12,16.37594223022461,16.424021184108675,14.399866779620428,14.443138571753897,276888900
2025-09-15,17.510622024536133,18.828006323010307,16.904818744218264,18.63568683149326,328268500
2025-09-16,18.510679244995117,18.65491793722813,17.674091895492467,17.91449032724565,163431700
2025-09-17,18.885700225830078,19.097252019752528,17.48177426370048,18.01065008031763,195977900
2025-09-18,18.068347930908203,19.453041647762007,18.05873177305712,19.164564248607775,165189100
2025-09-19,18.87608528137207,19.1741806766729,18.501064290367633,18.520296606340835,110268600
2025-09-22,19.56843376159668,20.549259855964802,19.150140981446437,19.31841915906591,155988700
2025-09-23,18.833446502685547,20.21456620762668,18.64028221195137,20.11798406225959,124061000
2025-09-24,20.31114959716797,20.446363503673798,19.11450099813743,19.181142664101394,128413500
2025-09-25,18.534042358398438,19.635073957579166,18.157372199085753,19.62541555942745,156797200
2025-09-26,20.002086639404297,20.011745038890094,18.340880613025156,18.963833563724087,138504400
2025-09-29,20.26285743713379,20.958247447047707,19.93447923070806,20.378756386169876,120008100
2025-09-30,20.38841438293457,20.422217858621238,19.345331230807172,20.113156456828122,104288200
2025-10-01,21.730899810791016,21.991671050636796,20.035890436095848,20.315976631294085,125507200
2025-10-02,19.52883529663086,22.81261729771775,19.509520340622494,22.802958898637936,238644100
2025-10-03,18.959001541137695,20.46567855106408,17.771046155817825,20.15661716712569,197646600
2025-10-06,21.00653839111328,21.035513589999656,19.557811605519262,19.924821580656477,145389900
2025-10-07,19.15216636657715,20.958246412791464,19.089387695524323,20.52362767804301,172015600
2025-10-08,19.615758895874023,19.866871743571064,18.43746184943522,19.538493545978877,123330800
2025-10-09,19.326013565063477,19.408107190288202,18.5050681020603,19.00729377850356,102666500
2025-10-10,17.346086502075195,20.01174380477084,17.191555804134975,19.43225460857063,211717900
2025-10-13,19.210115432739258,19.330842657614998,17.898535053272955,18.21532427873997,106128000
2025-10-14,18.640283584594727,19.098082139956798,17.664809186793093,18.437462722324486,112071100
2025-10-15,19.16182518005371,19.635075678048686,18.398828238572197,19.1521667810557,101087000
2025-10-16,18.582332611083984,19.528833529440657,17.944893066708993,19.132848413757742,115431300
2025-10-17,19.480545043945312,19.673709340253104,18.138058895275044,18.31190455137055,132612800
2025-10-20,20.195249557495117,20.4173872039546,19.606100124392714,19.90550496143068,88612900
2025-10-21,19.760631561279297,20.359439415629254,19.712341407510504,20.03106121197787,69578000
2025-10-22,19.412939071655273,20.021403504045583,18.55335993611324,19.828241040150075,122190100
2025-10-23,20.291831970214844,20.340122122809742,17.29779645555015,17.771046951154865,185446500
2025-10-24,18.92037010192871,20.533285837897022,18.640282066760896,20.108325506882597,127312600
2025-10-27,20.52362823486328,21.219016387175962,19.34533118290676,19.45156988816555,167965100
2025-10-28,21.26730728149414,21.86611325444963,20.475337021820078,20.750594932995792,140984600
2025-10-29,21.334915161132812,21.740558707239845,20.53328646789168,21.460470663478475,116149600
2025-10-30,19.374303817749023,20.755423514137206,19.335672065132147,20.378755175904498,116802300
2025-10-31,20.8037166595459,20.90995536673838,19.67950330594062,19.963454348325115,117492300
2025-11-03,21.866113662719727,22.387656141307087,20.559363446719182,20.755423598727734,123843900
2025-11-04,19.644733428955078,21.112776869498408,19.606099834237586,20.552602641153083,123444000
2025-11-05,21.170724868774414,21.54739319671691,19.316354740044133,20.306317552041165,110185200
2025-11-06,19.71234130859375,21.66329372234411,18.717548303447472,21.170726419338745,170803900
2025-11-07,18.2249813079834,18.978317955609796,17.558566560955253,18.96865955728752,145856900
2025-11-10,19.538494110107422,19.91516431360408,18.54853121032071,19.08456039663606,97261700
2025-11-11,19.016952514648438,19.297038711613776,18.418144683315486,19.03143919179198,76612000
2025-11-12,18.263612747192383,19.277720605746687,17.915917782133267,19.268064049740456,86617100
2025-11-13,15.820094108581543,17.737242952921523,15.375818822924067,17.611687454586075,176793000
2025-11-14,16.013259887695312,16.60723764469804,14.307625762654926,14.574191511500263,178500000
2025-11-17,16.341636657714844,17.534422186994927,15.549666385147948,15.549666385147948,139046200
2025-11-18,15.733173370361328,16.351296193464822,15.134365503866324,16.056721459907276,115744500
2025-11-19,15.945651054382324,16.55218484357797,15.520690734421153,16.119498541736945,104167200
2025-11-20,15.23094654083252,17.896603783606377,15.201971344813357,16.776255327648677,180974300
2025-11-21,14.902567863464355,15.795948526543384,14.342393653945106,15.762145053377223,148480400
2025-11-24,16.892152786254883,17.210872580631342,15.646248805383708,15.723514154258268,119150800
2025-11-25,17.037025451660156,17.13360760036903,15.955310544144321,16.641040299889916,89433900
2025-11-26,17.606857299804688,17.63583249574146,16.83420382966918,17.404036454700808,91684300
2025-11-28,17.886945724487305,18.10908337173091,17.568225930830888,17.597199285248877,47379500
2025-12-01,17.85797119140625,18.157374198473764,17.46681431286953,17.476472712084778,65637600
2025-12-02,17.780704498291016,18.41814406119256,17.20121348415748,17.944893588259667,71937900
2025-12-03,19.239089965820312,19.316355313387817,17.944894012451233,18.031817758733574,96005400
2025-12-04,19.866870880126953,19.90260677068015,19.11353421192823,19.499860944613623,69119900
2025-12-05,19.90550422668457,20.253197360697705,19.625416197629754,19.74131513706823,53240600
2025-12-08,18.572673797607422,19.451567751023095,18.190210079534022,19.248746919689196,76606200
2025-12-09,19.007293701171875,19.63507487309621,18.237536096163584,18.389170927849595,62746300
2025-12-10,19.56355094909668,20.05114685762756,18.886886619546402,19.105808548513536,61732800
2025-12-11,19.155563354492188,19.374483395266562,18.608262303560466,19.34463178397416,54255500
2025-12-12,20.180511474609375,20.52779838578516,18.697821313853314,19.250097011906714,104712900
2025-12-15,21.60349464416504,22.170699944901965,20.936783337633354,21.09599826128146,130674300
2025-12-16,22.91701889038086,23.066282632843603,20.762639150930717,21.324867875464882,111483800
2025-12-17,20.807418823242188,23.42451753817215,20.710894567835634,22.767753643595597,124098100
2025-12-18,22.230403900146484,22.887165900226712,21.3298429934041,21.7826107646411,90501000
2025-12-19,22.00153350830078,22.867264404892747,21.434330114397444,22.668246702430853,72788200
2025-12-22,22.718000411987305,23.623535978238007,22.38961940332487,22.81751021115595,92271400
2025-12-23,22.399999618530273,22.989999771118164,22.139999389648438,22.75,62283800
2025-12-24,22.350000381469727,22.8700008392334,21.572999954223633,22.649999618530273,49860200
2025-12-26,21.389999389648438,22.67300033569336,21.280000686645508,22.31999969482422,68008800
2025-12-29,19.989999771118164,20.8700008392334,19.969999313354492,20.829999923706055,76073600
2025-12-30,19.530000686645508,20.290000915527344,19.5,20.114999771118164,66269600
2025-12-31,19.110000610351562,19.700000762939453,19.079999923706055,19.65999984741211,49611300
2026-01-02,18.1200008392334,19.829999923706055,17.8799991607666,19.790000915527344,112486800
2026-01-05,19.219999313354492,19.700000762939453,18.639999389648438,18.90999984741211,80713000
2026-01-06,17.649999618530273,18.92099952697754,17.290000915527344,18.770000457763672,121409300
2026-01-07,17.510000228881836,18.059999465942383,17.5,17.8700008392334,59092000
2026-01-08,17.850000381469727,17.93000030517578,16.920000076293945,17.219999313354492,64205000
2026-01-09,18.56999969482422,18.899999618530273,17.3799991607666,17.84000015258789,70363700
2026-01-12,18.889999389648438,19.34000015258789,17.979999542236328,18.2549991607666,64006100
2026-01-13,18.739999771118164,19.1299991607666,18.469999313354492,19.010000228881836,58057900
2026-01-14,18.06999969482422,18.459999084472656,17.65999984741211,18.3799991607666,73761500
2026-01-15,17.979999542236328,18.559999465942383,17.93000030517578,18.225000381469727,60231800
2026-01-16,17.90999984741211,18.684999465942383,17.719999313354492,18.059999465942383,54800400
2026-01-20,16.40999984741211,17.329999923706055,16.260000228881836,17.225000381469727,76853600
2026-01-21,17.329999923706055,17.860000610351562,16.43000030517578,16.59000015258789,85483700
2026-01-22,18.770000457763672,18.780000686645508,17.43000030517578,17.639999389648438,86069900
2026-01-23,18.719999313354492,19.010000228881836,18.31999969482422,18.600000381469727,66828700
2026-01-26,17.579999923706055,18.385000228881836,17.5,18.3799991607666,50779200
2026-01-27,17.219999313354492,17.75,17.200000762939453,17.7450008392334,41155000
2026-01-28,17.239999771118164,17.799999237060547,17.15999984741211,17.299999237060547,75411300
2026-01-29,16.059999465942383,17.950000762939453,15.914999961853027,17.7549991607666,119428000
2026-01-30,17.110000610351562,17.84000015258789,16.524999618530273,16.7450008392334,104393900
2026-02-02,16.420000076293945,16.850000381469727,15.843999862670898,16.3700008392334,75088600
2026-02-03,16.399999618530273,16.940000534057617,15.779999732971191,16.610000610351562,79622300
2026-02-04,15.170000076293945,16.569000244140625,14.649999618530273,16.299999237060547,98437200
2026-02-05,14.5,14.880000114440918,13.800000190734863,14.5,87783200
2026-02-06,15.239899635314941,15.395000457763672,14.536399841308594,14.760000228881836,38274333
