date,close,high,low,open,volume
2025-05-23,294.8699951171875,296.1600036621094,292.04998779296875,292.70001220703125,1419900
2025-05-27,301.8399963378906,304.42999267578125,300.1000061035156,301.9599914550781,1219600
2025-05-28,298.07000732421875,299.3900146484375,296.80999755859375,297.5299987792969,1069100
2025-05-29,296.92999267578125,298.9100036621094,296.010009765625,297.9800109863281,1103200
2025-05-30,302.8599853515625,303.4599914550781,299.3500061035156,301.7900085449219,1188300
2025-06-02,304.6600036621094,304.6600036621094,299.9599914550781,301.010009765625,830400
2025-06-03,306.3900146484375,307.25,303.29998779296875,304.1000061035156,1256300
2025-06-04,309.32000732421875,310.489990234375,306.67999267578125,307.1700134277344,659500
2025-06-05,309.1000061035156,311.3999938964844,307.7099914550781,311.239990234375,666300
2025-06-06,309.79998779296875,310.8900146484375,309.42999267578125,309.8399963378906,571400
2025-06-09,305.4200134277344,306.2200012207031,300.94000244140625,302.07000732421875,1128700
2025-06-10,304.4100036621094,305.2200012207031,302.70001220703125,304.7699890136719,1022000
2025-06-11,299.2099914550781,303.5799865722656,298.25,301.4599914550781,1869400
2025-06-12,301.739990234375,304.5,301.6400146484375,302.75,884300
2025-06-13,293.3599853515625,296.1600036621094,292.3900146484375,293.7699890136719,1445000
2025-06-16,295.8399963378906,298.510009765625,295.4599914550781,295.989990234375,1137900
2025-06-17,292.6400146484375,296.7099914550781,292.3999938964844,296.30999755859375,727700
2025-06-18,289.80999755859375,292.3800048828125,289.2200012207031,291.4200134277344,1611000
2025-06-20,287.5899963378906,291.0400085449219,287.44000244140625,290.9100036621094,1298400
2025-06-23,290.79998779296875,291.1000061035156,285.489990234375,286.6000061035156,922100
2025-06-24,297.0799865722656,297.79998779296875,293.6700134277344,295.05999755859375,1223000
2025-06-25,293.2900085449219,295.9599914550781,293.0,295.25,970600
2025-06-26,295.54998779296875,296.1700134277344,291.0299987792969,293.8399963378906,1913300
2025-06-27,301.0899963378906,303.25,297.8500061035156,298.92999267578125,1039500
2025-06-30,304.1000061035156,304.6300048828125,301.8599853515625,302.92999267578125,884600
2025-07-01,300.67999267578125,306.9100036621094,299.57000732421875,305.42999267578125,961900
2025-07-02,298.1600036621094,299.54998779296875,295.82000732421875,296.4800109863281,1452100
2025-07-03,303.7200012207031,304.1000061035156,298.760009765625,298.8500061035156,858000
2025-07-07,305.5299987792969,306.9700012207031,303.7799987792969,304.54998779296875,1131600
2025-07-08,308.760009765625,310.4599914550781,307.760009765625,309.0899963378906,1552100
2025-07-09,311.92999267578125,312.260009765625,309.94000244140625,310.6700134277344,795100
2025-07-10,306.2099914550781,313.2799987792969,306.1000061035156,313.2799987792969,1368900
2025-07-11,300.8500061035156,304.19000244140625,300.82000732421875,304.1099853515625,1105100
2025-07-14,300.6400146484375,302.1099853515625,296.8999938964844,297.7200012207031,902400
2025-07-15,301.5799865722656,303.94000244140625,300.7300109863281,303.42999267578125,688600
2025-07-16,306.0199890136719,306.2900085449219,302.010009765625,305.5,1021500
2025-07-17,308.6099853515625,308.6099853515625,304.3699951171875,304.3699951171875,1389000
2025-07-18,305.9700012207031,309.7300109863281,305.29998779296875,309.3399963378906,1021200
2025-07-21,307.2699890136719,308.54998779296875,305.1199951171875,306.3900146484375,936700
2025-07-22,306.2900085449219,307.6600036621094,303.5,306.69000244140625,2078200
2025-07-23,290.6300048828125,294.44000244140625,286.739990234375,292.9200134277344,4638500
2025-07-24,286.1600036621094,290.55999755859375,286.1600036621094,288.2900085449219,2258100
2025-07-25,288.0299987792969,288.4599914550781,285.42999267578125,285.80999755859375,1608900
2025-07-28,282.3800048828125,285.70001220703125,282.0,285.2699890136719,1482300
2025-07-29,287.5400085449219,288.6199951171875,285.8399963378906,285.8599853515625,1521100
2025-07-30,290.5,291.6099853515625,287.1199951171875,287.75,1375500
2025-07-31,286.70001220703125,290.7200012207031,285.6000061035156,290.3900146484375,1323700
2025-08-01,283.0,284.8399963378906,281.0299987792969,282.0799865722656,1578500
2025-08-04,283.7900085449219,284.3800048828125,281.9200134277344,284.2099914550781,1077000
2025-08-05,285.19000244140625,287.1000061035156,283.92999267578125,286.04998779296875,1090100
2025-08-06,291.7799987792969,292.0799865722656,287.9200134277344,288.3699951171875,1135700
2025-08-07,295.4599914550781,299.4800109863281,292.2099914550781,299.2099914550781,1854600
2025-08-08,292.1199951171875,293.0199890136719,289.6199951171875,291.44000244140625,1159700
2025-08-11,287.239990234375,290.5,286.7099914550781,288.8800048828125,1314300
2025-08-12,275.8900146484375,276.20001220703125,268.6600036621094,273.75,5249300
2025-08-13,278.82000732421875,281.0,277.0199890136719,278.0199890136719,1663000
2025-08-14,278.9100036621094,279.8500061035156,278.1000061035156,278.4800109863281,954600
2025-08-15,277.8500061035156,279.5299987792969,276.55999755859375,278.489990234375,1292600
2025-08-18,276.7200012207031,276.7799987792969,275.489990234375,275.8800048828125,1724200
2025-08-19,274.2300109863281,278.5199890136719,273.6300048828125,277.739990234375,1676400
2025-08-20,272.5299987792969,273.4599914550781,270.30999755859375,273.1300048828125,1249100
2025-08-21,269.2099914550781,271.4200134277344,268.1199951171875,270.3699951171875,1593800
2025-08-22,271.1099853515625,272.510009765625,268.32000732421875,269.4800109863281,1450700
2025-08-25,270.260009765625,273.7099914550781,270.260009765625,273.1700134277344,1397300
2025-08-26,269.8599853515625,272.30999755859375,269.45001220703125,271.510009765625,1823800
2025-08-27,275.1099853515625,275.44000244140625,270.1300048828125,270.4700012207031,1111500
2025-08-28,275.3999938964844,276.8299865722656,275.1499938964844,275.739990234375,731000
2025-08-29,272.1600036621094,272.6700134277344,270.2099914550781,272.260009765625,1208000
2025-09-02,266.20001220703125,268.6000061035156,264.17999267578125,266.8299865722656,1594400
2025-09-03,270.94000244140625,270.989990234375,267.8900146484375,268.80999755859375,1063200
2025-09-04,271.989990234375,273.1199951171875,270.80999755859375,272.8800048828125,1012800
2025-09-05,269.0,272.260009765625,267.2900085449219,271.6700134277344,1700400
2025-09-08,270.3299865722656,272.0199890136719,268.7200012207031,268.7200012207031,1939300
2025-09-09,271.4800109863281,271.7300109863281,269.6199951171875,270.04998779296875,3125000
2025-09-10,260.510009765625,270.29998779296875,259.8299865722656,270.29998779296875,3242100
2025-09-11,258.19000244140625,259.44000244140625,256.67999267578125,259.1600036621094,3282000
2025-09-12,257.1600036621094,259.0299987792969,256.9100036621094,258.1700134277344,1499900
2025-09-15,252.4199981689453,253.25,249.13999938964844,251.1699981689453,3535100
2025-09-16,253.60000610351562,254.5,248.32000732421875,251.50999450683594,2803800
2025-09-17,261.4200134277344,261.5199890136719,256.4100036621094,259.5899963378906,3737700
2025-09-18,269.739990234375,271.4200134277344,266.489990234375,268.20001220703125,2962200
2025-09-19,266.9100036621094,269.67999267578125,266.80999755859375,269.25,1670700
2025-09-22,265.3800048828125,265.69000244140625,263.3999938964844,263.8299865722656,1548100
2025-09-23,265.2699890136719,268.3800048828125,265.1400146484375,267.239990234375,1197100
2025-09-24,268.8500061035156,272.239990234375,267.55999755859375,271.760009765625,2045400
2025-09-25,262.510009765625,263.8699951171875,260.9200134277344,261.510009765625,1216300
2025-09-26,264.0799865722656,264.5,261.010009765625,262.1000061035156,965100
2025-09-29,263.82000732421875,265.6499938964844,262.5400085449219,262.9200134277344,1150800
2025-09-30,267.2099914550781,268.2900085449219,265.8299865722656,266.739990234375,941100
2025-10-01,269.989990234375,270.510009765625,265.79998779296875,265.8399963378906,1394400
2025-10-02,271.9100036621094,273.8399963378906,270.79998779296875,272.0899963378906,1201300
2025-10-03,270.5299987792969,271.1600036621094,268.0899963378906,269.92999267578125,1027500
2025-10-06,274.2799987792969,274.3999938964844,269.7699890136719,271.7099914550781,1229300
2025-10-07,273.82000732421875,275.5799865722656,273.5899963378906,275.0,1051500
2025-10-08,277.1499938964844,277.5,274.8299865722656,275.760009765625,1092300
2025-10-09,275.7900085449219,276.8299865722656,274.1400146484375,275.5899963378906,1157800
2025-10-10,265.5299987792969,276.1300048828125,265.4800109863281,275.8599853515625,1327600
2025-10-13,269.82000732421875,269.8399963378906,265.6600036621094,267.3900146484375,783500
2025-10-14,270.5199890136719,271.6099853515625,264.5400085449219,265.94000244140625,1040700
2025-10-15,271.6400146484375,272.94000244140625,269.260009765625,271.5,955800
2025-10-16,269.739990234375,276.260009765625,268.8599853515625,274.0799865722656,1247600
2025-10-17,272.8999938964844,273.0199890136719,267.6099853515625,267.94000244140625,1186500
2025-10-20,277.9100036621094,279.3800048828125,274.94000244140625,274.94000244140625,1464800
2025-10-21,280.4599914550781,280.80999755859375,276.0400085449219,276.5899963378906,2020600
2025-10-22,276.2200012207031,278.8500061035156,273.95001220703125,277.0799865722656,3154100
2025-10-23,278.5299987792969,281.3699951171875,269.9200134277344,269.9200134277344,2367400
2025-10-24,269.54998779296875,276.5400085449219,268.8999938964844,276.5299987792969,2207400
2025-10-27,272.1600036621094,274.1499938964844,271.2099914550781,272.5,1970900
2025-10-28,270.05999755859375,273.3999938964844,270.0400085449219,271.9100036621094,1463700
2025-10-29,259.6400146484375,264.7300109863281,258.92999267578125,264.6199951171875,2019700
2025-10-30,259.19000244140625,263.2699890136719,258.8800048828125,259.05999755859375,1445500
2025-10-31,260.010009765625,260.9700012207031,258.1400146484375,259.0400085449219,1972100
2025-11-03,263.9599914550781,265.8800048828125,261.8500061035156,264.0199890136719,1171900
2025-11-04,259.6400146484375,260.3599853515625,258.32000732421875,258.67999267578125,1327500
2025-11-05,261.05999755859375,264.1000061035156,259.2300109863281,259.4599914550781,983600
2025-11-06,253.8800048828125,258.5,250.99000549316406,257.8500061035156,1290800
2025-11-07,251.9600067138672,251.97000122070312,249.02000427246094,250.2100067138672,1127900
2025-11-10,251.75999450683594,251.8300018310547,249.44000244140625,251.52999877929688,1028000
2025-11-11,254.3800048828125,254.61000061035156,251.27000427246094,252.11000061035156,940700
2025-11-12,253.33999633789062,255.1999969482422,252.2899932861328,253.17999267578125,1170300
2025-11-13,251.86000061035156,254.6300048828125,251.80999755859375,253.39999389648438,832200
2025-11-14,245.02999877929688,247.25999450683594,243.0800018310547,243.6300048828125,2523000
2025-11-17,238.89999389648438,242.80999755859375,237.25,242.64999389648438,2410400
2025-11-18,237.99000549316406,240.44000244140625,236.30999755859375,238.5500030517578,1399600
2025-11-19,237.97000122070312,240.0500030517578,236.63999938964844,239.58999633789062,1183600
2025-11-20,233.94000244140625,241.10000610351562,233.50999450683594,240.66000366210938,2092200
2025-11-21,236.6999969482422,238.89999389648438,234.75,237.5,1763400
2025-11-24,238.2899932861328,239.55999755859375,237.1300048828125,239.3300018310547,1856500
2025-11-25,237.86000061035156,238.5399932861328,234.0800018310547,235.72000122070312,2031400
2025-11-26,240.02000427246094,240.94000244140625,237.69000244140625,238.60000610351562,1512200
2025-11-28,241.75,242.75,239.9499969482422,240.33999633789062,628700
2025-12-01,242.0800018310547,244.10000610351562,241.16000366210938,241.5500030517578,1352600
2025-12-02,241.72000122070312,243.02000427246094,240.94000244140625,241.33999633789062,1626100
2025-12-03,243.82000732421875,244.2100067138672,240.38999938964844,241.0800018310547,1527300
2025-12-04,245.47000122070312,248.86000061035156,244.91000366210938,248.60000610351562,1706600
2025-12-05,247.25999450683594,250.2899932861328,246.50999450683594,246.82000732421875,1407600
2025-12-08,242.97999572753906,245.77000427246094,242.6300048828125,245.32000732421875,1751300
2025-12-09,244.1300048828125,244.77000427246094,242.4499969482422,242.80999755859375,840000
2025-12-10,245.8800048828125,246.97000122070312,242.10000610351562,243.22999572753906,896900
2025-12-11,247.38999938964844,247.8800048828125,244.5,244.63999938964844,1515200
2025-12-12,244.8300018310547,247.52000427246094,244.0800018310547,246.57000732421875,1284000
2025-12-15,244.49000549316406,247.94000244140625,242.9199981689453,247.61000061035156,2105100
2025-12-16,243.66000366210938,244.75,240.10000610351562,242.4600067138672,1785400
2025-12-17,241.4199981689453,244.52999877929688,241.0500030517578,241.60000610351562,1152400
2025-12-18,244.30999755859375,246.33999633789062,243.44000244140625,243.72999572753906,1263200
2025-12-19,244.3300018310547,245.5,242.86000061035156,243.5800018310547,1567400
2025-12-22,245.3000030517578,246.4600067138672,244.22000122070312,245.9199981689453,1153200
2025-12-23,244.9600067138672,246.25,244.1199951171875,245.97999572753906,869600
2025-12-24,245.60000610351562,246.3699951171875,244.02999877929688,246.35000610351562,383400
2025-12-26,246.55999755859375,246.58999633789062,244.82000732421875,245.66000366210938,491700
2025-12-29,246.0399932861328,246.5500030517578,244.77000427246094,245.6300048828125,821000
2025-12-30,244.58999633789062,245.9499969482422,244.50999450683594,244.61000061035156,648600
2025-12-31,242.91000366210938,245.50999450683594,242.77000427246094,244.4600067138672,679700
2026-01-02,236.9199981689453,242.69000244140625,234.64999389648438,242.4600067138672,1473100
2026-01-05,240.44000244140625,242.22999572753906,237.4199981689453,238.07000732421875,1416300
2026-01-06,237.97999572753906,238.6300048828125,234.5399932861328,236.50999450683594,1638800
2026-01-07,243.42999267578125,245.14999389648438,240.9499969482422,242.3000030517578,1434200
2026-01-08,241.02999877929688,242.27999877929688,240.19000244140625,241.25999450683594,1349100
2026-01-09,247.11000061035156,248.22000122070312,243.6199951171875,247.6999969482422,1737800
2026-01-12,248.83999633789062,249.5500030517578,246.97999572753906,248.55999755859375,1335200
2026-01-13,247.10000610351562,255.89999389648438,245.89999389648438,254.8800048828125,2279800
2026-01-14,238.8800048828125,245.92999267578125,236.67999267578125,245.25,2206400
2026-01-15,235.83999633789062,239.83999633789062,235.41000366210938,237.8800048828125,2080200
2026-01-16,233.58999633789062,235.0,231.91000366210938,234.82000732421875,1883300
2026-01-20,226.9199981689453,228.5399932861328,224.77999877929688,224.77999877929688,2598600
2026-01-21,225.10000610351562,226.4600067138672,221.7100067138672,223.52999877929688,3153900
2026-01-22,226.35000610351562,226.6300048828125,220.88999938964844,221.1300048828125,3399000
2026-01-23,231.07000732421875,234.83999633789062,228.82000732421875,228.85000610351562,4046100
2026-01-26,239.9199981689453,239.99000549316406,234.1199951171875,234.7899932861328,2313800
2026-01-27,233.94000244140625,237.9199981689453,232.3300018310547,236.6300048828125,2014500
2026-01-28,236.11000061035156,236.83999633789062,233.97000122070312,235.55999755859375,2173000
2026-01-29,200.2100067138672,201.44000244140625,195.1199951171875,199.0399932861328,9484800
2026-01-30,201.0399932861328,204.38999938964844,200.9600067138672,203.82000732421875,6265400
2026-02-02,207.22999572753906,207.5500030517578,203.6300048828125,205.5800018310547,6261500
2026-02-03,197.2899932861328,202.1999969482422,195.05999755859375,201.38999938964844,8152400
2026-02-04,199.67999267578125,200.1999969482422,189.22000122070312,191.0,6630000
2026-02-05,197.41000366210938,203.25999450683594,197.0800018310547,200.6999969482422,4487800
2026-02-06,200.16000366210938,202.6699981689453,199.72999572753906,200.6999969482422,774507
