date,close,high,low,open,volume
2025-02-03,61.08000183105469,61.47999954223633,60.400001525878906,61.15999984741211,121025
2025-02-04,60.31999969482422,60.880001068115234,60.20000076293945,60.599998474121094,130800
2025-02-05,60.0,60.08000183105469,59.0,59.79999923706055,141325
2025-02-06,60.040000915527344,61.119998931884766,60.0,60.119998931884766,87225
2025-02-07,59.79999923706055,60.15999984741211,58.79999923706055,59.400001525878906,166000
2025-02-10,57.79999923706055,58.15999984741211,57.68000030517578,58.040000915527344,226150
2025-02-11,58.15999984741211,58.52000045776367,57.7599983215332,58.08000183105469,139800
2025-02-12,58.2400016784668,58.63999938964844,57.7599983215332,58.279998779296875,105275
2025-02-13,56.880001068115234,57.720001220703125,56.880001068115234,57.68000030517578,156150
2025-02-14,59.2400016784668,59.560001373291016,57.279998779296875,57.400001525878906,189075
2025-02-18,57.119998931884766,57.63999938964844,56.880001068115234,57.63999938964844,141700
2025-02-19,57.040000915527344,57.720001220703125,56.84000015258789,57.15999984741211,94300
2025-02-20,57.0,57.31999969482422,56.63999938964844,57.31999969482422,127625
2025-02-21,57.15999984741211,57.68000030517578,56.7599983215332,57.08000183105469,167875
2025-02-24,56.52000045776367,57.279998779296875,56.52000045776367,56.880001068115234,118075
2025-02-25,58.08000183105469,59.08000183105469,56.79999923706055,56.880001068115234,251325
2025-02-26,57.84000015258789,58.959999084472656,57.84000015258789,58.79999923706055,100250
2025-02-27,59.68000030517578,59.84000015258789,58.91999816894531,59.0,177650
2025-02-28,60.47999954223633,61.36000061035156,60.47999954223633,60.79999923706055,145700
2025-03-03,58.91999816894531,59.68000030517578,58.79999923706055,59.68000030517578,152825
2025-03-04,57.84000015258789,58.560001373291016,57.720001220703125,57.84000015258789,183475
2025-03-05,57.68000030517578,58.36000061035156,57.36000061035156,58.36000061035156,122100
2025-03-06,58.279998779296875,58.36000061035156,57.720001220703125,58.36000061035156,80300
2025-03-07,58.20000076293945,58.599998474121094,57.439998626708984,58.0,110500
2025-03-10,59.439998626708984,59.599998474121094,58.279998779296875,58.63999938964844,159050
2025-03-11,58.0,58.31999969482422,57.79999923706055,58.279998779296875,69925
2025-03-12,57.36000061035156,58.36000061035156,57.040000915527344,58.31999969482422,159300
2025-03-13,55.2400016784668,56.880001068115234,55.119998931884766,56.84000015258789,276975
2025-03-14,55.36000061035156,55.52000045776367,54.84000015258789,54.84000015258789,201075
2025-03-17,54.79999923706055,55.36000061035156,54.79999923706055,55.279998779296875,116150
2025-03-18,53.63999938964844,54.0,53.439998626708984,53.52000045776367,327500
2025-03-19,53.15999984741211,53.880001068115234,53.0,53.720001220703125,312000
2025-03-20,53.279998779296875,53.7599983215332,53.2400016784668,53.720001220703125,232175
2025-03-21,54.15999984741211,55.0,53.79999923706055,53.79999923706055,211225
2025-03-24,54.63999938964844,54.79999923706055,54.0,54.08000183105469,234200
2025-03-25,54.20000076293945,54.279998779296875,53.599998474121094,54.08000183105469,176250
2025-03-26,54.2400016784668,54.400001525878906,53.959999084472656,54.0,117425
2025-03-27,52.63999938964844,53.560001373291016,52.47999954223633,53.20000076293945,332000
2025-03-28,52.040000915527344,52.52000045776367,51.84000015258789,52.20000076293945,343400
2025-03-31,50.68000030517578,51.52000045776367,50.560001373291016,50.880001068115234,399500
2025-04-01,50.91999816894531,51.52000045776367,50.31999969482422,50.599998474121094,336975
2025-04-02,50.47999954223633,50.84000015258789,50.0,50.599998474121094,406125
2025-04-03,51.599998474121094,53.0,50.599998474121094,52.91999816894531,1448175
2025-04-04,53.79999923706055,54.720001220703125,52.52000045776367,52.63999938964844,777300
2025-04-07,56.2400016784668,56.959999084472656,53.91999816894531,54.36000061035156,964675
2025-04-08,55.91999816894531,56.36000061035156,54.599998474121094,54.7599983215332,342225
2025-04-09,51.79999923706055,53.47999954223633,51.599998474121094,53.0,578400
2025-04-10,49.2400016784668,51.040000915527344,49.040000915527344,50.52000045776367,530775
2025-04-11,47.400001525878906,47.7599983215332,46.91999816894531,47.36000061035156,791175
2025-04-14,47.959999084472656,48.47999954223633,47.84000015258789,48.20000076293945,425450
2025-04-15,47.400001525878906,47.959999084472656,47.36000061035156,47.720001220703125,313900
2025-04-16,44.36000061035156,45.47999954223633,44.15999984741211,45.279998779296875,1406300
2025-04-17,44.79999923706055,45.7599983215332,44.439998626708984,44.7599983215332,791025
2025-04-21,42.119998931884766,42.599998474121094,41.91999816894531,42.31999969482422,2413625
2025-04-22,43.31999969482422,43.47999954223633,41.560001373291016,41.63999938964844,6268350
2025-04-23,45.31999969482422,46.15999984741211,45.0,45.20000076293945,4296750
2025-04-24,43.959999084472656,45.0,43.84000015258789,44.279998779296875,1195725
2025-04-25,44.91999816894531,46.08000183105469,44.720001220703125,45.84000015258789,1218100
2025-04-28,43.720001220703125,45.439998626708984,43.63999938964844,45.119998931884766,1087825
2025-04-29,44.560001373291016,45.08000183105469,44.279998779296875,44.63999938964844,699925
2025-04-30,45.20000076293945,45.31999969482422,44.560001373291016,45.0,932525
2025-05-01,47.0,47.720001220703125,46.959999084472656,47.08000183105469,1751850
2025-05-02,46.880001068115234,47.2400016784668,45.959999084472656,46.20000076293945,969525
2025-05-05,44.119998931884766,44.79999923706055,43.91999816894531,44.400001525878906,813275
2025-05-06,41.599998474121094,42.84000015258789,41.599998474121094,42.400001525878906,1801825
2025-05-07,42.959999084472656,43.15999984741211,42.2400016784668,42.599998474121094,2195750
2025-05-08,44.63999938964844,45.15999984741211,43.040000915527344,43.31999969482422,1210025
2025-05-09,44.08000183105469,44.31999969482422,43.560001373291016,43.79999923706055,1019275
2025-05-12,46.439998626708984,46.91999816894531,46.15999984741211,46.400001525878906,1410250
2025-05-13,46.08000183105469,46.7599983215332,45.84000015258789,46.20000076293945,635125
2025-05-14,48.040000915527344,48.439998626708984,47.560001373291016,47.880001068115234,1260050
2025-05-15,46.560001373291016,47.91999816894531,46.560001373291016,47.720001220703125,952650
2025-05-16,47.7599983215332,48.47999954223633,47.63999938964844,48.20000076293945,834125
2025-05-19,46.47999954223633,47.0,46.279998779296875,46.52000045776367,472425
2025-05-20,44.720001220703125,46.400001525878906,44.720001220703125,46.36000061035156,677650
2025-05-21,44.08000183105469,44.7599983215332,43.91999816894531,44.52000045776367,462400
2025-05-22,44.91999816894531,45.2400016784668,44.31999969482422,44.400001525878906,813600
2025-05-23,43.040000915527344,43.720001220703125,42.880001068115234,43.31999969482422,1174925
2025-05-27,44.47999954223633,44.959999084472656,44.400001525878906,44.68000030517578,813875
2025-05-28,44.7599983215332,44.959999084472656,44.36000061035156,44.439998626708984,778600
2025-05-29,44.279998779296875,44.560001373291016,43.84000015258789,44.20000076293945,880225
2025-05-30,44.84000015258789,45.439998626708984,44.68000030517578,44.84000015258789,719850
2025-06-02,42.47999954223633,43.279998779296875,42.439998626708984,43.119998931884766,980475
2025-06-03,43.20000076293945,43.720001220703125,43.08000183105469,43.08000183105469,713725
2025-06-04,42.720001220703125,43.2400016784668,42.36000061035156,43.08000183105469,516250
