date,close,high,low,open,volume
2024-04-26,250.68081665039062,258.5762754425289,248.0489970530112,257.2603656438392,5491560
2024-04-29,248.04904174804688,252.87404521264196,246.29449503364867,247.39108673014755,3907340
2024-04-30,262.0853576660156,262.30467595694955,248.48762362811357,251.1194431193204,5173264
2024-05-01,268.00701904296875,269.76156581248085,251.9967797711711,264.93656219632265,8435264
2024-05-02,258.35699462890625,270.2001845354945,256.3831296444749,261.2081329397516,5650068
2024-05-03,243.00469970703125,247.610384448771,241.0308348177142,244.75924627531305,6184152
2024-05-06,234.67062377929688,241.25017397871642,234.67062377929688,239.93426393883252,3788384
2024-05-07,235.10923767089844,236.2058292645127,232.25809952750134,234.45128271472987,4122372
2024-05-08,235.54788208007812,239.49561194734198,233.13538049452796,239.27629362138288,4028448
2024-05-09,234.2319793701172,238.39902769224474,233.35470603914297,235.54788936657852,3888184
2024-05-10,232.6967315673828,235.3285513400582,229.18763853714896,232.03877662421397,3994584
2024-05-13,231.38082885742188,233.57401206934057,229.62628228788694,229.84560060907882,2760444
2024-05-14,226.775146484375,232.47742289500724,226.11719151391742,232.03878624803554,5089216
2024-05-15,216.46717834472656,225.67854763599152,216.02854171180917,223.26604615494594,6223648
2024-05-16,218.00241088867188,218.44104753029896,214.27399943484147,217.12513760541765,4111464
2024-05-17,218.66038513183594,221.95016023412032,217.1251567507699,218.22174845153134,3520760
2024-05-20,214.0546875,218.6603723744877,213.17741419057376,218.44105404713113,3815760
2024-05-21,212.95809936523438,217.3444659844977,212.7387810342712,216.90582932257135,2383348
2024-05-22,213.39671325683594,216.90580617781166,211.64216679634808,212.738758334153,3533856
2024-05-23,216.68650817871094,219.09900978798808,206.81718341348625,207.03650174160236,6326832
2024-05-24,210.5455780029297,215.5898991425832,208.79103151957193,214.49330759048462,4488848
2024-05-28,208.13308715820312,212.51945358935598,208.13308715820312,209.0103604444337,3868600
2024-05-29,212.51947021484375,214.27401692456382,210.32628682769365,214.27401692456382,4166120
2024-05-30,219.7569580078125,221.73082290009825,214.05468165232037,214.05468165232037,4520708
2024-05-31,219.7569580078125,232.69673896835235,218.6603664009871,219.7569580078125,6475404
2024-06-03,217.7830810546875,225.67854018657948,214.49330641639915,215.8092162717145,5362144
2024-06-04,216.24786376953125,221.07286681509888,214.49331720750666,218.441046972062,5024584
2024-06-05,203.08876037597656,212.95808458431233,203.08876037597656,211.203538058386,6097072
2024-06-06,203.74673461914062,205.2819629747208,201.992187927049,202.65014293658336,3899340
2024-06-07,204.40469360351562,205.93992198894975,200.89560015109475,204.40469360351562,4813924
2024-06-10,202.2115020751953,206.59786871457047,201.55354707928902,206.15923205063297,3743656
2024-06-11,198.04444885253906,205.93990860745757,197.82513052601357,203.96604366872793,3991824
2024-06-12,190.3682861328125,194.09669726675008,187.2978299048639,193.21942405876476,7361124
2024-06-13,187.29783630371094,190.14897432706954,185.32397151830884,186.2012447562653,4718972
2024-06-14,184.8853302001953,188.6137413667473,184.66601189628048,187.95578645500282,4498792
2024-06-17,178.30580139160156,186.20126123182007,175.893299773757,184.66603292955537,5655244
2024-06-18,178.0864715576172,180.06033639015234,177.4285166134388,178.3057898723433,3353420
2024-06-20,182.4728240966797,184.44668878041782,176.3319117472722,176.98986664185156,6679220
2024-06-21,184.22738647460938,185.76261469523112,181.37624835059756,182.9114765712193,5039988
2024-06-24,190.58761596679688,190.58761596679688,183.5694298782612,185.7626130309286,5401480
2024-06-25,184.00807189941406,189.2717116200171,183.5694352560305,188.17512001155814,4593312
2024-06-26,182.89015197753906,185.57313709212397,182.4429877917749,185.12597290635983,4388628
2024-06-27,181.7722625732422,184.4552479986775,179.98360562295198,183.33733740474614,4518920
2024-06-28,185.1259765625,185.57314075709542,175.73552847599638,181.1014988111413,6229376
2024-07-01,181.5486602783203,188.25612309648486,180.87791399650385,184.0080633116473,5603052
2024-07-02,176.1826934814453,183.56090272622666,175.9591113831186,183.56090272622666,4583768
2024-07-03,171.93463134765625,177.0770195414093,171.7110492522757,177.0770195414093,3112272
2024-07-05,166.56866455078125,171.71105285234898,166.34508245071308,171.26388865221267,4724408
2024-07-08,165.45074462890625,167.4629834149335,165.00358045423351,166.3450729782517,3199376
2024-07-09,165.2271728515625,167.01582966186356,162.99135183868614,164.33284444641194,3865592
2024-07-10,160.30836486816406,164.7800068449608,159.63761857164454,163.66209635076163,4338136
2024-07-11,170.5931396484375,172.15821432411124,159.86119901524614,160.3083632082958,7329392
2024-07-12,167.91017150878906,171.040321177395,162.99136488669404,170.59315693902272,5974888
2024-07-15,166.79226684570312,169.02808811709326,161.87346004864486,166.56868471856413,6205448
2024-07-16,166.79226684570312,169.9224166256493,164.55644557431302,165.45077408286906,5207884
2024-07-17,181.32510375976562,181.54868588524005,174.3940578700582,175.0648042464815,7021176
2024-07-18,184.00807189941406,187.80896767376404,177.0770266638347,177.52419087258173,8367456
2024-07-19,189.1504669189453,190.93912381652402,181.77225721643327,184.90240678719596,7530860
2024-07-22,180.8779296875,186.4674825208591,179.7600191208282,182.44300448084056,7346144
2024-07-23,182.89015197753906,183.56089825618528,178.6420922127796,181.99582360601076,5137612
2024-07-24,202.56539916992188,203.90689187965646,190.49196478231065,190.93912901888882,8158012
2024-07-25,209.4964141845703,213.0737275537839,196.75223530674694,202.34178744614317,9951096
2024-07-26,203.459716796875,207.93135892427884,199.43523888221154,203.90688100961538,7059576
2024-07-29,202.34181213378906,205.47196171375927,196.97584142526867,199.8824088923839,6081312
2024-07-30,210.8379364013672,215.3095787428596,198.9880841964123,199.88241266471078,8119168
2024-07-31,192.05703735351562,198.76450082337064,189.82121619689727,196.75226178241414,9773996
2024-08-01,206.1427001953125,210.83792438631204,186.69105711831446,191.386281309314,11691856
2024-08-02,221.12269592285156,227.15941259617512,214.86239715051605,218.43971073470777,11471684
2024-08-05,241.24508666992188,259.131654727006,230.9603100370985,257.119415820584,15314836
2024-08-06,234.53761291503906,242.81015026285266,222.017015848078,238.33850845322368,10877348
2024-08-07,242.139404296875,242.81015056916553,219.55761312976108,223.35850867274067,10324380
2024-08-08,220.00479125976562,238.56210596968486,218.66329863013289,231.85464282152128,8952152
2024-08-09,216.8746337890625,224.2528429798244,214.63881282216494,222.46418620630638,6623968
2024-08-12,215.75672912597656,219.7812069749585,201.2238924490973,215.75672912597656,5128696
2024-08-13,199.88238525390625,209.7199970561119,199.4352210810787,209.49641496969815,6375460
2024-08-14,199.6588134765625,205.4719480234725,196.52866410514943,198.76448508473018,6356972
2024-08-15,184.6788330078125,192.50420728780455,184.23166876324154,192.0570430432336,6445940
2024-08-16,184.00807189941406,188.2561318825111,182.66657927317289,186.91463925626994,4833428
2024-08-19,177.30059814453125,186.46746387457637,177.07701605355453,184.23164296480928,5167436
2024-08-20,178.64208984375,180.2071644731696,175.28835849499376,178.19492566391585,5628868
2024-08-21,175.7355194091797,179.53641486713903,173.72328063731885,177.5241760952782,5185076
2024-08-22,184.23167419433594,185.57316696759568,172.82898562162825,173.49973200825812,7801676
2024-08-23,178.41851806640625,184.23165274024905,175.28836862664474,179.7600106834469,7452056
2024-08-26,184.00807189941406,186.24389294314935,178.19493718570232,179.31284770756997,5300188
2024-08-27,182.2194061279297,188.25612264995925,181.10149566088717,186.02030171587424,4513636
2024-08-28,188.7032928466797,192.72777065620602,182.21941193133168,183.11374033344865,6256956
2024-08-29,189.37403869628906,191.162695496254,180.87791889645555,186.69105349634165,7909652
2024-08-30,183.3373260498047,190.26837130290704,182.44299763004952,184.90240078437617,6081716
2024-09-03,200.10598754882812,202.78897285674537,186.69106100924188,186.91464311823498,6674312
2024-09-04,201.4474639892578,205.471941627223,196.52865798730036,204.13044908123462,8113300
2024-09-05,201.22390747070312,205.24838562011718,195.41077236599392,203.90689290364583,7247848
2024-09-06,217.32180786132812,218.43971839559424,201.2238961678964,202.56538880901573,9432920
2024-09-09,209.27285766601562,216.20390316563794,207.93136498866937,211.285096682035,6760180
2024-09-10,203.90687561035156,212.62657752789949,203.01254720855178,207.03702501665083,6410852
2024-09-11,190.71554565429688,213.74450368758244,189.5976350701568,202.11823361252564,10655912
2024-09-12,185.1259765625,192.9513499679197,184.00806607601146,190.71552899494264,7212616
2024-09-13,182.6665802001953,186.46747599383463,181.32508756714614,186.02031178281823,5131296
2024-09-16,185.57315063476562,189.37404649114035,184.67882219797156,185.3495685255671,4696512
2024-09-17,185.1259765625,188.25612592466788,180.4307525192482,181.7722451030344,5454516
2024-09-18,187.80897521972656,188.479721559797,179.08927279881067,184.00807929266065,8029252
2024-09-19,173.4997100830078,177.07702369296675,170.14597857367133,174.61762058611998,8902316
2024-09-20,175.06478881835938,179.31284882800028,173.49971407796536,174.84120671258881,5948552
2024-09-23,173.7233123779297,175.06480513760482,172.38181961825455,173.7233123779297,4117700
2024-09-24,171.04031372070312,176.62986645667382,169.922403173509,172.15822426789725,5435220
2024-09-25,170.33343505859375,172.15762177943546,168.73727167785728,171.92959843933025,4966140
2024-09-26,166.91310119628906,170.78949835521928,162.3526339504888,162.80868067506884,6425780
2024-09-27,169.87738037109375,171.24552034723678,166.0009837720218,166.22900710137898,5348304
2024-09-30,168.50924682617188,174.20983027766619,168.2812234881121,171.01750354482937,6270580
2024-10-01,176.03402709960938,179.91042406941943,168.73727986231987,169.19332656465048,8646944
2024-10-02,174.89390563964844,179.6823958853233,172.84169553435922,176.94611574493766,6120124
2024-10-03,175.80599975585938,178.54227990770153,172.38564956605666,177.63018652375413,6043440
2024-10-04,169.42135620117188,175.12194019179003,168.96530948192242,169.6493795607966,7359188
2024-10-07,175.1219482421875,176.4900884628296,170.33345746994019,171.70159769058228,4889672
2024-10-08,167.369140625,173.29774778610354,166.45704721559946,172.61367772905314,5556376
2024-10-09,163.49273681640625,168.73727370173032,162.80866678788573,167.59715698752942,5377868
2024-10-10,164.17681884765625,167.14112252129448,162.12460861206054,165.7729823642307,5315084
2024-10-11,163.49273681640625,166.9130869590089,162.58064344504555,166.22901693048837,4075100
2024-10-14,159.38833618164062,161.66856988953248,158.02019595690552,161.4405465187433,4557220
2024-10-15,166.00099182128906,168.0532018850138,158.7042449280456,159.38831494928718,7321924
2024-10-16,165.77297973632812,169.42135343066272,165.08890966864038,165.77297973632812,4384900
2024-10-17,165.54495239257812,165.77297574298112,160.30041533330913,160.52843868371212,5221472
2024-10-18,162.5806427001953,163.94878275096835,161.6685493330133,163.26471272558183,4231272
2024-10-21,161.89657592773438,166.00099616252203,160.98448254222603,163.9487860451282,5346832
2024-10-22,161.21249389648438,165.3169138259564,159.8443539199937,164.63284383771105,4969380
2024-10-23,168.96530151367188,172.1576283978708,163.03669444301673,163.72076448963077,7554816
2024-10-24,165.0889129638672,167.82519328923516,164.17681952207786,165.0889129638672,5352760
2024-10-25,162.12460327148438,163.03669667948148,157.10808952750034,162.35262662348364,9008968
2024-10-28,162.12460327148438,162.35262662348364,158.93227634349452,159.1602996954938,5482468
2024-10-29,157.7921600341797,163.72076720309394,156.19599656562585,161.89658038188958,6662068
2024-10-30,160.98448181152344,161.66855184754974,157.33610828604984,158.24820166741824,6501968
2024-10-31,173.29774475097656,173.5257680993331,165.08890421014084,165.31692755849738,8501396
2024-11-01,169.6493682861328,172.38564841978013,166.2290181190737,171.9296017308389,8646200
2024-11-04,171.47354125976562,173.2977278689121,167.82516804147275,170.56144795519242,6692164
2024-11-05,164.86087036132812,169.87738370565623,164.17680035982883,169.87738370565623,6430704
2024-11-06,151.63551330566406,157.7921431692023,150.7234199925473,156.65202652780633,8845932
2024-11-07,144.52120971679688,149.1272845932259,143.7459386060741,149.08167713554997,8425860
2024-11-08,144.24757385253906,145.70692894257118,143.6091112196906,145.20527476053255,7559100
2024-11-11,144.52120971679688,146.98385933943513,143.06186849326113,143.24428440652284,8666060
2024-11-12,145.29647827148438,147.9871509599962,143.8827307484709,144.65801568873522,7396920
2024-11-13,145.9805450439453,147.9415402008679,143.65470419257744,145.84372268948826,9273940
2024-11-14,149.0360565185547,149.90255638556278,145.57011272028572,146.39099121620396,8360580
2024-11-15,160.02676391601562,161.80534303656904,154.05255012151758,154.23497991229354,10371340
2024-11-18,156.69764709472656,159.88997395787752,154.64543696841523,158.52183387366995,6648440
2024-11-19,153.64212036132812,159.57072707216994,153.0492652572199,159.25150275358854,8651960
2024-11-20,153.77894592285156,159.93557609724158,153.64212356851212,153.91575435975082,10737820
2024-11-21,152.27398681640625,159.1146871578211,150.4954075111265,151.1338700928371,12374960
2024-11-22,151.7723388671875,154.5086191153996,151.13387625942622,153.00367054585936,6527800
2024-11-25,151.17947387695312,153.23168392958144,146.71022199598306,148.0783620310686,6506840
2024-11-26,148.762451171875,150.63223165956487,148.0327736092087,149.85696055715349,4983380
2024-11-27,152.36520385742188,155.37511483333134,149.85694703040411,149.85694703040411,5682100
2024-11-29,148.5800018310547,152.63882839116536,148.03275416900297,152.0459593604759,3421780
2024-12-02,143.79150390625,147.89592377703664,142.9706254990684,147.5766994708835,6202120
2024-12-03,142.5146026611328,145.47890639648438,142.3321867532149,144.97725221162887,4946540
2024-12-04,137.31565856933594,140.37116298461467,137.17883621443556,139.77830786570036,7749340
2024-12-05,138.5469970703125,138.82062790377586,136.76841752896414,137.36128665437514,6549420
2024-12-06,134.9442138671875,138.3189566167004,134.8074054260691,138.182148175582,7673900
2024-12-09,138.22776794433594,139.0942539559832,135.1722492576704,135.76511836270197,6830660
2024-12-10,139.73272705078125,140.82723651142533,135.9019369798055,137.31568474529877,6085380
2024-12-11,132.2079315185547,136.54037503655886,131.70627738035034,136.26674424140737,9712160
2024-12-12,134.85299682617188,135.2178285706855,133.02881026872586,133.98649707743385,7339740
2024-12-13,131.93429565429688,134.4425523315074,129.92769309601644,132.02551055498955,8046100
2024-12-16,126.32493591308594,130.1557254099946,125.59525840952219,130.1101179565017,8711540
2024-12-17,128.01231384277344,129.19802412498424,126.82658964312186,127.60186068014887,7085380
2024-12-18,141.8305206298828,143.01624480770434,127.28263399828003,128.55955916366293,16992140
2024-12-19,143.88272094726562,144.15635172621583,137.634876150567,138.09092280967087,14122260
2024-12-20,140.23435974121094,148.21517696225547,135.17223860608883,147.25747611224196,16181980
2024-12-23,136.23809814453125,141.76633789756752,135.9570130819711,139.00222516970305,7316360
2024-12-24,130.8504180908203,135.39481733267397,130.8504180908203,134.92632315505224,4584520
2024-12-26,131.2252197265625,133.61454285029467,129.96027975008448,132.11535578908422,5621180
2024-12-27,136.56605529785156,140.12661397296895,133.7082379021399,134.03618955145242,10221440
2024-12-30,142.14112854003906,145.09265039402294,139.14276870682818,142.18798081657357,9885860
2024-12-31,145.88909912109375,146.63869274217694,140.54826780400344,141.2041568609603,9700940
2025-01-02,146.82608032226562,150.6677385047824,141.25100216748817,143.26552152093691,12196260
2025-01-03,139.79864501953125,144.99893270290943,138.86165676296963,144.2961915104882,9790320
2025-01-06,134.9731903076172,137.03456205687414,132.25591519955688,135.3948322544842,9559100
2025-01-07,142.28167724609375,143.78084992845044,133.98932517869915,134.27042452454936,12434400
2025-01-08,142.18798828125,146.21704122050983,140.92304823494823,142.4222353789127,12668320
2025-01-10,149.12168884277344,151.8858158882663,145.56114458263357,145.60798256186638,14137620
2025-01-13,150.62088012695312,155.91485868620904,150.29292847929324,154.5093761344801,9685600
2025-01-14,151.13621520996094,154.275117427449,146.68552079790345,147.85675616949752,10532540
2025-01-15,140.9230499267578,145.51430167445028,139.7986667039401,144.10881907160106,13107900
2025-01-16,143.78085327148438,143.87455782138204,138.95536919520111,139.00222147014995,9035220
2025-01-17,136.75344848632812,139.18962394488162,135.3479659442337,135.81646012493184,11154500
2025-01-21,134.4578399658203,138.20579369309058,133.52085153400276,134.73893935482735,8584980
2025-01-22,129.3512420654297,131.13151417694024,127.57095565661184,130.94411937004028,9526980
2025-01-23,128.55479431152344,131.64685861897502,128.50794203618338,131.22521673552868,6938440
2025-01-24,130.8504180908203,132.0216535348746,127.8989104907266,128.50794720271176,6684980
2025-01-27,142.42222595214844,145.42058574431118,139.5644086903577,144.85840132551598,16994760
2025-01-28,136.0507049560547,144.4836000685867,135.1137166102178,141.57894477487685,10805520
2025-01-29,136.9408416748047,139.98605381322147,135.53535914938155,135.6290637033328,11526220
2025-01-30,135.16055297851562,139.0490484371381,132.86493466087202,134.69205886073914,9590200
2025-01-31,136.0038604736328,136.84715861159964,128.88275721554913,132.39646371380672,14643120
2025-02-03,139.23648071289062,144.85841106257976,137.17509481349137,142.89072972126527,17833660
2025-02-04,134.22357177734375,139.33015506927177,133.75507763501446,139.0022177480252,9443660
2025-02-05,132.5369873046875,137.26878090525128,132.39644478377528,136.33179263968643,7320820
2025-02-06,130.42877197265625,133.3802937746122,130.28822944283763,132.16220609272438,7532540
2025-02-07,135.5353546142578,136.1444055999464,128.78904157742542,130.24137633122788,12007940
2025-02-10,130.75672912597656,132.6307058549843,129.86659303915945,132.25590193079807,8818200
2025-02-11,131.6468505859375,133.28658004163424,130.2413681953403,133.19287549667192,8298760
2025-02-12,131.45945739746094,136.28494127847208,130.85040644238643,136.00384193746126,12786500
2025-02-13,125.88438415527344,130.89726299508416,125.69697505693469,130.3350785919885,12631720
2025-02-14,124.57260131835938,126.30603552715822,124.05725485379962,125.97808387771802,8149820
2025-02-18,123.72930908203125,126.07177985489324,123.26081492745885,123.49506200474505,6892020
2025-02-19,123.68245697021484,125.79068066857079,122.79232093481485,124.33834592801975,7446780
2025-02-20,125.36904907226562,128.60165614878437,124.05725675174376,124.38520840620127,10758900
2025-02-21,133.23974609375,133.56769774891535,124.71316032984078,124.75999831145738,14456060
2025-02-24,138.06524658203125,138.3463316644352,131.08467155796023,131.97482197660062,14006360
2025-02-25,143.3123779296875,146.49814717942363,138.6274357659363,138.67428804703556,14833580
2025-02-26,142.3753662109375,145.04578852644212,138.06522870361007,141.5789347517443,17710080
2025-02-27,154.22828674316406,154.5093718077924,138.67427455399562,139.5175583424956,20492780
2025-02-28,147.107177734375,157.6951494371388,146.6386835377687,154.74362742013423,19880060
2025-03-03,156.61758422851562,159.9438954595797,143.0312542599972,144.38989869469418,22767900
2025-03-04,158.39788818359375,165.80009065195622,150.66773406395995,159.70966619406295,24871640
2025-03-05,152.30746459960938,162.6143368182598,150.71458720709776,157.92939490069142,19655320
2025-03-06,164.7694091796875,166.73707616153945,155.4463635397679,159.89705825935067,19368860
2025-03-07,161.48995971679688,172.87436328754075,160.037624808036,166.2217397944084,20646440
2025-03-10,179.76121520996094,184.3993045422151,169.2669345706577,169.7822810069764,17911020
2025-03-11,181.77574157714844,187.02288210448404,173.57709343900385,181.0261480307708,21106840
2025-03-12,175.63845825195312,181.63519209634467,170.953516637885,173.15544491541988,20691540
2025-03-13,185.2425994873047,187.39767561635438,176.48176673062494,176.5754569900483,16604760
2025-03-14,172.07791137695312,179.80806556176654,171.04723273069624,179.10532427223805,18403500
2025-03-17,168.75160217285156,174.09243273808414,165.4721430524254,172.1247515469056,15124840
2025-03-18,177.2781982421875,179.7143737436915,172.3121569797727,172.3121569797727,13736700
2025-03-19,170.53187561035156,177.23133643326392,165.42529208477777,175.02942244195415,16553380
2025-03-20,172.17160034179688,175.54476394496706,166.6433750837585,174.8420227190822,14904100
2025-03-21,170.53187561035156,179.33956017020506,169.96967689491103,178.07463450642473,13698320
2025-03-24,159.89706420898438,163.50447525590326,158.77268099218767,162.80173395824178,13410540
2025-03-25,157.03924560546875,159.94390077200282,156.85183650666076,159.05376474189248,9796880
2025-03-26,165.6997528076172,167.2207974595035,157.33395645160937,158.14202184903615,16307280
2025-03-27,168.59925842285156,170.0727672103645,163.51323062151064,167.7911930505618,15522100
2025-03-28,182.05108642578125,183.1443378003922,170.02526328147584,170.78577840856371,17357760
2025-03-31,182.24119567871094,195.8356124541331,181.1954802380752,190.41686297187243,20047460
2025-04-01,177.96322631835938,187.6599378297836,176.91751091857589,184.28511255560272,21250840
2025-04-02,173.970458984375,185.80615124360867,170.31041893562494,185.47342956110916,25597740
2025-04-03,202.15750122070312,202.68036623738988,191.84286637286414,195.83562871737908,26980160
2025-04-04,239.3757781982422,239.5183711500324,216.27477712502724,219.41195261747043,45621840
2025-04-07,238.47265625,274.7402670096412,205.4372781234082,264.5682109170246,45279700
2025-04-08,251.7818603515625,262.19155148635707,206.10272544702588,214.37344988048193,42987740
2025-04-09,162.94284057617188,253.01772210689376,157.66669817038175,252.68498587144046,54654860
2025-04-10,181.62327575683594,195.7405431690096,171.87902793286062,173.97047334512027,47232500
2025-04-11,172.16421508789062,187.85007623207227,170.26289858556558,183.7147070371578,29853540
2025-04-14,168.5041961669922,173.9704817972331,159.99580665240498,160.56619297115364,22798880
2025-04-15,167.9813232421875,170.02524734588422,163.13297448488024,167.41093695033098,17659220
2025-04-16,183.19186401367188,190.3218017503682,173.97048077539037,177.96324300676122,21602400
2025-04-17,183.66717529296875,187.08955087534153,179.1990843146833,180.05467095732948,20267260
2025-04-21,197.2140655517578,203.82113797353819,189.9890710244327,191.12985810707406,14677340
2025-04-22,181.95599365234375,191.36751956905468,177.77310291551302,189.65633172002592,21852880
2025-04-23,169.9777069091797,171.73641606031194,158.90252901272797,165.27195122624448,27405040
2025-04-24,155.52772521972656,168.26654240143114,155.09991732076847,167.55354857769626,24455900
2025-04-25,150.44168090820312,157.61915420974188,149.91881592487871,156.00303794792595,21898940
2025-04-28,150.63182067871094,156.76356446159795,148.35024631955633,150.15649147839574,20488100
2025-04-29,147.7322998046875,153.43624982812554,146.8767131035298,152.86586352931877,18400320
2025-04-30,147.63723754882812,159.99579550387926,146.2587859088667,155.6227615020418,27368860
2025-05-01,142.64630126953125,143.02655884169673,137.0374077917629,140.64991275092112,27094140
2025-05-02,135.99168395996094,139.5566528797123,134.18542433708285,138.03559367159346,21943440
2025-05-05,138.5109100341797,139.98443328573472,135.89659973512522,139.50910414045208,15240580
2025-05-06,142.26602172851562,145.16553270833938,139.27145361358527,144.02474554578953,19211460
2025-05-07,140.6974334716797,146.54397642507053,138.55845221957645,141.8382205716224,23742840
2025-05-08,136.51454162597656,140.07951035396104,132.66437249857435,136.27687704411093,22583860
2025-05-09,136.89480590820312,138.46338642354303,133.94775914532107,135.08856079927256,15255340
2025-05-12,120.35334014892578,125.62948939808402,120.2582757688679,120.97126949872286,27343220
2025-05-13,114.83953094482422,119.92555163855177,113.55613637707773,119.40268664777005,23985740
2025-05-14,112.8431396484375,114.74445628785817,112.46288212291128,114.0789983652399,19373120
2025-05-15,112.41535186767578,115.17226258182778,110.75169972587086,114.26913278165075,22766680
