date,close,high,low,open,volume
2024-03-15,28.245563507080078,28.81282199583365,28.015727254218685,28.700348539018925,140883800
2024-03-18,29.04265785217285,29.732170287950773,28.993757001870023,29.282276495731583,129193800
2024-03-19,29.243152618408203,29.331175636180305,28.20643935575071,28.62699335945125,118810000
2024-03-20,30.281152725219727,30.344954704950066,29.13272645096735,29.48118010487065,156556000
2024-03-21,30.67378044128418,31.385412521957768,30.634517103673424,31.287256050109864,126541800
2024-03-22,30.737579345703125,31.00259935927717,30.37930985074635,30.560898088534568,91574800
2024-03-25,30.42348289489746,30.737582103745805,29.96705689698378,30.173183800723397,86669400
2024-03-26,30.138826370239258,30.92407431559022,30.07502438962362,30.72776326534187,93986000
2024-03-27,30.403850555419922,30.73758142550205,29.795281947570473,30.708133923255186,111388600
2024-03-28,30.212448120117188,30.541270155014285,30.13392331535228,30.374404710866482,87023400
2024-04-01,30.398941040039062,30.914262021148726,29.99650121232711,30.389125206170615,112290600
2024-04-02,29.584243774414062,29.65295273518881,28.95604542198349,29.38302387263997,109672800
2024-04-03,29.780559539794922,30.163367713344595,29.142545293152484,29.15236112736901,111683800
2024-04-04,28.37692642211914,30.727765305882922,28.337664958333743,30.600161336177845,167520400
2024-04-05,29.378116607666016,29.903251513850382,28.4947122150685,28.661577634839713,154897200
2024-04-08,29.397748947143555,29.770741255783662,29.108188414209984,29.54988968453284,89725400
2024-04-09,29.702035903930664,29.90816281403049,28.749922413708532,29.844362697387602,119965000
2024-04-10,28.92169189453125,29.093464302127817,28.494713429806342,28.641947189486086,202080600
2024-04-11,30.281152725219727,30.457833978516824,28.798995610779222,29.255421557737137,146931200
2024-04-12,28.818632125854492,29.61860300861809,28.524162696755933,29.387937442163484,172589800
2024-04-15,27.370826721191406,29.559707142847913,27.20886826931163,29.544984328014806,203656200
2024-04-16,27.375734329223633,27.88123949216136,27.11071429526189,27.33156401153352,163766200
2024-04-17,26.359817504882812,27.753634056961257,26.18313624343671,27.748727076222796,171026400
2024-04-18,25.888669967651367,26.776983298345716,25.770881830295743,26.448159407688003,172781600
2024-04-19,24.283815383911133,25.75124968927108,23.974623189664687,25.658000209637127,250807600
2024-04-22,24.99053955078125,25.407704055510646,24.13167376550047,24.725519531321954,142604800
2024-04-23,26.1046142578125,26.31565002369272,25.27028890118358,25.33408901854901,151835000
2024-04-24,26.359817504882812,26.948754418976872,25.92793205710216,26.659193878757726,144316800
2024-04-25,25.937747955322266,26.10461339557226,24.774598726856137,24.980727504660944,172827200
2024-04-26,27.130342483520508,27.4199030218437,26.38926483306152,26.5168669253933,135994600
2024-04-29,27.454256057739258,27.645661994426813,26.934030010033986,27.5229668892618,102355000
2024-04-30,25.883760452270508,27.41008600221662,25.878851599597755,27.140157142756248,125248600
2024-05-01,25.324270248413086,26.894768049037044,25.16231367487042,25.594200991282243,208076800
2024-05-02,26.261661529541016,26.42852696043867,25.127959867781797,25.972100983929757,124829800
2024-05-03,27.827251434326172,28.028471340648103,27.35119380651478,27.64566319500609,150878000
2024-05-06,28.74010467529297,28.759734471017136,28.03337960821384,28.180613373129024,82530800
2024-05-07,28.74010467529297,29.068926687864256,28.60268487215042,28.81862947472633,93320400
2024-05-08,28.686115264892578,28.96585994809622,28.195334856159356,28.21987350216028,78027200
2024-05-09,28.84316635131836,28.956045626557042,28.34257008362151,28.71065540938283,81439200
2024-05-10,29.039480209350586,29.481183391840506,28.730289853786605,29.13272969908677,92669600
2024-05-13,29.230886459350586,29.432106383993315,28.94623287844288,29.407565861917217,67722000
2024-05-14,29.775650024414062,29.88853117930423,29.0934654750579,29.132728811050814,92952800
2024-05-15,31.14983558654785,31.223451530329218,29.96705478354378,30.27624511734742,130481400
2024-05-16,30.958431243896484,31.508102943681994,30.914260929138173,31.09584916884286,87715200
2024-05-17,30.889720916748047,31.09584967973303,30.438203800403844,30.96333873328101,70099600
2024-05-20,31.527732849121094,31.67005961896526,30.894627535865016,30.928982015182065,74539000
2024-05-21,31.6896915435791,31.738768836667273,31.09093883257404,31.135109145224884,62314000
2024-05-22,31.670061111450195,31.900728516745414,31.12529452492332,31.748587778936905,80039400
2024-05-23,31.198915481567383,32.641811314906576,30.821014281034692,32.6369024616049,130877800
2024-05-24,32.072505950927734,32.33752787871884,31.380505498703695,31.532648132549497,82558000
2024-05-28,32.42095947265625,32.44059114248837,31.8025787225561,32.3228048678538,83186400
2024-05-29,31.743677139282227,32.11667130013312,31.508100894440243,31.527732560206857,79282200
2024-05-30,30.722854614257812,31.55718360396054,30.423480120250474,31.53264308436197,84703600
2024-05-31,30.68849754333496,30.865178785331576,28.936411680499578,30.7228520212589,143746400
2024-06-03,30.987876892089844,31.483566188269798,29.91797537586366,31.277437428539663,111435000
2024-06-04,31.218544006347656,31.473748186963242,30.5608981435795,30.919167639181577,88491800
2024-06-05,33.103145599365234,33.11787216068129,31.728962347508713,31.959629798135197,104871400
2024-06-06,33.06387710571289,33.31417241536341,32.80866919925386,33.24546345847613,73031200
2024-06-07,32.94118118286133,33.535025006485725,32.69579098742857,32.94118118286133,89943400
2024-06-10,33.289642333984375,33.4025197525519,32.62708940546093,32.68107181584666,72041800
2024-06-11,33.97673416137695,34.02090260713366,32.71542848187756,33.03934165050042,71386800
2024-06-12,35.31656265258789,35.836788759674434,34.70799590992459,34.850322697484806,124402600
2024-06-13,35.880958557128906,36.26376670431691,35.37054644609236,36.10671711202548,87285000
2024-06-14,36.401180267333984,36.42081193206252,35.694459058892434,35.802427598363636,71555000
2024-06-17,37.72138977050781,38.1434613027526,36.15579876731245,36.45517517377347,93354600
2024-06-18,37.74102020263672,37.9029786620075,37.32876264645273,37.706665718317886,66433200
2024-06-20,36.85270309448242,38.11401247641253,36.42572648892915,38.01585413739735,105455000
2024-06-21,36.514068603515625,37.06864920011327,36.18033772603757,36.75945884447425,77341800
2024-06-24,35.27729797363281,36.6269442331543,35.23803838270407,36.22941326036245,93754600
2024-06-25,36.45517349243164,36.5287913133782,35.51778472174304,35.72391162490708,77675000
2024-06-26,36.68326950073242,36.801506224134336,36.16598148667549,36.25958383664141,72549600
2024-06-27,36.949310302734375,37.29416902875528,36.417239332292226,36.61430307230912,74115400
2024-06-28,36.36796951293945,38.1957280357642,36.18568491983422,37.09217650019935,107803000
2024-07-01,36.964088439941406,37.09218043133897,35.678252174994576,36.535478857411206,86557400
2024-07-02,38.09720230102539,38.1218329188296,36.574888794427764,36.5995231709101,74950200
2024-07-03,39.03325271606445,39.07266245678041,37.909990535400794,37.909990535400794,56150400
2024-07-05,40.21562576293945,40.32401100190645,39.131780890625535,39.200752632026706,79624600
2024-07-08,40.48166275024414,40.629461492314626,40.0431979097607,40.30430576323082,73365600
2024-07-09,40.570335388183594,41.13196451310575,40.21069759769222,40.85114995064467,72033600
2024-07-10,41.84139633178711,41.97441218614011,40.727989470219704,41.04821755644176,77554800
2024-07-11,39.092369079589844,41.905442752516564,38.77214097573875,41.86110538485071,149329000
2024-07-12,39.72789764404297,40.861011316076926,39.06773844565457,39.17119606217761,101019800
2024-07-15,40.02348709106445,41.19601413696185,39.52590581128427,40.13679994962176,109900400
2024-07-16,40.05304718017578,40.57033518278645,39.28449909837515,40.36834760805588,83637600
2024-07-17,36.530548095703125,38.21543555392213,36.50098609488465,38.09719882668161,142840000
2024-07-18,35.98369598388672,37.40254790478517,35.24963752996458,37.3483552915415,131678400
2024-07-19,35.00823974609375,36.441874834261796,34.70279451038275,35.86546647782815,118249600
2024-07-22,36.53548049926758,36.76702635744031,35.530458789623054,36.28422413218688,112808600
2024-07-23,36.141357421875,37.0133596135374,36.03297216172604,36.323642064732674,87127000
2024-07-24,32.24443054199219,34.673232067192416,32.047370557060326,34.59933645218211,159575200
2024-07-25,31.170434951782227,33.1755486062417,30.608805797949216,32.29861900670166,188128000
2024-07-26,32.06215286254883,32.68289864232028,31.421696571913788,32.02273935817896,137407000
2024-07-29,32.249359130859375,33.101658249949615,31.786259883368164,32.64841049852744,115640800
2024-07-30,30.933961868286133,32.80605793105238,30.219608186875963,32.653335323678924,143063600
2024-07-31,33.63865280151367,33.99336679555144,32.70260281917586,32.998200319992904,173408400
2024-08-01,31.21477508544922,34.594405358103984,30.396963826299967,33.7864474730817,210693200
2024-08-02,28.93869972229004,29.91416125728781,28.081474924016153,29.38701793099112,209844000
2024-08-05,26.416292190551758,27.68242169858006,24.04168340962668,24.302793138526248,287924400
2024-08-06,27.076452255249023,28.450966953935033,26.179815871290312,26.667547560266918,192909400
2024-08-07,26.204450607299805,28.82538824281741,26.110846362938155,28.362290889546255,182751600
2024-08-08,28.603689193725586,28.74655841079455,26.60842522910205,27.317853084733112,152879200
2024-08-09,28.992889404296875,29.327896611672067,28.081473897941386,28.29824249357399,125592400
2024-08-12,29.18995475769043,29.756511593330604,28.628325549122792,29.180101382884445,108972600
2024-08-13,31.313308715820312,31.387206206937595,30.002839952346502,30.03239819705779,108962800
2024-08-14,31.36749839782715,31.845376717464607,30.480715379006117,31.52515050809704,124710600
2024-08-15,33.72732925415039,33.811080120251724,32.510464726793096,32.57943647048574,106424800
2024-08-16,33.816009521484375,34.12145851577627,33.10165767061189,33.3135005398334,89675200
2024-08-19,35.1264762878418,35.15110690415285,33.44651264616302,33.83571246718548,91599800
2024-08-20,34.90970993041992,35.5008974130574,34.530361559473555,34.92941668099829,97859000
2024-08-21,35.3875846862793,35.79649126204826,34.69293589428543,35.06735659972917,103000800
2024-08-22,33.68791198730469,36.04281753955227,33.46129003213664,35.89501881464029,127496400
2024-08-23,34.747127532958984,35.33339107062706,33.74703356306252,34.58454968086446,128753200
2024-08-26,33.72732925415039,34.81610178950215,33.269157666090315,34.61903805380396,84981400
2024-08-27,34.01306915283203,34.23969111782232,32.934148186774095,33.36768912734496,71532600
2024-08-28,32.860252380371094,34.05248633739985,32.101563169550445,33.89483609430126,118625800
2024-08-29,32.68782043457031,34.20520625381689,32.4119334705902,33.229742867536096,120033600
2024-08-30,33.80122756958008,33.92931955758652,32.6040698290363,33.55982647419249,92946800
2024-09-03,30.717187881469727,33.165695740388706,30.194972244612288,33.13613749941267,147572600
2024-09-04,30.456083297729492,31.21970196658053,29.87967498541155,30.07181108951753,96798400
2024-09-05,30.554616928100586,31.392135014293885,29.914162584307757,30.121077822423032,110171600
2024-09-06,28.076549530029297,30.529983460352405,27.94353179003515,30.352626473693544,169904600
2024-09-09,29.120983123779297,29.308193487124548,28.24897918320429,28.85494764102643,110835000
2024-09-10,29.904306411743164,30.012689768519078,28.67266283530678,29.451060598358318,91582400
2024-09-11,31.810888290405273,31.998096750003715,28.460818333345735,30.140779998654846,163475200
2024-09-12,32.751869201660156,32.95385680332407,31.475884441056845,31.840449904652896,109802600
2024-09-13,33.18047332763672,33.4366572665165,32.54002099779221,32.589285983368335,87966600
2024-09-16,32.73708724975586,32.86517924388386,32.03751454717975,32.72230812710228,82331000
2024-09-17,32.75679397583008,33.628799798542474,32.25428501258087,33.352909060721835,103114400
2024-09-18,32.328182220458984,33.87512626483381,32.214869356651555,33.01789962214615,166396200
2024-09-19,34.77176284790039,35.372805523161034,34.19535454799094,34.633819366760825,114801400
2024-09-20,34.55006408691406,34.82102717589814,33.65342771792752,34.559919340337785,96759600
2024-09-23,34.80624771118164,35.052576422855005,34.50572638224591,34.791468589869694,69837000
2024-09-24,35.29890441894531,35.51567112492261,34.18056998575964,35.11661982287829,81259600
2024-09-25,35.42246627807617,35.82774620384753,35.12097713894087,35.16051756359721,64724800
2024-09-26,36.1737174987793,37.10289480818117,35.377984402604795,37.02875745826274,107003200
2024-09-27,35.55097579956055,36.40601969243648,35.2840835515666,36.386249477312894,82930600
2024-09-30,35.82775115966797,35.89200530131799,34.6860485779646,35.31868037684409,85862800
2024-10-01,34.3104133605957,35.79808867368067,33.460313181690005,35.72395132863061,134760200
2024-10-02,34.43892288208008,34.86397303375522,33.54434242765759,34.107780299267425,79119400
2024-10-03,34.35984420776367,34.997419475682115,33.801349796695334,33.969394732110395,97749400
2024-10-04,35.570735931396484,35.664643483917665,34.48834052760196,35.58556264584048,110700400
2024-10-07,34.39937973022461,35.37798445487275,34.1324875325933,35.11603575278524,82403400
2024-10-08,35.89200210571289,36.06993025465398,34.75029585487712,34.92328427857952,77914000
2024-10-09,36.756927490234375,36.885428214756224,35.61522129067594,35.842573077271275,78696200
2024-10-10,36.628421783447266,37.04358491807705,35.94142295058441,36.23796858543173,86060600
2024-10-11,36.722328186035156,36.96945016906155,36.030385879404804,36.16383009109489,70735200
2024-10-14,37.6613883972168,37.96782101114758,37.17208793064113,37.2857657010487,67691200
2024-10-15,36.15889358520508,37.883804124459104,35.65476258331625,37.735529413131204,106307600
2024-10-16,36.139122009277344,36.32198987279778,35.42246595926545,36.198428874945634,70784200
2024-10-17,36.24785232543945,37.36484479584862,36.203372176426896,37.354961575217736,97697800
2024-10-18,36.8903694152832,37.14243489440933,36.63830393615707,36.80140535034352,64151600
2024-10-21,37.093013763427734,37.27588163039867,36.168776124572766,36.603709487737326,74995800
2024-10-22,37.201744079589844,37.53783014914493,36.30716364963722,36.48014829482385,76308000
2024-10-23,35.481773376464844,36.806347304092924,34.73546396133125,36.65807261181031,118172200
2024-10-24,36.32693099975586,36.47520569582283,35.70418255536961,36.287390578033715,78612800
2024-10-25,36.939796447753906,38.05678897210494,36.76681179749176,36.92002623475501,114826000
2024-10-28,36.97439193725586,37.6564510614053,36.900258354876506,37.6564510614053,69162200
2024-10-29,37.99747848510742,38.284140918564304,36.60865401072669,37.033704164946876,78545200
2024-10-30,37.152320861816406,38.04690507285439,37.03864685257707,37.83438000038247,80473200
2024-10-31,34.32524108886719,36.2429100432341,34.31535786893366,36.233023052518455,138905200
2024-11-01,35.05672836303711,35.76349745992022,34.5822545580417,34.63662170170829,96678800
2024-11-04,34.730525970458984,35.466952282520964,34.35490322649979,34.91339761715311,82214400
2024-11-05,36.0501594543457,36.198430395527225,35.05178443812364,35.066611155163535,79352600
2024-11-06,38.97608184814453,39.1540099884672,37.6564512830701,37.88874656464594,118794200
2024-11-07,40.799842834472656,40.98765419296847,39.58894279793792,39.61860000143481,99545200
2024-11-08,40.89868927001953,41.07661740415592,40.48352613755617,40.63674056442494,70060000
2024-11-11,40.82455062866211,41.23477402333191,40.12272510551906,41.18535038114111,70806000
2024-11-12,40.60213851928711,41.00741838023194,39.860772644086914,40.79489334517661,68286000
2024-11-13,40.424217224121094,41.06673216183641,39.8756060823007,40.45881415329974,74989000
2024-11-14,39.56917190551758,40.54283315124808,39.351707118046335,40.32536459299451,77651400
2024-11-15,36.70750045776367,38.2791965387386,36.22314344627585,38.19023246733313,120601600
2024-11-18,37.44886016845703,37.92827737429992,36.72726449757356,37.03369708553032,77551200
2024-11-19,38.20011901855469,38.32862351372137,36.781637388274525,36.845891521249094,80088200
2024-11-20,38.15563201904297,38.20011593603442,36.62842000000895,38.130922083631845,101260600
2024-11-21,38.53126525878906,38.98596887476553,36.85083475324253,38.82287120586674,109865600
2024-11-22,38.67459487915039,38.8525230294583,37.997479208768496,38.37310572283881,79934800
2024-11-25,38.85252380371094,39.96951637606272,38.323682838307775,39.618603564513215,91515800
2024-11-26,39.455501556396484,39.66308314262237,38.99091096464865,39.18860932948492,69747200
2024-11-27,38.50161361694336,39.19849579139333,37.725650581708244,39.188612569186674,78463600
2024-11-29,39.48515319824219,39.6235409161083,38.47689497706878,38.61528269493488,40865800
2024-12-02,40.76524353027344,40.997535024303204,39.6828480498868,39.77675560905303,73638200
2024-12-03,41.12604522705078,41.185355868050706,40.29571510696535,40.4291631065195,84810800
2024-12-04,42.628543853759766,42.68785448964665,41.76856037270298,41.946488509581265,69992600
2024-12-05,42.27763366699219,42.82130133153976,42.17878260112188,42.62854646657092,54020400
2024-12-06,43.364967346191406,43.429221479258096,42.366596128973015,42.396249562214585,62740600
2024-12-09,42.351768493652344,43.32542975230947,42.050279359628085,43.12278790746789,69577600
2024-12-10,41.892120361328125,43.05853644355939,41.541207591701756,42.62854282798677,71541600
2024-12-11,44.13105010986328,44.294151545559295,42.84107288350883,42.93992018168554,74897800
2024-12-12,43.256229400634766,43.87403434607265,43.13761190692969,43.55771851567103,66348400
2024-12-13,44.1854133605957,44.862525212069265,43.419333669508916,44.19529658122918,79663600
2024-12-16,46.1080207824707,46.35514276944668,44.813100213234996,44.8378139202455,69967600
2024-12-17,45.49021530151367,45.92020891147949,45.06022169154785,45.633546504835614,69168200
2024-12-18,40.572486877441406,45.752165494121634,40.17709395231265,45.29746193337151,134849200
2024-12-19,39.99916458129883,41.77844211640079,39.910200516004615,41.64993762857977,113317600
2024-12-20,41.03707504272461,42.43578634248916,38.798150526495306,39.074925935065885,145241000
2024-12-23,42.18009567260742,42.26935537530355,40.57838473068245,41.3817182716346,83645800
2024-12-24,43.85619354248047,43.876029452078114,42.46771013714832,42.62143370738897,48139600
2024-12-26,43.76197814941406,44.17356480091082,42.938804846420545,43.44957105549601,59062000
2024-12-27,41.98174285888672,42.93879994286186,40.80153085001519,42.829708116953356,102139000
2024-12-30,40.29573059082031,41.188323855618194,39.378341492286495,40.26597483367458,102844000
2024-12-31,39.2394905090332,40.74202951880198,39.01634313644966,40.563510107409904,105177600
2025-01-02,38.99154281616211,40.46928582192232,37.95018222506774,39.938687572254885,141370600
2025-01-03,40.86104202270508,41.113945157829875,39.482478371729385,39.665953926967646,92431600
2025-01-06,42.254478454589844,43.06773182414736,41.669332368365495,42.13546678139708,92050000
2025-01-07,39.978363037109375,42.5916827074537,39.52710459591005,42.50738292722295,111021000
2025-01-08,40.00811767578125,40.37011643752445,38.897333122134675,39.948609941664856,96021200
2025-01-10,38.09895324707031,39.08576612962422,37.30553575900403,39.075850066222834,145651600
2025-01-13,37.70224380493164,37.78654358810767,36.368308128092245,36.72039081465213,113382000
2025-01-14,37.568355560302734,38.708892035724645,36.789814046290346,38.4212807926349,125271000
2025-01-15,40.1072883605957,40.399863287071746,38.97666803902786,39.328746908757296,106919200
2025-01-16,39.28908157348633,40.68748108570166,39.27420180333798,40.667645175483564,93055400
2025-01-17,41.227996826171875,41.624707477133285,40.58334296418787,41.50073587162199,87352200
2025-01-21,41.912315368652344,42.22472621083136,40.826326764034036,41.87760347322277,83451800
2025-01-22,43.5388298034668,44.089264040096054,42.99831163071963,43.0627755042362,86265400
2025-01-23,43.806602478027344,43.82643838789722,42.78011778796733,42.914009233760744,60481000
2025-01-24,43.01814651489258,44.049591166414835,42.651191627003875,43.85123584368931,72479200
2025-01-27,39.244449615478516,40.18167461411865,38.272512719974415,38.47086803775981,161821600
2025-01-28,40.985015869140625,41.242875158608435,38.679143118853965,39.46264461823109,101033400
2025-01-29,40.73210906982422,41.14865561801979,39.79984398891114,41.113943720946246,118481200
2025-01-30,41.24287033081055,41.94702809973145,40.09737397550169,41.39163776179403,115171000
2025-01-31,41.01972579956055,43.18674706173608,40.75194667529115,42.110674424379695,118146600
2025-02-03,40.027950286865234,40.65772434192446,38.351851855589686,38.941957874488516,153257000
2025-02-04,41.480899810791016,41.62470732666184,40.032912371648635,40.122172078626626,84634600
2025-02-05,42.02141189575195,42.06108371519863,40.54367256283607,40.83624371880122,79694800
2025-02-06,42.651187896728516,42.71069184002278,41.748674851408666,42.13050569302705,76431000
2025-02-07,41.024681091308594,43.23633384948154,40.836241849220535,42.77515937363814,110870400
2025-02-10,42.46771240234375,42.745407584897066,41.90240219025273,42.01645773069462,65594200
2025-02-11,42.16522216796875,42.64127268259833,41.6594196784602,41.68917165333918,62602800
2025-02-12,42.24951934814453,42.452834586120694,40.712272280035336,40.80153198248364,96986600
2025-02-13,44.029754638671875,44.11405442007188,42.43795972232588,42.63631504227118,92920200
2025-02-14,44.545475006103516,44.719034484711315,43.93553308606709,44.039668773231774,76057400
2025-02-18,44.82316970825195,45.00168910820573,44.00991634549045,44.94218138045019,68825200
2025-02-19,44.82813262939453,45.18517145318002,44.09421907124514,44.629777306923366,68515800
2025-02-20,44.28265380859375,44.743828278342825,43.08756585563167,44.65456858151034,80266000
2025-02-21,41.51064682006836,44.525636802562516,41.391635152770945,44.51571695668866,118627200
2025-02-24,40.01803207397461,42.17514100031225,39.91885630455561,41.90240195944036,106467400
2025-02-25,38.49070739746094,39.859351267882595,37.57827436719982,39.83455921550815,151194400
2025-02-26,38.7386474609375,39.8940599134555,38.029529747885945,38.96675475406634,126351400
2025-02-27,35.52530288696289,39.75521345147542,35.445963026949876,39.5320660754186,206751000
2025-02-28,37.15180969238281,37.275781297429454,34.751721234670114,35.436043132534856,186358000
2025-03-03,34.7517204284668,38.208049302314116,33.93846702089249,37.87084639307747,183891600
2025-03-04,34.36988830566406,36.08565495203412,32.733465306515285,34.09715303079593,261673800
2025-03-05,35.70878219604492,36.04598511328451,33.46737345694848,34.48890205573164,201266600
2025-03-06,32.74833679199219,34.95998957947642,32.316914281997526,33.913669021312174,245645400
2025-03-07,33.42770767211914,33.72523878778515,31.186298781920815,32.51031470578828,270354600
2025-03-10,29.658966064453125,31.83094901143078,28.701905167591907,31.736729385407703,312271600
2025-03-11,29.311843872070312,30.670571477607737,28.449000748914816,29.455651374538963,278978600
2025-03-12,30.31353759765625,31.07224322026706,29.336640738049272,30.71520439002358,283837200
2025-03-13,28.65727424621582,30.174685352638047,28.28535946261721,30.149891412062757,242454600
2025-03-14,30.690410614013672,30.859012074583326,29.505242358093138,29.609378053594707,198217000
2025-03-17,31.28547477722168,31.875578944772634,30.323455789157705,30.685452654124923,180300800
2025-03-18,29.708555221557617,30.63586229339284,29.26225668877245,30.630904261542586,175652400
2025-03-19,30.863971710205078,31.692101126214634,29.723431427292493,30.09038821157557,185186400
2025-03-20,30.546602249145508,31.553252952708817,29.936662188852996,30.08046970245583,176818200
2025-03-21,30.834217071533203,30.953228750398665,29.292010036448985,29.520117330654898,160982000
2025-03-24,32.79296875,32.991324081663365,32.14335872753291,32.26237041320562,126823000
2025-03-25,33.37811279296875,33.40786854999567,32.77313077203285,32.966529951112214,111139400
2025-03-26,31.522005081176758,33.31743479745825,31.213647091294455,33.143363268683856,157006400
2025-03-27,30.9848690032959,31.944755448920663,30.711327197181458,31.13407345233673,144736000
2025-03-28,28.518014907836914,30.741167351346416,28.333996159540884,30.60688278456691,207264200
2025-03-31,28.498119354248047,28.6622455618176,26.37941181092527,27.214958928718367,213709000
2025-04-01,29.15462303161621,29.338643686577267,27.66257474283204,28.18976582120795,194196400
2025-04-02,29.806148529052734,30.437782470039043,27.896326831792788,27.94606101095438,246174800
2025-04-03,25.016674041748047,26.772318685881785,24.922178340259915,26.076028778086762,280231400
2025-04-04,20.436086654663086,23.26600402065305,20.40624500804784,22.87309944169117,516053400
2025-04-07,20.51566505432129,23.290875928707166,17.4072309551817,18.277592502940784,791455200
2025-04-08,19.346893310546875,23.280927169967566,18.45166283149793,22.57469000285534,502295400
2025-04-09,26.16555404663086,26.56343321469254,19.26234336611997,19.27726324203556,713864000
2025-04-10,22.94770050048828,24.53921892442964,20.674813944974435,24.21096840364227,563385400
2025-04-11,24.161237716674805,24.404937890017127,22.19173240997876,22.71394896437851,358585800
2025-04-14,24.668529510498047,25.8870359213974,23.907585534707334,25.812434649650946,294861400
2025-04-15,24.76302719116211,25.469262431620344,24.464616411496205,24.847575678863134,209340200
2025-04-16,22.52495574951172,23.8777448855363,21.465600950751725,23.290874313769645,269148800
2025-04-17,22.46030044555664,23.02230583925512,22.05744671954025,22.922835572644434,202191600
2025-04-21,20.819046020507812,21.70432733828843,20.013340530199194,21.570042773697427,229539400
2025-04-22,22.410566329956055,22.86812690164321,21.435759990851285,21.614806091854966,260222800
2025-04-23,23.89763832092285,25.2802709448014,23.68875248333134,24.489485321906933,303995400
2025-04-24,25.93179702758789,26.00142563899655,24.141339973055047,24.240810231026288,240615400
2025-04-25,26.787240982055664,26.891683908495196,25.60354879069502,25.882065158437975,226103200
2025-04-28,26.767345428466797,27.175171797977313,25.683123549357145,26.866815691155633,191356800
2025-04-29,27.289562225341797,27.438766672338087,26.27497084742454,26.379413770598195,169808000
2025-04-30,27.29453468322754,27.5631019082747,25.026620812665158,25.842273497614507,268446600
2025-05-01,28.234525680541992,29.288905877870953,28.164897068063297,28.627432162085945,205481600
2025-05-02,29.55747413635254,29.935458834603207,28.861184237656104,29.164567666413305,195097800
2025-05-05,29.04520606994629,29.59228965766359,28.697061106290995,28.796531366940712,138579000
2025-05-06,28.219608306884766,28.86616220508495,27.637708470438305,27.88141053295158,165885800
2025-05-07,28.547855377197266,28.975574253408848,27.398977618089415,28.32902043418396,207867200
2025-05-08,29.39832305908203,30.194081332649244,28.67716605646572,29.443084580547524,197621600
2025-05-09,29.32869529724121,29.975249150406288,29.01039197858994,29.741494320730382,146818800
2025-05-12,32.87976837158203,32.90463735879259,31.755757691314344,32.75045646814157,202490000
2025-05-13,34.38673782348633,34.74483000496551,33.00410707403327,33.158284176541024,170595400
2025-05-14,34.99350357055664,35.11784091871966,34.42155101011183,34.620491526067596,161184800
