date,close,high,low,open,volume
2024-04-30,33.98667526245117,34.01455491185617,31.356589826904028,32.43464666167256,20577200
2024-05-01,37.38813400268555,38.01080674023292,34.06102868108605,35.87327695439672,36388400
2024-05-02,34.943912506103516,37.63905622153815,34.57217086808741,35.64093206576163,21953500
2024-05-03,32.639102935791016,33.46623228018156,32.06290106866922,32.90861802751208,21656500
2024-05-06,30.678157806396484,32.22089454880591,30.64098611801554,31.849152848418637,18685300
2024-05-07,31.403057098388672,31.449524362482965,30.250649804635188,30.53875251437981,19681400
2024-05-08,31.347291946411133,32.481111542004975,31.29152910646849,32.35100179403022,18822400
2024-05-09,31.71903419494629,32.239473138814816,31.226471350639333,31.41234392140284,16460400
2024-05-10,30.81755828857422,31.291530033847042,29.925374094398993,30.82685032289434,17278300
2024-05-13,30.668859481811523,30.854732066503804,30.11124527295937,30.455107250244044,11974100
2024-05-14,29.154006958007812,30.8547346941115,29.09824411428393,30.798971850387613,19400200
2024-05-15,26.719083786010742,28.75438144725922,26.672616523253964,28.289701729241642,22316900
2024-05-16,27.146589279174805,27.183764508844327,26.152174929477816,26.765552038124792,17087900
2024-05-17,27.592681884765625,28.28970145503594,26.5146250912232,26.691202106077395,19660900
2024-05-20,25.84548568725586,27.434691261079585,25.315751086852107,27.36034257633191,22868200
2024-05-21,26.022066116333008,26.904958354325053,25.95701123466019,26.839901700039654,16235700
2024-05-22,25.148466110229492,26.012770678551913,24.981181126346126,25.371512164536494,26281500
2024-05-23,25.613147735595703,26.24511248937738,23.40127286997243,23.419860485698386,45473100
2024-05-24,24.163347244262695,25.325046631006092,23.912419751299097,24.990476640387964,31100400
2024-05-28,22.91800308227539,24.098289967336886,22.62060835244216,23.33621552898613,38900800
2024-05-29,24.432861328125,24.46074097776551,23.921712555827973,24.246988724996534,29292100
2024-05-30,24.869659423828125,25.278578083571077,24.144758405094596,24.39568588534226,26457000
2024-05-31,25.594560623168945,27.629856583684223,24.442153321887563,24.702374611307956,43318900
2024-06-03,25.427276611328125,26.830609675890287,24.284163073563864,24.349219727875916,30032300
2024-06-04,26.04994773864746,26.654031066441373,25.483037869545246,25.613147633885063,28000200
2024-06-05,22.657785415649414,24.953304675762617,22.602024338078756,24.702377167775616,42797700
2024-06-06,23.187519073486328,23.72654748560291,22.648490661369745,22.667076503253952,33152400
2024-06-07,23.41986083984375,23.949595487755698,23.010942150752236,23.326924532421227,35907200
2024-06-10,22.425445556640625,24.135467300576703,22.26745435945264,24.09829383968037,33533700
2024-06-11,22.388267517089844,23.475618058275725,22.313918837889627,22.760010913090927,30443100
2024-06-12,20.53884506225586,21.356680632659522,20.278623767184783,21.19868944861861,56145400
2024-06-13,19.804651260375977,20.715424954890228,19.60019280013663,20.074166377276274,41288800
2024-06-14,20.092750549316406,20.65965856499986,19.944051417907193,20.445906333305896,33077200
2024-06-17,19.16339111328125,20.47378769164675,19.06116101468417,19.73959293374471,36575800
2024-06-18,18.438493728637695,19.098338162392903,18.159686570946448,19.00540362490427,43302000
2024-06-20,19.95334815979004,20.27862434473993,18.289795548791457,18.373438046996075,73232700
2024-06-21,20.56672477722168,21.263744396194948,19.888292773514713,20.455202630848987,57918600
2024-06-24,22.32321548461914,22.378976557960875,20.789772673127207,21.161516116426377,49632000
2024-06-25,21.27497673034668,22.619352529959958,21.27497673034668,21.848452173210422,38684300
2024-06-26,21.56641387939453,22.29970839151822,21.00233993635518,21.415994400336256,36032900
2024-06-27,21.90485954284668,22.32791550117838,21.23737324541428,21.80144725880926,31407700
2024-06-28,21.321985244750977,21.83905206394996,20.005813692401073,21.538213056914774,46455300
2024-07-01,21.350187301635742,22.53474221010001,21.256176458904232,21.3407876518761,41263100
2024-07-02,20.39126205444336,21.754438906217466,20.39126205444336,21.716834930301967,32905400
2024-07-03,19.404130935668945,20.62629145740261,19.10329197436271,20.29724817104579,28728300
2024-07-05,19.310123443603516,19.686172210250593,18.868264573793983,19.018684080452815,31291800
2024-07-08,18.23838233947754,18.934073010723097,18.200778359131764,18.9152719171212,39888600
2024-07-09,18.266586303710938,18.793054570000347,17.740118037421528,18.040957046729762,38555000
2024-07-10,16.97861671447754,18.069158983606833,16.9222098503893,17.79652431289545,50335200
2024-07-11,18.699039459228516,18.8682618278781,16.668374621716897,16.696578947539063,73280200
2024-07-12,17.993947982788086,18.78365119768867,17.06322672089992,18.407602474674523,64477500
2024-07-15,18.01275062561035,18.332392484170303,17.279454280712518,17.805924279012274,49094800
2024-07-16,17.664907455444336,18.55802299823934,17.5990973562498,17.74011720423909,46045500
2024-07-17,21.38779067993164,21.519407279541266,19.338322978424532,19.516946787281658,87182800
2024-07-18,21.26557731628418,22.403124978919827,20.25964447122042,20.25964447122042,93138700
2024-07-19,23.221033096313477,23.36205115294253,21.162163731475278,21.35958865212758,58383400
2024-07-22,20.306650161743164,22.36551932441643,20.306650161743164,21.745036708519777,58124100
2024-07-23,21.256175994873047,21.472403797462196,20.65449621430336,21.29377997251636,35070700
2024-07-24,24.621816635131836,24.78163758286434,22.00827460548906,22.16809555322157,61105400
2024-07-25,26.285829544067383,27.620803835205823,23.92612317081657,25.37391118056292,91585500
2024-07-26,24.7064266204834,25.599542160892227,24.06714286086504,24.621815429172624,52631400
2024-07-29,24.885047912597656,25.176487248730393,22.957797041484,23.98253095631276,45856100
2024-07-30,27.583202362060547,27.86523847730491,24.33037662811389,24.518401900371387,62584200
2024-07-31,22.00827407836914,24.461995101510364,21.98006974951236,23.822711325891817,64192000
2024-08-01,26.75589370727539,27.65841251691453,22.666361010702193,23.42785996751447,77712500
2024-08-02,31.249683380126953,32.15220040540184,29.454047186449326,30.309560582227974,106918300
2024-08-05,32.706871032714844,37.6049096545062,30.337761294126917,37.6049096545062,94363100
2024-08-06,31.89836883544922,33.59058926135136,29.322432421595394,31.823157285448012,58882600
2024-08-07,34.671730041503906,34.86915496978282,28.203684141006846,28.908776244532017,62209600
2024-08-08,27.49859046936035,33.68459989294374,27.38577495024723,31.47530927611381,73655800
2024-08-09,27.97805404663086,29.21901582483296,27.29176485007089,28.23188762666544,56257200
2024-08-12,27.507991790771484,28.64553945386618,26.539664715887643,27.912244858860287,42718400
2024-08-13,24.189361572265625,26.925119043568372,24.07654782942504,26.549070245529563,47965600
2024-08-14,24.414987564086914,25.590141020460518,23.286841321853377,23.64408718360853,52697800
2024-08-15,20.861324310302734,23.09881566478904,20.60749073762241,22.769772343885858,64414600
2024-08-16,21.06814956665039,21.914259638146607,20.79551491604396,21.547612358897986,51195700
2024-08-19,20.005813598632812,22.05527977273955,19.99641215556429,21.31258370174523,48455300
2024-08-20,20.786113739013672,21.265576537377306,19.9117993298295,20.391262128193137,61367000
2024-08-21,19.93060302734375,20.654496182422317,19.61096114873063,20.438268380166924,58811400
2024-08-22,21.933063507080078,22.14929130746437,19.39473138550378,19.5733552086282,78888400
2024-08-23,20.2314395904541,21.312580265009565,19.780181154783552,20.992938424790854,81823600
2024-08-26,21.763839721679688,21.99887039209338,20.297248840377918,20.579284927617667,62453200
2024-08-27,21.049348831176758,22.8637861145786,20.842522461562872,22.280910985147685,54399600
2024-08-28,22.18689727783203,22.873186455572,20.89892832023483,21.293779947302266,71106100
2024-08-29,22.403125762939453,22.741570537352473,20.72970656995961,21.857854622575083,72674000
2024-08-30,20.74850845336914,21.867255008956935,20.5416820974113,20.880125062329416,61405100
2024-09-03,25.44912338256836,25.80637104333658,21.84845320479,21.857854647772523,96731100
2024-09-04,25.204689025878906,26.53966332847743,24.038937095786665,26.22942290992983,69734800
2024-09-05,25.65595245361328,26.426852874155866,24.461996049532956,26.276433367373997,65232300
2024-09-06,28.983985900878906,29.388238992459524,26.182420382534897,26.182420382534897,83309000
2024-09-09,27.235355377197266,28.730150690691346,26.97212215524077,27.611405911092557,55233700
2024-09-10,26.38924789428711,28.48572140208954,26.342242469432783,27.197754112404034,49918100
2024-09-11,22.71336555480957,27.5738002565025,22.59115038597849,25.881580019418607,81021800
2024-09-12,23.070613861083984,24.085946390841844,22.431330084358315,23.117619282784794,57943200
2024-09-13,21.895462036132812,22.675763929868808,21.688633861532068,22.562948398891855,54339100
2024-09-16,22.722766876220703,23.597081318199127,22.421927883957554,22.816779509588397,50116100
2024-09-17,22.703962326049805,23.286839175673997,21.745036763672122,21.933062016619722,54175300
2024-09-18,23.427858352661133,23.51246954126834,21.43479738889611,22.46893274387395,74360800
2024-09-19,20.43826675415039,21.378389429832424,19.469939752666885,20.823716907728688,92517000
2024-09-20,21.34078598022461,22.262105794703565,20.87072463082003,21.08695242119212,62877700
2024-09-23,21.15276527404785,21.613425280394505,20.851926232608577,21.086956957875778,34151900
2024-09-24,20.3775577545166,21.327560413244903,19.988056809396898,20.55805695504486,54498400
2024-09-25,19.978557586669922,20.66255888360521,19.579556377127748,20.66255888360521,53328600
2024-09-26,17.86005210876465,19.456057119979285,17.337551287896634,17.5275525747504,100772400
2024-09-27,18.715055465698242,18.98105508407018,17.67005204670226,17.689052537153543,67001700
2024-09-30,19.23755645751953,20.035558944420004,18.857555704706574,19.42755773991927,70474500
2024-10-01,20.862060546875,21.308563021018852,19.06655584085332,19.294556294634916,108085900
2024-10-02,19.959558486938477,21.12806146336515,19.31355631109679,20.69106105734665,75778600
2024-10-03,19.826560974121094,20.55806181723986,19.066557580197998,20.529562890408933,62204800
2024-10-04,19.01905632019043,19.74105865914921,18.55355516980645,18.620055075291802,65612900
2024-10-07,19.218555450439453,19.61755668316769,18.753054314254253,19.427557217860155,54264200
2024-10-08,18.61055564880371,19.57005872784921,18.430054603125335,19.209056636492456,48214300
2024-10-09,18.031051635742188,19.085555260803716,17.983552223364423,18.696054280949472,52624000
2024-10-10,18.4300537109375,19.11405687745429,18.15455384485775,18.76255504888466,61432400
2024-10-11,18.012052536010742,18.90505569112112,17.83155330545673,18.876556766289735,47901800
2024-10-14,17.0240478515625,17.70804911894274,16.910046734339318,17.679550198626657,55048100
2024-10-15,19.665058135986328,20.02605839263753,16.881549719750048,17.1475493366552,94880500
2024-10-16,19.665058135986328,19.95005824323799,18.933555565524177,18.94305581069743,41843400
2024-10-17,19.199556350708008,19.228057087962018,18.0120528115899,18.126053948619344,53922700
2024-10-18,19.209056854248047,19.446557565258967,18.67705576893984,18.696056260697503,36457000
2024-10-21,19.313556671142578,20.073558179249964,19.1615563695211,19.47505721811371,41426000
2024-10-22,19.53205680847168,20.02605869297055,19.36105601676157,19.65555818558966,45215500
2024-10-23,20.04505729675293,20.909559607256757,19.456054826526305,19.712555989946917,64793700
2024-10-24,19.741058349609375,20.21605973789846,19.47505691985235,19.513057900668997,43260900
2024-10-25,19.171056747436523,19.256557144188147,18.28755385566078,19.22805640794209,65467500
2024-10-28,19.142555236816406,19.503557300049977,18.77205474053826,19.209055140047205,34767000
2024-10-29,17.765052795410156,19.389556687194204,17.49905136342804,19.11405682191497,56793600
2024-10-30,19.64605712890625,19.665057618753004,18.81955394043686,19.133054774962538,60367700
2024-10-31,21.926063537597656,22.391564670633187,20.197058811469546,20.197058811469546,66358500
2024-11-01,21.308561325073242,21.66956156183218,20.596059284218736,21.498560782109276,46802500
2024-11-04,21.641063690185547,21.88806462710796,20.748060581617825,21.4510624119417,36286300
2024-11-05,20.890560150146484,21.7360620135646,20.84306073767961,21.660061866425742,38789000
2024-11-06,19.095056533813477,20.254059290907666,18.876556325932746,19.684057251751668,46919900
2024-11-07,17.888553619384766,18.373055291037225,17.850554447561816,18.21155473381974,39136900
2024-11-08,18.30655288696289,18.62005371272881,17.917051915919966,18.240052986343812,38221600
2024-11-11,19.712560653686523,20.387061859312023,18.81955739864515,18.81955739864515,43975600
2024-11-12,20.35856056213379,21.175563560733174,19.8360579280581,19.959559308397644,42491000
2024-11-13,21.698062896728516,21.793063533870857,20.672060001961427,20.909560688824055,43214900
2024-11-14,21.707563400268555,21.86906394173874,20.805060054643434,20.995061331191817,32472100
2024-11-15,23.87356948852539,24.063570772697638,22.52456544446474,22.904568012809236,43721200
2024-11-18,22.895065307617188,24.206068229198113,22.81906516451085,23.84506800243959,28298400
2024-11-19,22.771564483642578,23.44606735522593,22.676565661492187,23.28456682078933,23666700
2024-11-20,23.39856719970703,24.348569960445197,23.056567437992086,23.180066999614002,35403800
2024-11-21,22.258563995361328,23.987568653967074,21.878563270171007,22.5815650647697,43589000
2024-11-22,22.249065399169922,22.77156620852048,22.106565343164,22.467565605844772,23202300
2024-11-25,21.59356117248535,22.078062772227042,21.004560506750536,21.42256039469577,28014000
2024-11-26,22.458065032958984,22.98056764667529,20.94756047495677,21.090062340870805,25328300
2024-11-27,23.370067596435547,24.53857052326072,22.790565349414393,22.847565006043656,33741300
2024-11-29,22.467567443847656,22.99007010792908,21.64106596420784,22.99007010792908,24978600
2024-12-02,20.74806022644043,22.15406386301939,20.301559585793264,22.07806371542016,45191900
2024-12-03,21.09956169128418,21.31806371625704,20.729061172569466,21.185062089754737,26162700
2024-12-04,20.254058837890625,20.74806071490905,19.807558186731562,19.84555735543256,27734400
2024-12-05,21.413063049316406,21.59356226882621,20.28255925918824,20.36805965242403,26445900
2024-12-06,21.03306007385254,21.61256232481511,20.900060270150874,21.37506163992703,22784500
2024-12-09,21.32756233215332,21.76456272473324,20.56755904959901,21.46056213650609,27899800
2024-12-10,22.876068115234375,23.313070360056628,21.147063251429675,21.232563651243016,29834200
2024-12-11,21.20406150817871,22.334565310325917,20.767061104315538,21.89756309447626,33685500
2024-12-12,21.698062896728516,22.19206476027953,21.413062797287942,21.707563141641394,30346200
2024-12-13,19.86455535888672,20.900058397159427,19.503555147482466,20.21605713829472,44047700
2024-12-16,18.781558990478516,20.15906219795623,18.506057261790865,19.712561458206107,38815500
2024-12-17,19.570058822631836,19.921558857933253,19.02855749496068,19.361057038627802,40882900
2024-12-18,21.83106231689453,22.220563291527707,18.75305368682468,19.190055885185323,53916800
2024-12-19,22.876068115234375,23.028068423349957,21.498563284451983,21.61256442153197,51872100
2024-12-20,21.954566955566406,23.474570101440893,21.023562763734937,23.237069383399668,48433300
2024-12-23,19.963945388793945,21.45594821140944,19.906190997537944,21.45594821140944,41112100
2024-12-24,19.386396408081055,19.992823955952478,19.367146167878357,19.598165574122078,18696500
2024-12-26,19.386396408081055,19.896565411022834,19.039868216704996,19.819558942274927,23583300
2024-12-27,19.896564483642578,20.64737889592343,19.627040937597897,19.761803628609712,34820000
2024-12-30,20.993907928466797,21.54257924462525,20.551121194717528,20.907275422128198,35981400
2024-12-31,21.629209518432617,21.89873304766394,20.666627846007827,20.916899301155734,28528200
2025-01-02,21.292308807373047,21.840980103116372,20.243094568293053,20.95540483258956,40319400
2025-01-03,19.64629364013672,20.95540542560887,19.463402591053637,20.8398948061935,39948300
2025-01-06,17.932897567749023,18.366060098652223,17.18208496215551,18.337181984599003,61132100
2025-01-07,18.635583877563477,18.96286183015549,17.259091636246303,17.326472067195418,55560900
2025-01-08,19.2131290435791,19.848434627990244,18.751090287624464,18.914729243189083,48692300
2025-01-10,20.64737892150879,21.0131591724708,19.954318898243358,19.97357097355161,51748600
2025-01-13,20.782140731811523,21.946863801804632,20.743636579425452,21.850607092797528,38994300
2025-01-14,20.493366241455078,21.273056941178524,19.935067066566393,20.291223120205903,32164300
2025-01-15,19.242008209228516,19.70404699051364,18.87622796637252,19.45377552498947,39827100
2025-01-16,19.184255599975586,19.184255599975586,18.096537136000535,18.26980215404818,46764500
2025-01-17,17.64412498474121,18.269802811097875,17.490112037822005,17.90402252115955,53927900
2025-01-21,16.989566802978516,17.624870584276692,16.527528023121462,17.153205767008586,46458000
2025-01-22,16.26763153076172,16.614161555154574,15.738212292142874,16.498650935030614,51936700
2025-01-23,16.363889694213867,17.23983893684935,16.363889694213867,17.03769765130838,41509700
2025-01-24,17.413105010986328,17.58637002975898,16.363890695955558,16.373516734329492,41395000
2025-01-27,21.388568878173828,22.12975737214491,19.8773156086349,20.06020668132448,117036700
2025-01-28,21.176799774169922,22.582168332458505,20.801393456595672,21.176799774169922,55771000
2025-01-29,20.965030670166016,21.619584702152395,20.41635754368054,20.58962254825712,37138500
2025-01-30,19.69442367553711,20.56074880517706,19.309391304574447,20.15646435667147,42640700
2025-01-31,19.838809967041016,20.050577285879772,18.212046335480164,19.367145141459964,67230800
2025-02-03,20.859148025512695,21.821729841482863,20.214218135373518,21.417445405336228,56958700
2025-02-04,20.310476303100586,21.215303707210296,20.040952738733267,21.09016704533369,32290600
2025-02-05,19.12649917602539,20.88802361259108,19.020614601571964,20.454861113444235,32942500
2025-02-06,19.25163459777832,19.877312355010325,19.145750019977275,19.569286495202505,26057500
2025-02-07,20.12758445739746,20.541494908009128,18.80884847417039,19.116874343654697,51427100
2025-02-10,19.37677001953125,19.742552116452345,19.232383122737765,19.665545649097222,29345400
2025-02-11,19.3478946685791,19.8773139275089,19.001364630891764,19.84843764835435,32628900
2025-02-12,19.280515670776367,20.387484462906404,19.26126359258786,20.214219431168285,39058300
2025-02-13,18.558576583862305,19.347893315872582,18.53932450845255,19.2997631273482,37648500
2025-02-14,18.568204879760742,18.85697870211076,18.3853138130835,18.645211354786024,24872100
2025-02-18,17.634496688842773,18.46231754955665,17.47085772418954,18.125413582802473,33382300
2025-02-19,16.787425994873047,17.76925797053907,16.517902447761006,17.509362297086305,46630900
2025-02-20,16.662290573120117,17.162833553636155,16.15212339019105,16.460149274822736,39042100
2025-02-21,18.183170318603516,18.39493949783058,16.508278142063244,16.508278142063244,52374400
2025-02-24,19.42490005493164,19.540408837057985,17.89439492191515,17.961775350818684,57479500
2025-02-25,20.676254272460938,20.888023419409254,19.34789234732738,19.550033621073823,57889200
2025-02-26,19.607791900634766,20.320102206025425,19.09762289018863,19.886939665459927,40367700
2025-02-27,23.1212158203125,23.15971813850873,19.232384375599676,19.328642925058936,62967200
2025-02-28,22.004619598388672,23.833524573304125,21.475198529348013,23.02495574886083,55580600
2025-03-03,24.314815521240234,24.950119337093863,21.032411860670155,21.032411860670155,66242300
2025-03-04,23.939409255981445,25.970455527644305,21.975741577999525,24.391822023683236,67469600
2025-03-05,22.408903121948242,24.55545991877123,22.197133968338434,23.275226303502293,55916400
2025-03-06,25.142635345458984,25.441035164718144,23.371484832989708,24.72872491191751,56345800
2025-03-07,23.005704879760742,25.8549479905783,22.755433388974264,24.930868498752922,51858900
2025-03-10,26.15334701538086,27.19293526352054,24.21855741879165,24.738352460851008,51930400
2025-03-11,27.13517951965332,28.357656923070778,25.441035452233347,26.1244676001923,54877900
2025-03-12,25.45066261291504,26.259231449771665,24.38219625650185,25.31589991611958,36349500
2025-03-13,25.80681610107422,26.625010952524995,24.27631097776599,25.460287920914283,31564200
2025-03-14,23.486995697021484,24.63246856012918,23.29448043742683,24.545836050718904,35187300
2025-03-17,22.351146697998047,23.82389737872626,21.72546895221718,23.7950192664057,33216900
2025-03-18,23.044206619262695,23.66025832528832,22.72655472884587,22.976826193413505,27653500
2025-03-19,22.668800354003906,23.78539508026948,21.561831665927752,23.284853946273195,34171100
2025-03-20,23.169342041015625,23.612130593314845,22.50516013055627,23.56400040503289,30068000
2025-03-21,23.97791290283203,25.065631383656875,23.737267448700052,24.516958206013513,26182800
2025-03-24,21.89873504638672,22.601419290756695,21.378940014565202,22.447406355990097,33842300
2025-03-25,22.20443344116211,22.44705182245162,21.74831155070912,21.971520017247943,18933700
2025-03-26,24.125972747802734,24.795598156302145,22.301481459725217,22.514986822752313,36585800
2025-03-27,25.504043579101562,26.008688379114606,24.650025884867947,25.009101884927112,37535000
2025-03-28,27.93993377685547,28.415465583745135,25.72725346527884,26.10573754910235,35919300
2025-03-31,28.1340274810791,30.8610575887303,28.085504544873498,29.66737558817136,38479500
2025-04-01,28.10491371154785,30.13320362185722,28.056390773438252,28.53192260083178,36434100
2025-04-02,27.522628784179688,29.72560220093254,26.474517488432586,29.463575765269226,40091600
2025-04-03,35.7231330871582,36.17925314309357,31.229839466420213,31.87035186813162,50968300
2025-04-04,44.17595672607422,46.000448048456605,38.85776208191204,40.061147218543006,100942100
2025-04-07,41.09954833984375,51.852395736975566,33.19989520040883,48.70806019026491,134389700
2025-04-08,45.63166809082031,48.688657640886355,34.451812025804614,36.29571330519397,80894100
2025-04-09,20.08880043029785,45.80634592701104,18.43899488443587,44.61266407084503,169502600
2025-04-10,24.698551177978516,26.823886798409642,22.485870943919608,22.874059971553287,133624700
2025-04-11,23.155500411987305,26.67831872349137,22.815834285834654,25.52345463498495,99291000
2025-04-14,22.73819351196289,23.80571469042256,21.146617626533235,21.204845515967406,68874300
2025-04-15,22.408233642578125,22.80612763623417,21.495988018839984,22.41793859986624,47028300
2025-04-16,25.047922134399414,27.241192608172753,24.213316129198734,25.51375085126816,71845600
2025-04-17,25.504043579101562,26.299831532116123,24.533570104492345,24.57238808094046,51347600
2025-04-21,26.84329605102539,28.415463887986544,26.717135314290275,26.979161744591092,37970600
2025-04-22,25.31965446472168,26.387175714510285,24.669437127662093,26.08632758843087,44589400
2025-04-23,22.417938232421875,22.78671734816905,20.671084820851224,21.505692623636023,89542700
2025-04-24,18.51663589477539,21.107800436151056,18.438998082154942,20.603153728602422,108492600
2025-04-25,18.031396865844727,19.312421540651176,17.672320870133838,19.15714593467653,71974400
2025-04-28,18.167264938354492,19.351243902809802,17.769370914538637,18.341950480718815,63477100
2025-04-29,18.749547958374023,19.118328929564655,18.147855417424953,18.836890722549104,56182900
2025-04-30,18.303131103515625,20.525514492549586,18.196378424428946,20.127620499084582,84352800
2025-05-01,18.390474319458008,18.46811212860006,17.313248097959605,17.74025697375657,57367400
2025-05-02,16.527164459228516,17.206494802221005,15.993402920772294,17.138561953024887,94436100
2025-05-05,16.8668270111084,17.08033234545898,16.420410132068326,17.012399503086023,44465300
2025-05-06,17.420000076293945,18.07992050183987,16.99299121773845,17.759664320681075,70394100
2025-05-07,16.527164459228516,17.953759845440928,16.35247893213489,17.458818135686094,64651100
2025-05-08,16.012813568115234,16.391297660122454,15.207320596002814,15.818718117786126,84269000
2025-05-09,15.527576446533203,15.9448803596988,15.110272533367606,15.411119734246085,56729600
2025-05-12,12.169737815856934,12.897592950598414,11.830071716104644,12.470585012110304,158915800
2025-05-13,11.150739669799805,12.082394214761822,10.966350122329935,12.033870357370088,134812800
2025-05-14,11.005169868469238,11.24778824854831,10.69461863813304,10.917827103558265,104399600
