date,close,high,low,open,volume
2025-05-15,158.36782836914062,160.69268764840402,157.88101097697407,160.31514341775764,10169200
2025-05-16,159.45077514648438,159.79849967496412,157.49353039024308,158.9639426146332,8515500
2025-05-19,158.6062774658203,160.92119176251938,156.80800024151338,157.27495804848607,10268900
2025-05-20,159.27194213867188,159.32162140563972,156.50994468707864,157.60282792043589,7576400
2025-05-21,156.16220092773438,159.85811392651624,155.44687710989012,157.32463813669193,6011000
2025-05-22,156.29135131835938,158.15918240462224,155.8045339701184,155.9634863834314,7603300
2025-05-23,154.96005249023438,156.36092599015,153.26111854097735,153.98640250503772,6527500
2025-05-27,160.86158752441406,161.3484049241438,157.89094321919347,158.2883621944649,6976800
2025-05-28,162.78903198242188,163.25598981518803,160.2356661666587,160.8218421150301,8090700
2025-05-29,161.84515380859375,164.24949671900183,160.44429562225938,163.93156156523523,6994700
2025-05-30,164.45814514160156,164.67672179207304,160.50392101395397,162.37173717254998,17547900
2025-06-02,165.4914093017578,165.91861762723963,161.54711520285053,163.10694103028663,7166000
2025-06-03,168.0447540283203,168.23352613217577,165.51126320917388,165.71991005027272,7155300
2025-06-04,167.01148986816406,169.3760680867642,166.4849230475527,168.61106506661997,6375800
2025-06-05,170.03179931640625,171.14454201641877,167.66720591889734,167.905657280321,7707800
2025-06-06,172.89315795898438,173.6581609982845,171.54196387452913,172.8732832218649,6833700
2025-06-09,176.00289916992188,177.56274026673827,172.66465548372597,173.72773421747743,9668900
2025-06-10,176.33074951171875,176.6983639386608,173.15147368400807,176.55927109494795,11056700
2025-06-11,175.23788452148438,178.38735587699338,175.05904219935076,176.40030655541167,18002900
2025-06-12,198.5658416748047,201.17881641497118,187.65694501431088,188.72995347993077,54610000
2025-06-13,213.82638549804688,215.1974544246698,199.8971650666555,200.27470930093918,53707400
2025-06-16,209.73306274414062,213.77670024554524,208.62030481108974,211.81945544364243,22665300
2025-06-17,206.8319549560547,214.48210691107988,206.1364907310478,209.29590701034073,17819200
2025-06-18,209.50454711914062,213.3296232504068,208.21297714649006,209.7231237643549,15055400
2025-06-20,203.84146118164062,212.4155842065316,203.31489430265964,211.96850112286634,20879100
2025-06-23,205.69932556152344,205.92784713365296,201.2284648822169,204.1792341433578,13418400
2025-06-24,213.87606811523438,214.96893619793815,207.1995808653225,208.63025887030133,19030600
2025-06-25,209.35552978515625,215.5253097942095,208.8686972157527,213.5482053078228,11804600
2025-06-26,211.44192504882812,213.0315554060628,208.9978477191027,210.6272275522586,10531100
2025-06-27,208.8786163330078,213.26004827584566,208.60043065917625,212.30627315413244,14127500
2025-06-30,217.2143096923828,226.74220791295843,216.96592851774852,225.03334421867575,31844200
2025-07-01,217.5421600341797,221.7248902441762,214.90931066410326,217.8799547705723,16962200
2025-07-02,228.4907989501953,230.39836449396097,215.31666730732155,216.2704424992127,22326900
2025-07-03,235.7832794189453,236.44893912147006,229.7028981953161,231.7098222518725,18441400
2025-07-07,230.7560272216797,233.72667135020708,228.01390467533486,233.58757850713124,16584300
2025-07-08,232.98153686523438,239.8766005524297,231.6800219633543,235.59451161815858,20401800
2025-07-09,234.2830352783203,234.97849947160157,230.49770894919155,233.98497486406197,10871600
2025-07-10,233.9744110107422,239.0123256851582,232.48095732343955,238.89285425167688,11486300
2025-07-11,229.5537872314453,232.9787768084405,228.86679609984844,230.36024979733844,10208200
2025-07-14,228.2793731689453,229.6334384537209,224.13752462819681,228.44862943051768,11337000
2025-07-15,233.93460083007812,234.57180715230652,228.19972873782555,231.39572643025357,10728800
2025-07-16,240.24691772460938,240.27678558275454,232.17231090844726,234.47222713880257,12597500
2025-07-17,247.66439819335938,250.5019662193879,240.95380762337177,242.27800502270534,17631300
2025-07-18,244.37879943847656,248.5903345388166,243.93076637540997,247.4154916093444,9678100
2025-07-21,242.47714233398438,245.72292484914158,242.17846373999805,244.23942199948894,7348400
2025-07-22,237.07083129882812,241.23258148122426,234.38261778665594,240.92393682653505,11380900
2025-07-23,240.84429931640625,242.3576700199849,237.61844897544273,238.90281250153063,7255800
2025-07-24,241.77023315429688,243.01477785290925,239.51013572780192,241.35206795862666,8237900
2025-07-25,244.05023193359375,244.3987105254782,240.37633355892143,241.2823657440642,7149600
2025-07-28,246.62893676757812,246.69862336969845,242.35765091928351,244.92639296120845,6756800
2025-07-29,248.88902282714844,251.96554886909777,245.51381821120052,247.61461027076783,8415300
2025-07-30,249.50633239746094,249.95436545975696,244.52815350040223,247.55487958524753,8441400
2025-07-31,252.66249084472656,259.7314956191338,252.2144577915635,254.6537623629589,15548700
2025-08-01,243.35330200195312,247.32589433908365,240.94386517328388,246.74842374824934,12718200
2025-08-04,251.4279022216797,251.80624867945258,244.82683214104378,244.82683214104378,8614800
2025-08-05,254.55419921875,257.36188423130415,250.27296230664624,254.2953393839517,11197300
2025-08-06,255.3108673095703,255.7190816119651,250.62143144885542,255.7190816119651,9930200
2025-08-07,248.30160522460938,256.635086988866,245.4441354129549,256.5852869694996,11954200
2025-08-08,248.958740234375,249.79507067840805,246.77829535427696,248.93882326412745,8313300
2025-08-11,251.57723999023438,253.57847761824948,244.48831814344481,247.31592009444557,9012100
2025-08-12,252.75210571289062,256.74459981618804,249.98423939422216,251.4776930996417,9998400
2025-08-13,243.1143341064453,256.54548125431114,241.58106171101326,256.0476633711948,14182100
2025-08-14,243.8909454345703,247.83365458472136,241.51137654677927,243.88097935384306,10285600
2025-08-15,247.19644165039062,249.53619172893863,241.86978433566853,245.84237642897054,11554000
2025-08-18,247.98301696777344,248.07262054399655,242.55678968280162,245.12553187990804,6759900
2025-08-19,233.59605407714844,248.1622099158588,231.21648524973534,248.1622099158588,16819300
2025-08-20,234.0341339111328,234.85056250773604,227.25385697283693,231.16669812703753,11256400
2025-08-21,232.14244079589844,234.8903900639413,231.41561574223434,232.03292025303097,7403100
2025-08-22,235.3384246826172,237.45913375755225,230.4498645442018,233.03850845936464,9343600
2025-08-25,234.38262939453125,237.98682616086575,234.24324098898782,236.3141652943448,6308600
2025-08-26,233.1878662109375,235.87607981876093,231.6944125185693,233.97441180435158,11805200
2025-08-27,234.78086853027344,235.4977275001631,231.66452370817524,233.97440598719663,5637600
2025-08-28,239.2711944580078,240.89407042508483,234.09387632363374,234.5120415220816,8691500
2025-08-29,225.14312744140625,237.18036057054564,222.1363030832649,236.5730221272157,16618600
2025-09-02,224.31674194335938,224.46608123193025,217.8351433598521,221.03114086503447,10461900
2025-09-03,222.4748077392578,224.91411231507396,220.7822299841321,224.91411231507396,8900800
2025-09-04,222.02679443359375,222.59431416005097,218.60180468063785,221.03115858411576,10303100
2025-09-05,231.7840118408203,233.59606105436765,224.90416497809332,231.53510289665968,15386100
2025-09-08,237.43922424316406,241.36203177404175,234.28306054150684,238.84307438451413,18803000
2025-09-09,240.45599365234375,242.42736345065083,233.53632796528652,238.8928533653752,41178700
2025-09-10,326.8970947265625,344.21121618459557,310.72797876664555,317.79699915071353,131618100
2025-09-11,306.51641845703125,329.5554451268423,303.2706664564441,328.89832186203324,69986000
2025-09-12,290.90484619140625,306.62594319416564,290.47673011108867,304.45546455105665,51781900
2025-09-15,300.8214111328125,305.69005432915907,295.992571491165,305.1125989420928,40004000
2025-09-16,305.31170654296875,318.573582454484,300.9508169553126,312.68937133539646,51923300
2025-09-17,300.0945739746094,307.3129331361551,293.7424130509465,306.34716524675196,27707900
2025-09-18,295.3254699707031,302.4940594921082,290.7256376879647,301.71746482598866,24673100
2025-09-19,307.3129577636719,309.7522473072464,296.0224511405937,297.69511203636955,40776200
2025-09-22,326.7178649902344,328.0619793283975,305.58053748285545,308.27870185528633,44437500
2025-09-23,312.4603576660156,323.5816224912314,308.6968557028779,322.58598672971993,35280200
2025-09-24,307.1138000488281,311.10630919578296,298.72059782888965,310.4989555782907,33765300
2025-09-25,290.05853271484375,297.4461629169246,287.29066670709284,293.98133977117715,39274900
2025-09-26,282.222900390625,292.716909673629,281.76491645454763,291.7212739264398,25990700
2025-09-29,281.5260009765625,284.73194960966515,278.38972376040095,283.35796728342194,25778500
2025-09-30,280.0126037597656,282.760568301476,274.695912213182,282.45192363302516,23880800
2025-10-01,287.7486877441406,288.7243912989288,276.66725737357183,277.58322521620534,23378300
2025-10-02,287.5196838378906,293.6826714147037,284.80158736659405,290.526492793065,16215500
2025-10-03,284.8912353515625,293.3541394422872,282.76056020774223,288.3361266267452,13688400
2025-10-06,290.31744384765625,295.38522650333414,289.5308830456397,291.10400464967273,14076800
2025-10-07,282.99951171875,291.9403321932524,269.8173033729097,291.9403321932524,31723400
2025-10-08,287.370361328125,290.2576990261596,282.36231454770297,284.17437896766137,18982100
2025-10-09,296.17706298828125,300.17650045161645,286.50265508657935,290.78132268148715,26479800
2025-10-10,292.1876220703125,306.90871805933205,291.2401449439206,299.488330685771,28895300
2025-10-13,307.1979675292969,309.88087800768574,296.9550240324707,297.9125149887155,21703700
2025-10-14,298.2117004394531,303.6174242544676,291.2102192995422,302.7696591524164,17346200
2025-10-15,302.81951904296875,310.1900503569443,298.131928575939,304.09614318154917,13698900
2025-10-16,312.1748046875,321.6896618895066,302.2709915114287,304.79432018486835,32500900
2025-10-17,290.5419921875,303.4777994887219,286.7420392501461,302.9491979903718,37653000
2025-10-20,276.44921875,288.4774206090711,274.58415379988475,288.1882070971579,32810700
2025-10-21,274.4245910644531,279.5610075659154,271.542226060323,277.37677882615696,18370800
2025-10-22,271.941162109375,276.4692013637958,268.54014858991354,274.09547113213307,16474000
2025-10-23,279.3316345214844,282.3536450527274,271.6718892751625,272.24036340261154,16872200
2025-10-24,282.5830078125,286.4328470324921,281.50586854573874,285.1662062518464,13194900
2025-10-27,280.6581115722656,286.2433538320221,279.07230709721875,285.81449478798436,13855800
2025-10-28,280.089599609375,284.7073978354298,279.80038608710987,282.25389196126986,12448500
2025-10-29,274.5741882324219,280.8775335198009,270.63462025565127,280.7179516905749,18007100
2025-10-30,256.2127380371094,269.0488021091657,255.60433044177137,268.0314718041691,27954200
2025-10-31,261.9176330566406,265.1092086621758,256.03319406873595,258.82583033285937,16898700
2025-11-03,257.1701965332031,264.91970033156497,254.5570936929479,264.54069731398414,15709200
2025-11-04,247.51571655273438,254.60697217890203,244.543577360777,249.32094218830477,19772600
2025-11-05,249.6500701904297,251.7345563777223,246.3787189321392,247.25640373460354,11991500
2025-11-06,243.15724182128906,248.41335210528266,238.65912237309675,247.28632639933568,18678300
2025-11-07,238.6291961669922,239.76618999892548,231.7374256409319,238.36988712411616,20969300
2025-11-10,240.195068359375,246.58817244149967,236.44498684654965,245.30156492467935,16698700
2025-11-11,235.52740478515625,236.8239804908813,228.2865506282889,235.60719569827663,20686600
2025-11-12,226.3915557861328,236.18565785097925,225.57371037711326,236.1158503167185,24195000
2025-11-13,216.99639892578125,224.56638475902068,214.65258845214098,224.39683477858546,30009000
2025-11-14,222.26248168945312,226.45140571564687,210.21432771930614,210.2741670996208,36053800
2025-11-17,219.2803497314453,222.21260099030624,214.99168344190588,217.63470596872622,16143800
2025-11-18,219.90869140625,223.11021983259565,213.93447835032626,215.6399766920826,21098300
2025-11-19,224.93540954589844,227.54849728536826,216.73707960728996,218.4824658922007,21679500
2025-11-20,210.13453674316406,233.38307953921628,209.74556555267446,230.55057060239145,27459600
2025-11-21,198.23597717285156,207.76080228499862,193.03972150921953,206.53404935832378,44834100
2025-11-24,199.75196838378906,203.28264383442558,193.78773868145666,196.34098690645942,31144700
2025-11-25,196.5105438232422,198.884273999972,185.14060516385476,193.5683243228232,29595000
2025-11-26,204.41964721679688,209.44635299244902,201.706817046267,208.94767119960986,26544100
2025-11-28,201.41757202148438,201.80654320910455,197.08901773492948,198.98400245029742,13848500
2025-12-01,200.4102325439453,202.96348077623452,196.1814056476164,199.97139015054063,13461200
2025-12-02,200.56982421875,209.14714196941074,199.47271818132845,204.59916642984615,19664500
2025-12-03,207.1823272705078,207.37182878115752,198.87428702104322,199.8018430419707,19060500
2025-12-04,213.7649383544922,214.8420928492704,205.77606154142106,207.31199476152153,23316900
2025-12-05,217.00636291503906,218.9212991037513,213.05679656306012,218.42261732902747,24208700
2025-12-08,219.95855712890625,224.15746449480878,216.33813768390712,220.76643441189992,24711200
2025-12-09,220.94595336914062,222.03307602237572,217.70452172373578,219.4499079943384,17643600
2025-12-10,222.4220428466797,224.72596546225802,217.00636600107197,221.21524145707983,47928000
2025-12-11,198.32574462890625,201.45746551385383,185.7390064935443,190.11743179476977,100612700
2025-12-12,189.4691619873047,197.3283919289195,185.48967579339634,195.8522828616473,55201600
2025-12-15,184.43246459960938,188.47178999366008,180.92174066601942,187.79357487056933,43897500
2025-12-16,188.1526336669922,189.29961091749016,184.00361273175508,184.21305056159247,32433500
2025-12-17,177.989501953125,186.0082980243349,176.60316725755735,182.82670593415017,50222000
2025-12-18,179.55535888671875,184.2728842222163,178.10918478133843,182.23826927414245,36297300
2025-12-19,191.46388244628906,194.60557155014874,187.62402668062938,187.8933191010791,77008600
2025-12-22,197.85699462890625,198.27588551211926,192.32162363901878,196.30110985738344,27148000
2025-12-23,194.8249969482422,196.6800938051534,191.68330777667077,195.91211959175757,18301600
2025-12-24,196.96932983398438,197.75724032978064,193.90741647929707,194.48588915531954,9282700
2025-12-26,197.468017578125,199.84173251258235,195.59296920726672,197.537825113976,11262000
2025-12-29,194.86489868164062,197.9866362991913,192.13211702809934,193.64811391184605,14748100
2025-12-30,196.69007873535156,197.85699230025986,195.1940333621008,195.54310148472302,14197400
2025-12-31,194.39613342285156,196.6800892590037,194.2166000699788,195.9021469065285,10341500
2026-01-02,195.19403076171875,198.06642749147284,193.69798540839838,196.94938516426626,14540700
2026-01-05,192.08224487304688,201.1582593803373,191.82293582544665,197.81708535812726,22635500
2026-01-06,193.23919677734375,194.36622251106846,190.1972347650076,192.05233166281252,16474500
2026-01-07,192.3315887451172,195.15412949732,191.49380699198178,194.78510984336856,11171200
2026-01-08,189.14999389648438,190.44656957388523,185.65922142116838,190.37676203803022,19468500
2026-01-09,198.52000427246094,200.17999267578125,188.77999877929688,191.66000366210938,26152700
2026-01-12,204.67999267578125,206.60000610351562,197.00999450683594,197.60000610351562,25428500
2026-01-13,202.2899932861328,207.8000030517578,200.66000366210938,205.0,15857400
2026-01-14,193.61000061035156,201.67999267578125,190.80999755859375,201.67999267578125,22473200
2026-01-15,189.85000610351562,195.00999450683594,189.38999938964844,195.00999450683594,16418600
2026-01-16,191.08999633789062,191.8699951171875,186.52999877929688,189.91000366210938,19224700
2026-01-20,179.9199981689453,187.19000244140625,179.36000061035156,187.19000244140625,29129500
2026-01-21,173.8800048828125,180.60000610351562,170.60000610351562,179.67999267578125,38190000
2026-01-22,178.17999267578125,180.16000366210938,176.5,179.3699951171875,21141900
2026-01-23,177.16000366210938,179.64999389648438,172.0,172.6199951171875,23011300
2026-01-26,182.44000244140625,185.30999755859375,178.52999877929688,179.10000610351562,21100400
2026-01-27,174.89999389648438,179.72000122070312,173.67999267578125,179.19000244140625,27093700
2026-01-28,172.8000030517578,181.67999267578125,171.86000061035156,174.9199981689453,35882700
2026-01-29,169.00999450683594,170.22999572753906,161.52000427246094,170.14999389648438,37254500
2026-01-30,164.5800018310547,168.89999389648438,163.24000549316406,168.1699981689453,27362400
2026-02-02,160.05999755859375,171.1999969482422,160.0,170.9199981689453,47421000
2026-02-03,154.6699981689453,159.3800048828125,151.89999389648438,158.25999450683594,43260100
2026-02-04,146.6699981689453,153.94000244140625,144.42999267578125,153.88999938964844,42323400
2026-02-05,136.47999572753906,146.5500030517578,135.25,145.60000610351562,42539100
2026-02-06,140.8000030517578,142.69000244140625,138.91000366210938,145.60000610351562,8672887
